
1,60400393,SD ANNUR YAPIS KAMPUNG BARU,Jalan Yapen No. 03,Kel. Klasuur,SWASTA
2,60400343,SD INPRES 117 KAMPUNG BARU SORONG,Jln. WAIGEO,Kel. Klasuur,NEGERI
3,60400339,SD INPRES 16 KAMPUNG BARU,Jl G. Kawi,Kel. Kampung Baru,NEGERI
4,60400337,SD INPRES 2 RUFEI,Jln. May. Jend. D.i. Panjaitan,KLAWASI,NEGERI
5,60403602,SD INPRES 24 KLALIGI,"Jl. Rejauw ,  A.yani",Kel. Klakublik,NEGERI
6,60400331,SD INPRES 65 KLADEMAK SORONG,Jln. Wijaya Kusuma Klademak Tiga Kota Sorong,KLAWUMUK,NEGERI
7,60400400,SD KRISTEN KALAM KUDUS SORONG,Jl. Misol No.65,KAMPUNG BARU,SWASTA
8,60400395,SD MUHAMMADIYAH I REMU,Jl. PUYUH NO.4,KLASUGLEY,SWASTA
9,60400475,SD NEGERI 19 KLABALA KAMPUNG BARU,Jl. Ra Kartini Lorong I,Kel. Klasuur,NEGERI
10,60400461,SD NEGERI 21 RUFEI SORONG,Jln. M. D. I. Panjaitan,KLASUGLEY,NEGERI
11,60400448,SD NEGERI 22 KAMPUNG BARU,Jl. Gunung Kawi,KAMPUNG BARU,NEGERI
12,69787910,SD NEGERI 23 KLALIGI,Jl. Rejauw Klademak I,Kel. Klakublik,NEGERI
13,60400474,SD NEGERI I KLABALA,Jl. Waigeo No.57 Kp Baru Sorong,Kel. Klasuur,NEGERI
14,69969687,SD SHINE PRIMARY SCHOOL SORONG,Jl. Kesehatan,Kel. Kampung Baru,SWASTA
15,60400411,SD YPK I SYALOOM KLADEMAK,Jln.mawar Klademak,KLADEMAK,SWASTA
16,60400437,SD YPK VI RAFIDIM KLADEMAK,Jln. Mawar Klademak IIIa,KLAUBLE,SWASTA
17,60400471,SD YPPK KRISTUS RAJA II KAMPUNG BARU,Jln. Katedral,Kel. Kampung Baru,SWASTA
18,60400466,SD YPPK WIILLI BRODUS II REMU,Jln. Itik No.1 Remu Utara Sorong,KLAWUMUK,SWASTA
19,60400467,SD YPPK WILLI BRODUS I,Jalan Itik No.1,REMU UTARA,SWASTA
20,60400310,SMAS ABT,JL. NUSA INDAH NO. 27,KLASUGLEY,SWASTA
21,60400318,SMAS AMPERA,JL. R. A. KARTINI,Kel. Klasuur,SWASTA
22,60403645,SMAS YPK 1,JL. MAWAR KLADEMAK 3,KLADEMAK,SWASTA
23,60400346,SMAS YPK 2,JL. CENDRAWASIH REMU UTARA,KLAWUMUK,SWASTA
24,60403609,SMKN 2 SORONG,JL. YOS SUDARSO NO.26,Kel. Kampung Baru,NEGERI
25,60400388,SMKS YPK IMANUEL SORONG,JL. CENDRAWASIH NO. 6,KLASUGLEY,SWASTA
26,60400387,SMP ABT SORONG,Klademak,KLADEMAK,SWASTA
27,60400363,SMP NEGERI I SORONG,Jalan Kesehatan N0.6 Kampung Baru Sorong,Kel. Kampung Baru,NEGERI
28,60403616,SMP OIKOUMENE SORONG,Jl. Rajawali Remu Utara,KLASUGLEY,SWASTA
29,60403608,SMP YPPK DON BOSCO,Jl. R.A. Kartini No: 01. Klasuur,Kel. Klasuur,SWASTA
30,69888597,SMTK LUKS CORNELIA,Jl. Petrocina,KLABLIM,SWASTA
31,60404134,SUPM NEGERI SORONG,JL. JEND. A.YANI NO.32,Kel. Klakublik,NEGERI
