
1,60702895,MAN KOTA SORONG,JL. BASUKI RAHMAT NO. 40,Remu Selatan,NEGERI
2,60702907,MTSN KOTA SORONG,JL. BASUKI RAHMAT NO.40,Remu Selatan,NEGERI
3,60400415,SD AL JIHAD KLADEMAK,Jl.ahmad Yani,Malabutor,SWASTA
4,69787913,SD INPRES 113 KOTA SORONG,Jln. Ahmad Yani,Klaligi,NEGERI
5,60400321,SD INPRES 49 MALABUTOR SORONG,Jl.jenderal Sudirman 24,MALABUTOR,NEGERI
6,60400328,SD INPRES 74 MALAWEI KOTA SORONG,Jl.Jenderal Sudirman,Malawei,NEGERI
7,60400327,SD INPRES I MALAWEI,Jln. Jenderal Sudirman,MALAWEI,NEGERI
8,60400413,SD ISLAM GUPPI,Jl.jenderal Sudirman Pasar Baru,MALAWEI,SWASTA
9,60400463,SD NEGERI 2 REMU KOTA SORONG,Jl. Jenderal Sudirman No.14,REMU SELATAN,NEGERI
10,60400449,SD NEGERI 26 SORONG,Jl. Jenderal Sudirman No. 24,MALAWEI,NEGERI
11,60400450,SD NEGERI 27 KM.9.5 SORONG,Jl. Melati Raya,Klasabi,NEGERI
12,69849633,SMA YPP SILOAM KOTA SORONG,JL. JENDERAL SUDIRMAN NO.136,Malabutor,SWASTA
13,60403707,SMAN 3 SORONG,JL.  JENDERAL SUDIRMAN NO.49 KOTA SORONG,Malawei,NEGERI
14,60400317,SMAS ISLAM GUPPI,JL. JEND.SUDIRMAN PASAR BARU,Malabutor,SWASTA
15,69886460,SMK ANALIS KESEHATAN KOTA SORONG,JL. NANGKA KLADEMAK II B,MALABUTOR,SWASTA
16,60400368,SMP GUPPI KOTA SORONG,Jl.jenderal Sudirman Pasar Baru,Malabutor,SWASTA
17,60400347,SMP NEGERI 9 SORONG,Jl Jend Sudirman - Delima No 02,MALABUTOR,NEGERI
18,60400353,SMP QUBA,Jalan Mandiri No. 1,Remu Selatan,SWASTA
19,60400358,SMP YPK SYALOOM,Jln. Nangka Klademak Ii Sorong,Malabutor,SWASTA
20,60400351,SMP YPP SILOAM,Jl. Jend. Sudirman No.136,Malabutor,SWASTA
