
1,60401443,SD INPRES 08 ORANSBARI,JALAN MERDEKA,Sidomulyo,NEGERI
2,60401404,SD INPRES 09 ORANSBARI,Jln. Merdeka,Margomulyo,NEGERI
3,60402094,SD INPRES 11 ORANSBARI,Jl. Merdeka Oransbari No.5,ORANSBARI,NEGERI
4,60401464,SD INPRES 111 WANDOKI,Kampung Wandoki,Wandoki,NEGERI
5,60401416,SD INPRES 54 ORANSBARI,Jalan Yos Sudarso,Muari,NEGERI
6,60401472,SD INPRES 71 WATARIRI,Jl. Batu Kapur Watariri,WATARIRI,NEGERI
7,60401406,SD INPRES 87 MASABUI,Jl. Oransbari,Masabui,NEGERI
8,60401489,SD YPK 12 ORAETLABORA ORANSBARI,Jalan Merdeka,Waroser,SWASTA
9,60403525,SMAN ORANSBARI,JL. GUNUNG WONDIF,Waroser,NEGERI
10,60400178,SMP NEGERI 6 ORANSBARI,Jalan Merdeka,Sidomulyo,NEGERI
