
1,10601572,MIS NURUL IMAN,DESA NIBUNG,DESA NIBUNG,SWASTA
2,10643930,SD NEGERI 1 LINTANG KANAN,Jalan Puyang Ketib Desa Babatan,Babatan,NEGERI
3,10643939,SD NEGERI 10 LINTANG KANAN,Jl Raya Rantau Kasai,RANTAU KASAI,NEGERI
4,10643940,SD NEGERI 11 LINTANG KANAN,Jln.raya Desa Nibung,DESA NIBUNG,NEGERI
5,10643941,SD NEGERI 12 LINTANG KANAN,Desa Pagar Jati,Pagar Jati,NEGERI
6,10643942,SD NEGERI 13 LINTANG KANAN,Desa Batu Ampar,Batu Ampar,NEGERI
7,10643943,SD NEGERI 14 LINTANG KANAN,DESA RANTAU ALIH,RANTAU ALIH,NEGERI
8,10643944,SD NEGERI 15 LINTANG KANAN,Desa Sukarami,DESA SUKARAMI,NEGERI
9,10643945,SD NEGERI 16 LINTANG KANAN,Jl. Salak,Karang Tanding,NEGERI
10,10643946,SD NEGERI 17 LINTANG KANAN,Desa Endalo,Endalo,NEGERI
11,10643947,SD NEGERI 18 LINTANG KANAN,Jln Raya Peraduran Ijut,Babatan,NEGERI
12,10648313,SD NEGERI 19 LINTANG KANAN,Desa Lubuk Cik Kec. Lintang Kanan Kab. Empat Lawang,tidak diisi,NEGERI
13,10643931,SD NEGERI 2 LINTANG KANAN,Jl. Anjang Sana Babatan,Babatan,NEGERI
14,69862423,SD NEGERI 20 LINTANG KANAN,Jln. Makam Puyang Rio,Tanjung Jati,NEGERI
15,10643932,SD NEGERI 3 LINTANG KANAN,Desa Lesung Batu,Tanjung Alam,NEGERI
16,10643933,SD NEGERI 4 LINTANG KANAN,Desa Muara Danau,Muara Danau,NEGERI
17,10643934,SD NEGERI 5 LINTANG KANAN,Desa Babatan,DESA BABATAN,NEGERI
18,10643935,SD NEGERI 6 LINTANG KANAN,Desa Lubuk Tapang,DESA LUBUK TAPANG,NEGERI
19,10643936,SD NEGERI 7 LINTANG KANAN,Desa Lesung Batu,Desa Lesung Batu,NEGERI
20,10643937,SD NEGERI 8 LINTANG KANAN,"Jl. Pendidikan Kp.iii, Tanjung Alam",DESA TANJUNG ALAM,NEGERI
21,10643938,SD NEGERI 9 LINTANG KANAN,Desa Umo Jati,DESA UMO JATI,NEGERI
22,69966501,SMA NEGERI 2 LINTANG KANAN,Jl. Raya Desa Umojati,Umojati,NEGERI
23,10644266,SMAN 1 LINTANG KANAN,JL. RAYA DESA MUARA DANAU,Muara Danau,NEGERI
24,10601329,SMP NEGERI 1 LINTANG KANAN,Desa Rantau Kasai Kecamatan Lintang Kanan,Rantau Kasai,NEGERI
25,10644284,SMP NEGERI 2 LINTANG KANAN,Anjang Sana Babatan,DESA BABATAN,NEGERI
26,10644282,SMP NEGERI 3 LINTANG KANAN,Desa Pagar Jati Kecamatan Lintang kanan Kabupaten Empat Lawang,Pagar Jati,NEGERI
