
1,10648814,MTSS AZHARIYAH,JL.GENTAYU NO.37,KEPUTERAAN,SWASTA
2,69925046,SD AL ILMU LUBUKLINGGAU,Jl. Dayang Torek,Ulak Lebar,SWASTA
3,10609772,SD ISLAM AZHARIYAH LUBUKLINGGAU,Jl. Gentayu No 37,KEPUTERAAN,SWASTA
4,10604355,SD NEGERI 08 LUBUKLINGGAU,Jl.DEPATI SAID,ULAK LEBAR,NEGERI
5,10604361,SD NEGERI 09 LUBUKLINGGAU,Jl. Mandala,SIDOREJO,NEGERI
6,10604419,SD NEGERI 10 LUBUKLINGGAU,Jl. Pematang Jaya,SIDOREJO,NEGERI
7,10609755,SD NEGERI 11 LUBUKLINGGAU,Jl. Depati Said,LUBUKLINGGAU ULU,NEGERI
8,10604424,SD NEGERI 16 LUBUKLINGGAU,Jl. Garuda Hitam,PASAR PERMIRI,NEGERI
9,10604425,SD NEGERI 17 LUBUKLINGGAU,Jl. Garuda Hitam,PASAR PERMIRI,NEGERI
10,10604426,SD NEGERI 18 LUBUKLINGGAU,Pemiri,Pasar Permiri,NEGERI
11,10604427,SD NEGERI 19 LUBUKLINGGAU,Jl. Garuda Hitam,PASAR PERMIRI,NEGERI
12,10604429,SD NEGERI 20 LUBUKLINGGAU,Jl. Garuda Hitam,PASAR PERMIRI,NEGERI
13,10604458,SD NEGERI 21 LUBUKLINGGAU,Jl. Garuda Hitam,PASAR PERMIRI,NEGERI
14,10604459,SD NEGERI 22 LUBUKLINGGAU,Jl. Garuda Hitam Kel. Pasar Permiri,Pasar Permiri,NEGERI
15,10604478,SD NEGERI 23 LUBUKLINGGAU,Jl. Garuda Hitam,PASAR PERMIRI,NEGERI
16,69960759,SD TERPADU USWATUN HASANAH LUBUKLINGGAU,Jl. Mandala No.52 Rt. 03,Sidorejo,SWASTA
17,10609776,SD XAVERIUS LUBUKLINGGAU,Jl. Tapak Lebar,SIDOREJO,SWASTA
18,10646348,SMA AZHARIYAH LUBUKLINGGAU,"JL. GENTAYU NO.37 RT, IX",KEPUTERAAN,SWASTA
19,10609763,SMA BINA SATRIA LUBUKLINGGAU,JL. Garuda KM. 03 Kel. Lubuk tanjung,Lubuk Linggau Ulu,SWASTA
20,10609766,SMA MUHAMMADIYAH 1 LUBUKLINGGAU,JL. GARUDA HITAM,Pasar Permiri,SWASTA
21,10604413,SMP NEGERI 01 LUBUKLINGGAU,Jl. Garuda Hitam,Pasar Permiri,NEGERI
