
1,10648928,MAS ASH SHIDDIQIYAH,JL. PROVINSI PALEMBANG-LINGGAU,Rantau Kasih,SWASTA
2,60704960,MIS AL - ASHRIYAH,JL. SUKARAMI-TANAH ABANG DS. I. DESA SIMPANG SARI,Simpang Sari,SWASTA
3,60704961,MIS RAUDHOTUL MUTTAQIEN,JLN. PROVINSI DUSUN III RANTAU PANJANG,Rantau Panjang,SWASTA
4,10648621,MTSN 3 MUSI BANYUASIN,DUSUN II DESA BUMI AYU,Bumi Ayu,NEGERI
5,69734203,MTSS ASSIDIQIYAH,Jalan Propinsi Simpang Rantau Kasih Kec. Lawang Wetan Muba,Rantau Kasih,SWASTA
6,10605068,SD MUHAMMADIYAH BULUH KURING,Jl. Sersan Karim Dusun IV Tlg Buluh Kuring,Ulak Paceh Jaya,SWASTA
7,69985785,SD MUHAMMADIYAH PLUS ULAK PACEH JAYA,Komplek Masjid At-Taqwa Desa Ulak Paceh Jaya,Ulak Paceh Jaya,SWASTA
8,10605069,SD MUHAMMADIYAH ULAK PACEH,Jl. Propinsi Dusun 3 Desa Ulak Paceh Jaya,Ulak Paceh Jaya,SWASTA
9,10605212,SD N 2 ULAK PACEH,Jl. Propinsi Dusun 3 Kec. Lawang Wetan,ULAK PACEH,NEGERI
10,10605448,SD YP GP II BUMI AYU,Bumi Ayu,Ulak Paceh,SWASTA
11,10605083,SDN 1 BUMI AYU,Jln Kabupaten Dusun 1 Desa Bumi Ayu,Bumi Ayu,NEGERI
12,10605121,SDN 1 RANTAU PANJANG,Jl. Provinsi Sekayu - Mangun Jaya Dusun 1 Rantau Panjang,Rantau Panjang,NEGERI
13,10605143,SDN 1 ULAK PACEH,Jl. Suka Damai Dusun 1 Desa Ulak Paceh,Ulak Paceh,NEGERI
14,10605144,SDN 1 ULAK TEBERAU,Jl. Provinsi Sekayu - Mangun Jaya Dusun III,Ulak Teberau,NEGERI
15,10605156,SDN 2 BUMI AYU,Jl. Kabupaten Dusun 3 Desa Bumi Ayu,Bumi Ayu,NEGERI
16,10605190,SDN 2 RANTAU PANJANG,Jl. Prov. Sekayu - Mangun Jaya Dusun IV Rantau Panjang,Rantau Panjang,NEGERI
17,10608961,SDN 2 ULAK TEBERAU,Jl. Provinsi Dusun 1 Desa Ulak Teberau,Ulak Teberau,NEGERI
18,10605241,SDN 3 ULAK PACEH,Jl. Propinsi Sekayu Mangun Jaya,Ulak Paceh,NEGERI
19,10605306,SDN KARANG ANYAR,Jl. Prov. Sekayu - Mangun Jaya Dusun 4 Desa Karang Anyar,Karang Anyar,NEGERI
20,10605309,SDN KARANG RINGIN 1,Dusun II Desa Karang Ringin 1,Karang Ringin I,NEGERI
21,10605310,SDN KARANG RINGIN II,Jl. Kabupaten Dusun 1 Karang Ringin II,Karang Ringin II,NEGERI
22,10605313,SDN KARANG WARU,Jl. Prop. Dusun 1 karang Waru kec.lawang wetan,Karang Waru,NEGERI
23,10605348,SDN NAPAL,Jl. Kabupaten No 91 Desa Napal,Napal,NEGERI
24,10605351,SDN PANDAN DULANG,Jl. Sukarami -Tanah Abang Pandan Dulang,Pandan Dulang,NEGERI
25,10605368,SDN RANTAU KASIH,Jl. Kerio Abdullah Desa Rantau Kasih,Rantau Kasih,NEGERI
26,10605381,SDN SIMPANG SARI,Jl. Desa Komplek Lapangan Olahraga 17 Agustus Desa Simpang Sari,Simpang Sari,NEGERI
27,10605404,SDN SUNGAI HARAPAN,Jl. Simpang Sari - Kasmaran Dusun IV Desa Ulak Paceh Jaya,Ulak Paceh Jaya,NEGERI
28,10605413,SDN TALANG JENEDAH,Jl. Simpang Sari - Kasmaran Talang Jeneda Dusun V Ulak Paceh,Ulak Paceh,NEGERI
29,10605418,SDN TALANG PENGADANG,"Jln. Simpang Pengadang Dusun III, Desa Rantau Kasih",Rantau Kasih,NEGERI
30,10605419,SDN TALANG PIASE,Jalan Inpres Desa Talang Piase,Talang Piase,NEGERI
31,10605426,SDN TALANG SUHUD,Jl.Talang Suhud,Simpang Sari,NEGERI
32,10605431,SDN TANJUNG DURIAN,Jl. Provinsi Sekayu-Mangun Jaya Desa Tanjung Durian,Tanjung Durian,NEGERI
33,10608946,SMAN 1 LAWANG WETAN,JL. PROPINSI DUSUN II DESA RANTAU PANJANG,Rantau Panjang,NEGERI
34,10605582,SMAS MUHAMMADIYAH 3 ULAK PACEH,Dusun 3 Desa Ulak Paceh Jaya Kec. Lawang Wetan Kab. Musi Banyuasin,Ulak Paceh Jaya,SWASTA
35,69849421,SMK SEBATRA,JL. DESA ULAK PACEH SEKAYU,Ulak Paceh,SWASTA
36,10605606,SMKN 1 LAWANG WETAN,Jln. Provinsi Dusun I,Ulak Paceh,NEGERI
37,10605499,SMP MUHAMMADIYAH 10 SIMPANG SARI,Jl. Sukarami-Tanah Abang Dusun 2. Kec. Lawang Wetan,SIMPANG SARI,SWASTA
38,10605500,SMP MUHAMMADIYAH 2 ULAK PACEH,Jln lintas tengah dusun 3 desa ulak paceh jaya kec.lawang wetan,Ulak Paceh Jaya,SWASTA
39,10646357,SMP N 3 LAWANG WETAN,JL.INPRES DUSUN 1 DESA TALANG PIASE,TALANG PIASE,NEGERI
40,10605513,SMPN 1 LAWANG WETAN,Jl. Provinsi Dusun I Desa Ulak Paceh Kec. Lawang Wetan,Ulak Paceh,NEGERI
41,10645150,SMPN 2 LAWANG WETAN,Jalan Provinsi Dusun 2 Kecamatan Lawang Wetan,Rantau Panjang,NEGERI
