
1,60705150,MIS AHLIYAH I,JL. GUBAH RT. 28 RW. 03,29 Ilir,SWASTA
2,60705146,MIS AHLIYAH II,Jl. Depaten Lama No. 201 Rt. 10 Rw. 03,27 Ilir,SWASTA
3,60705152,MIS ARROHMAN,Jl. Ki Gede Ing Suro Lr. Langgar No. 111 Rt. 04 Rw. 02,30 Ilir,SWASTA
4,60705149,MIS ISLAM TELADAN,JL. RAMBUTAN NO. 6,35 Ilir,SWASTA
5,60705151,MIS ITTIHADIYAH 35 ILIR,JL. P. SIDOING LAUTAN LR. KEDUKAN BUKIT 1,35 Ilir,SWASTA
6,60705147,MIS NURUL FALAH,JL. KI RANGGA WIRASENTIKA NO. 743,30 Ilir,SWASTA
7,60705148,MIS NURUL HUDA,Jalan Ki Gede Ing Suro No. 39 Rt. 03 Rw. 02,29 Ilir,SWASTA
8,60727864,MTSS AHLIYAH 1,Jl. Gubah Atas Rt. 28 Rw. 11,29 Ilir,SWASTA
9,69941468,MTsS Ar-Rohman,Jl. Ki Gede Ing Suro Lr. Langgar No. 111 Rt. 04 Rw. 02,30 Ilir,SWASTA
10,10648785,MTSS MUQIMUS SUNNAH,Jl. Depaten Lama No. 147 Rt. 06 Rw. 02,27 Ilir,SWASTA
11,60727865,MTSS NURUL FALAH,Jl. Kirangga Wirosentiko No. 743 Rt. 17,30 Ilir,SWASTA
12,69849518,Muqimus Sunnah,Jl.Depaten Lama  No. 147 Palembang,-,SWASTA
13,10609439,SD ADVENT I PALEMBANG,Jl Ratna No. 2 P,29 ILIR,SWASTA
14,10603469,SD NEGERI 030 PALEMBANG,Jl. Sungai Tawar,29 Ilir,NEGERI
15,10603468,SD NEGERI 031 PALEMBANG,Jl. Ratna,29 Ilir,NEGERI
16,10603467,SD NEGERI 032 PALEMBANG,Jl. Rambutan No.06,30 Ilir,NEGERI
17,10603466,SD NEGERI 033 PALEMBANG,Jl. Akbp Agoestjik Makrayu,32 Ilir,NEGERI
18,10603465,SD NEGERI 034 PALEMBANG,Jl. Glora,32 Ilir,NEGERI
19,10603464,SD NEGERI 035 PALEMBANG,Jl. Pangeran Sido Ing Lautan,35 Ilir,NEGERI
20,10603475,SD NEGERI 036 PALEMBANG,Jl. P. Sido Ing Lautan,35 Ilir,NEGERI
21,10603559,SD NEGERI 037 PALEMBANG,Jl. Kedukan Bukit II Kel. 35 Ilir Kec. Ilira Barat II Palembang,35 Ilir,NEGERI
22,10603542,SD NEGERI 038 PALEMBANG,Jl. Sempayo Kemang Manis,Kemang Manis,NEGERI
23,10609645,SMA AZ-ZAHRAH PALEMBANG,JL. TELAGA KOMP. MASJID TAQWA PALEMBANG,30 Ilir,SWASTA
24,10609691,SMA SJAKHYAKIRTI PALEMBANG,JL. SULTAN MANSYUR PALEMBANG,32 Ilir,SWASTA
25,10609695,SMA TELADAN PALEMBANG,JL. RAMBUTAN NO.06 PLG,30 Ilir,SWASTA
26,10609697,SMA TRI DHARMA PALEMBANG,JL JAKSA AGUNG R. SOEPRAPTO PALEMBANG,30 Ilir,SWASTA
27,69964521,SMK SETIA DARMA 2 PALEMBANG,Jl. Talang Kerangga RT. 20 RW. 07,30 Ilir,SWASTA
28,69859654,SMK SJAKHYAKIRTI PALEMBANG,JL. SULTAN M. MANSYUR,32 Ilir,SWASTA
29,10609735,SMK TRI DHARMA PALEMBANG,JL. JAKSA AGUNG R. SUPRAPTO NO.18 BUKIT BESAR,30 Ilir,SWASTA
30,10609484,SMP ADVENT PALEMBANG,Jl.ratna No 2 Palembang,29 ILIR,SWASTA
31,10609491,SMP ISLAM AZ-ZAHRAH 01 PALEMBANG,Jl. Telaga Komplek Masjid Taqwa Raya,30 ILIR,SWASTA
32,10603757,SMP NEGERI 13 PALEMBANG,Jl. Gubah No. 1,29 Ilir,NEGERI
33,10603769,SMP NEGERI 43 PALEMBANG,Jl. Sultan M. Mansyur Lrg. Gelora No.688 Rt.15 Rw.07,32 Ilir,NEGERI
34,10609591,SMP TELADAN PALEMBANG,Jl. Rambutan No. 06,30 Ilir,SWASTA
35,10609593,SMP TRI DHARMA PALEMBANG,Jl. Jaksa Agung R Suprapto No.18,30 ILIR,SWASTA
