
1,60705156,MIN 1 KOTA PALEMBANG,JL. JEND. SUDIRMAN KM. 4,-,NEGERI
2,60705158,MIS FAUZIAH,JL. KAPT. CEK SYEH NO.328 18 ILIR,18 Ilir,SWASTA
3,60705153,MIS MUHAMMADIYAH 2,Jalan Papera Gang Harapan No. 461 Rt. 08 Rw. 03,20 Ilir Iii,SWASTA
4,60705155,MIS QURANIAH 1,JL. SEGARAN NO.502,15 Ilir,SWASTA
5,60705157,MIS QURANIAH 3,JL. LETNAN MUKMIN NO. 786 RT. 14 RW. 03,Sei Pangeran,SWASTA
6,10648787,MTSN 1 KOTA PALEMBANG,JL. JENDERAL SUDIRMAN KM. 4,20 ILIR,NEGERI
7,10603924,SD HOSANNA PALEMBANG,Jl Dempo Dalam No. 1084,15 ILIR,SWASTA
8,10603907,SD IPEKA PALEMBANG,JL.KRAKATAU NO.445/129,15 Ilir,SWASTA
9,69960992,SD MANGGALA,JL. KAPTEN MARZUKI No.498,20 Ilir Iii,SWASTA
10,10603901,SD METHODIST 02 PALEMBANG,Jl. KOLONEL ATMO NO. 422/450,17 Ilir,SWASTA
11,10603922,SD MUHAMMADIYAH 05 PALEMBANG,Jl.may Ruslan No.742 Palembang,20 ILIR,SWASTA
12,10603540,SD NEGERI 039 PALEMBANG,Jl. Kapten Marzuki Kamboja,20 Ilir Iii,NEGERI
13,10603800,SD NEGERI 040 PALEMBANG,Jl. Letnan Murod Tl. Ratu,20 Ilir Iv,NEGERI
14,10603538,SD NEGERI 041 PALEMBANG,Jl. Mawar Talang Ratu Ujung,20 Ilir Iv,NEGERI
15,10603811,SD NEGERI 042 PALEMBANG,Jl. Ali Gatmir,13 Ilir,NEGERI
16,10603537,SD NEGERI 043 PALEMBANG,Jl. Segaran No. 250,14 Ilir,NEGERI
17,10603536,SD NEGERI 044 PALEMBANG,Jl. Dempo Luar,15 Ilir,NEGERI
18,10603535,SD NEGERI 045 PALEMBANG,Jl. Letkol Iskandar No.452,15 Ilir,NEGERI
19,10603898,SD ST AGATHA PALEMBANG,Jl. Onglen No. 8,20 ILIR,SWASTA
20,10604009,SD SUMSEL JAYA PALEMBANG,Jl Let.Kol Iskandar No.453,15 Ilir,SWASTA
21,10603992,SD TAMAN SISWA PALEMBANG,Jl.taman Siswa No.500,KEPANDEAN BARU,SWASTA
22,10603988,SD XAVERIUS 01 PALEMBANG,Jl Aiptu Ks. Tubun No.67,17 Ilir,SWASTA
23,10603994,SD XAVERIUS 02 PALEMBANG,Jl. Kolonel Atmo No 4,17 ILIR,SWASTA
24,10603985,SD XAVERIUS 05 PALEMBANG,Jl. KAPTEN ANWAR SASTRO LRG. KULIT No. 1477 PALEMBANG,Sei Pangeran,SWASTA
25,10609630,SMA BINA KARYA PALEMBANG,JL. LETNAN KASNARIYANSYAH 1200 PLG,20 Ilir I,SWASTA
26,10609656,SMA METHODIST 02 PALEMBANG,JL. KOL .ATMO 450 PALEMBANG,17 ILIR,SWASTA
27,10603846,SMA NEGERI 15 PALEMBANG,JL. KS. TUBUN NO. 10 PALEMBANG,17 ILIR,NEGERI
28,10609684,SMA QUR ANIYAH PALEMBANG,JL. SEGARAN 15 ILIR PALEMBANG,15 Ilir,SWASTA
29,10609690,SMA SUMSEL JAYA PALEMBANG,JL.LETKOL ISKANDAR NO.453,15 Ilir,SWASTA
30,10609693,SMA TAMAN SISWA PALEMBANG,JL. TAMANSISWA NO. 261 PLG,20 Ilir I,SWASTA
31,10609706,SMA XAVERIUS 03 PALEMBANG,JL. KOL ATMO NO. 132 PLG,17 ILIR,SWASTA
32,69772973,SMK KESEHATAN ATHALLA PUTRA PALEMBANG,Jl. Kopral Daud No.2193 rt.32,20 Ilir I,SWASTA
33,69838800,SMK METHODIST 02 PALEMBANG,JL. KOLONEL ATMO N0 450,17 Ilir,SWASTA
34,10648174,SMK MUTIARA AZZAM PALEMBANG,Jalan Bukit Baru 1 Kel Bukit Baru Palembang,20 Ilir Iv,SWASTA
35,10603713,SMK NEGERI 01 PALEMBANG,JALAN LETNAN JAIMAS NO. 100,Sei Pangeran,NEGERI
36,10603711,SMK NEGERI 02 PALEMBANG,JALAN DEMANG LEBAR DAUN PALEMBANG,20 Ilir Iv,NEGERI
37,10603684,SMK TAMAN SISWA 01 PALEMBANG,JALAN TAMANSISWA NO. 261,20 Ilir I,SWASTA
38,10603683,SMK TAMAN SISWA 02 PALEMBANG,JALAN TAMAN SISWA KEPANDEAN BARU NO.261,20 Ilir I,SWASTA
39,10609500,SMP BINA KARYA PALEMBANG,Jl.kasnariansyah No.1200 Km4.5 Palembang,20 ILIR D-IV,SWASTA
40,10609513,SMP HOSANNA PALEMBANG,Jl. Dempo Dalam No. 084,15 ILIR,SWASTA
41,10609537,SMP METHODIST 02 PALEMBANG,Jl. Kol. Atmo 450,17 Ilir,SWASTA
42,10609541,SMP MUHAMMADIYAH 02 PALEMBANG,Jl. Mayor Ruslan No. 742,20 ilir D 1,SWASTA
43,10603775,SMP NEGERI 03 PALEMBANG,Jl. Ariodillah,20 Ilir D-III,NEGERI
44,10603781,SMP NEGERI 06 PALEMBANG,Jl. Semeru,17 Ilir,NEGERI
45,10609576,SMP QURANIAH 01 PALEMBANG,Jl. Segaran,15 ILIR,SWASTA
46,10609587,SMP SUMSEL JAYA PALEMBANG,Jl. Letkol Iskandar No.453  Rt.14  RW.05,15 Ilir,SWASTA
47,10609588,SMP TAMAN SISWA,Jl.Tamansiswa No.500 Palembang,Kepandean Baru,SWASTA
48,10609599,SMP XAVERIUS 01 PALEMBANG,Jl.kapten Marzuki 513 Palembang,20 ILIR,SWASTA
49,10609604,SMP XAVERIUS 06 PALEMBANG,Jl. Aiptu Ks Tubun 67/532,17 ILIR,SWASTA
50,10609606,SMP XAVERIUS MARIA PALEMBANG,Jl.kolonel Atmo 132 Palembang,17 Ilir,SWASTA
