
1,69853255,Manbaul Uluum,Jl. Palembang Jambi Km 167,-,SWASTA
2,69734234,MAS DARUL HIKMAH,JL. PALEMBANG - JAMBI TUNGKAL JAYA,Simpang Tungkal,SWASTA
3,10648934,MAS GUPPI SUMBERSARI,JL. SP. D4,Peninggalan,SWASTA
4,69788156,MAS MANBA`UL ULUUM,Jl. Palembang - Jambi KM 167 Desa Simpang Tungkal,Simpang Tungkal,SWASTA
5,10648924,MAS MIFTAHUL HUDA,JLN SIMPANG TELKOM,Margo Mulyo,SWASTA
6,69993721,MI IZZATUL KAMILAH,DUSUN 1 MACANG SAKTI,MACANG SAKTI,SWASTA
7,60704973,MIS GUPPI SUMBERSARI,JLN. Palembang-Jambi KM 175,Sumber Sari,SWASTA
8,60704947,MIS MIFTAHUL HUDA,JL. SIMPANG TELKOM B4 - BI,Margo Mulyo,SWASTA
9,10648636,MTSS GUPPI SUMBERSARI,JLN. Raya Palembang-Jambi Km.175,Sumber Sari,SWASTA
10,10648604,MTSS MIFTAHUL HUDA,JALAN SIMPANG TELKOM B4 - B1,Margo Mulyo,SWASTA
11,10647757,SD ANWAR KARIM V,"JL. DAYUNG SUMPAL KM 22,5 DESA PANGKALAN TUNGKAL",Peninggalan,SWASTA
12,69987785,SD IT ASY-SYAMIL,DESA PENINGGALAN RT. 05/02,Peninggalan,SWASTA
13,10648004,SD MUHAMMADIYAH BERLIAN JAYA,JL. KH. A. AHMAD DAHLAN  DESA BERLIAN JAYA,Berlian Jaya,SWASTA
14,10605134,SD N 1 SUMBER HARUM,Jl. Perintis Kemerdekaan No.1 Sumber Harum Kecamatan Tungkal Jaya,sumber harum,NEGERI
15,10605080,SDN 1 BEJI MULYO,"Jalan Inayah,Rt 01/Rw 01 Beji Mulyo",Beji Mulyo,NEGERI
16,10644537,SDN 1 PENINGGALAN,Jl. Palembang Jambi Km 148 Dusun 1,Peninggalan,NEGERI
17,10648835,SDN 1 SUKA MAJU,Tungkal Jaya,SUKA DAMAI,NEGERI
18,10648834,SDN 1 SUKA MAKMUR,Dusun IV Suka Makmur,Suka Damai,NEGERI
19,10605153,SDN 2 BEJI MULYO,Jl. Pendidikan No. 1 Dusun 2,Beji Mulyo,NEGERI
20,69864649,SDN 2 BERO JAYA TIMUR,DESA BERO JAYA TIMUR,BERO JAYA TIMUR,NEGERI
21,10648829,SDN 2 PENINGGALAN,Jln. Palembang-Jambi Km 147,Peninggalan,NEGERI
22,10605201,SDN 2 SUMBER HARUM,"Jln.Tugu Sawit Km 0,5 Dusun 1 Sumber Harum ( Tungkal Jaya )",Sumber Harum,NEGERI
23,10646613,SDN 3 BEJI MULYO,Jalan Mangsang. KM 8 Dusun Sumber Mulyo,Beji Mulyo,NEGERI
24,10605235,SDN 3 SUMBER HARUM,Jl. Sidomulyo Tungkal Jaya,Sido Mulyo,NEGERI
25,10605272,SDN BANJAR JAYA,JLN PEMBANGUNAN  TUNGKAL JAYA,Banjar Jaya,NEGERI
26,10605277,SDN BEDENG SENG,Jl. Palembang-jambi Km. 173,Sinar Tungkal,NEGERI
27,10605278,SDN BEDENG TUJUH,Jl.palembang Jambi Km.143,Peninggalan,NEGERI
28,10605279,SDN BERLIAN JAYA,Jln Palembang - Jambi Km 162 Tungkal Jaya,Berlian Jaya,NEGERI
29,10605280,SDN BERO JAYA TIMUR,Jl. Pendidikan Kecamatan Tungkal Jaya,Peninggalan,NEGERI
30,69786641,SDN BUMI MULIA,DESA SIMPANG TUNGKAL,Simpang Tungkal,NEGERI
31,10605292,SDN DABUK JAYA,Dusun 4 Simpang Tungkal,Simpang Tungkal,NEGERI
32,10605330,SDN MARGO MULYO,Jalan Desa Margo Mulyo Tungkal Jaya,Margo Mulyo,NEGERI
33,10605352,SDN PANDAN SARI,Jl.nusa Indah No.11,Pandan Sari,NEGERI
34,10605355,SDN PANGKALAN TUNGKAL,Dusun I Kec. Tungkal Jaya,Pangkalan Tungkal,NEGERI
35,10605356,SDN PAUH,Jl. Palembang Jambi Km.161 Dusun 2,Simpang Tungkal,NEGERI
36,10605360,SDN PENUDUAN,Jln.bentayan Km 20,Suka Damai,NEGERI
37,10605385,SDN SIMPANG TUNGKAL,Jl. Palembang Jambi Km 152  Tungkal Jaya,Simpang Tungkal,NEGERI
38,10605382,SDN SINAR HARAPAN,Jalan Fasilitas,Sinar Harapan,NEGERI
39,69942453,SDN SRI DAMAI TUNGKAL,JL. POROS SRI DAMAI NO. 5 RT. 19 DUSUN VI DESA SUKA DAMAI,Suka Damai,NEGERI
40,10605389,SDN SRI MULYO,Tungkal Jaya,Sri Mulyo,NEGERI
41,10605393,SDN SUKA DAMAI,RT 02 Dusun 2 Desa Suka Damai Kec. Tungkal Jaya,Suka Damai,NEGERI
42,10605400,SDN SUMBER SARI,Jl. Sultan Mahmud Badaruddin II,Sumber Sari,NEGERI
43,10605592,SMAN 1 TUNGKAL JAYA,RT 04 RW 02 Desa Peninggalan Kec. Tungkal Jaya Kab. Muba Prop. SUMSEL,Peninggalan,NEGERI
44,10648826,SMAN 2 TUNGKAL JAYA,JL. MERDEKA No 99,Sumber Harum,NEGERI
45,69901471,SMAN 3 TUNGKAL JAYA,JL. POROS TRANSMIGRASI B1-B4 DESA BERO JAYA TIMUR,Bero Jaya Timur,NEGERI
46,10605578,SMAS BUDI LUHUR,"Jl. Gulf Jalur Rayun Desa Srimulyo, RT 08, RW IV, Dusun IV",Sri Mulyo,SWASTA
47,10605599,SMAS PGRI 268 PKL KERSIK,DESA BEROJAYA TIMUR,Bero Jaya Timur,SWASTA
48,69987587,SMK AL MUHIBBIN,Jl. Palembang - Jambi KM. 144 Bedeng Tujuh,Peninggalan,SWASTA
49,10648848,SMKN 1 TUNGKAL JAYA,Jln. Palembang - Jambi Km. 173,Sinar Tungkal,NEGERI
50,69964371,SMP AL MUHIBBIN,JL. PALEMBANG JAMBI KM. 144 Rt.06 DUSUN III BEDENG TUJUH,Peninggalan,SWASTA
51,69875538,SMP BINA INSAN,JL. ASAMERA BENTAYAN KM. 20 SUKA DAMAI,SUKA DAMAI,SWASTA
52,10647845,SMP HIDAYATUZZU AMA,Tungkal Jaya,BERO JAYA TIMUR,SWASTA
53,10648035,SMP MA ARIF,Jln. Plg-Jambi Km 162 RT 12 RW 02,Berlian Jaya,SWASTA
54,69977494,SMP MA-DINUL ULUM SRI  DAMAI,Jl. Poros Sri Damai No. 6 Rt. 19 Dusun VI,Suka Damai,SWASTA
55,10600188,SMP N 1 TUNGKAL JAYA,Jl. Palembang -jambi Km. 181 Desa Sumber Harum Tungkal Jaya,Sumber Harum,NEGERI
56,69991600,SMP NEGERI 12 TUNGKAL JAYA,Jl. DESA BERLIAN JAYA RT.01/01,Berlian Jaya,NEGERI
