
1,10508051,MAN 2 PALEMBANG,JL. PROF.KH.ZAINAL ABIDIN,Pahlawan,NEGERI
2,10508049,MAS AISYIYAH,"JL.JEND SUDIRMAN KM.4,5 PALEMBANG",Ario Kemuning,SWASTA
3,10648906,MAS ALIYAH AL-FATAH,Jl. Prof. KH. Zainal Abidin Fikry Komplek UIN Raden Fatah PalembangKM.3.5,Pahlawan,SWASTA
4,60705175,MIS AL-AWWAL,Jl. Angkatan 66 Lr. Jambu No. 893 Rt. 11 Rw. 05,Pipa Reja,SWASTA
5,69941471,MTsS Aisyiyah 1 Palembang,"Jenderal Sudirman Km 4,5",Ario Kemuning,SWASTA
6,10648793,MTSS ILHAM,JL. SUPERSEMAR NO. 1014 RT.13 RW.O1,-,SWASTA
7,10603942,SD BAPTIS PALEMBANG,Jl.Jenderal  Sudirman No.490,Sekip Jaya,SWASTA
8,10603941,SD DHARMA JAYA PALEMBANG,Jl. Bay Salim No. 6,SEKIP JAYA,SWASTA
9,10644164,SD ISLAM AL FURQON PALEMBANG,Jl. R Sukamto No 1332 Sekip Ujung,Pipa Reja,SWASTA
10,69974761,SD ISLAM AL-AZHAR CAIRO PALEMBANG INDONESIA,"JL. JEN.SUDIRMAN KM 3,5",Sekip Jaya,SWASTA
11,10603916,SD IT NURUL IMAN PALEMBANG,Jl. Mayor Salim Batubara No. 358,Sekip Jaya,SWASTA
12,10609443,SD KARTIKA II 02 PALEMBANG,Jl.basuki Rahmat Sekip Ujung,20 ILIR,SWASTA
13,10603902,SD METHODIST 01 PALEMBANG,Jl. Jendral Sudirman Km.3.5,PAHLAWAN,SWASTA
14,10647493,SD MITRA PENABUR PALEMBANG,JL. BUKIT LAUT NO. 55,SEKIP JAYA,SWASTA
15,10603921,SD MUHAMMADIYAH 06 PALEMBANG,"Jl. Jendral Sudirman Km. 4,5 Palembang",Ario Kemuning,SWASTA
16,10603911,SD MUHAMMADIYAH 14 PALEMBANG,Jl. Jenderal Sudirman Km. 4.5,Ario Kemuning,SWASTA
17,10603672,SD NEGERI 156 PALEMBANG,Jl. May Salim Batu Bara,Sekip Jaya,NEGERI
18,10603825,SD NEGERI 157 PALEMBANG,Jl. Simanjuntak,Pahlawan,NEGERI
19,10603824,SD NEGERI 158 PALEMBANG,Jl. Rawajaya Komp. Iain,Pahlawan,NEGERI
20,10603823,SD NEGERI 159 PALEMBANG,Jl. Simanjuntak Cambai Agung,Pahlawan,NEGERI
21,10603822,SD NEGERI 160 PALEMBANG,Jl. TORPEDO SEKIP UJUNG,20 Ilir Ii,NEGERI
22,10603820,SD NEGERI 161 PALEMBANG,Jl. Sirma Raga,Pipa Reja,NEGERI
23,10603819,SD NEGERI 162 PALEMBANG,Jl. R. Sukamto Lrg. Rawa Bening,Pipa Reja,NEGERI
24,10603818,SD NEGERI 163 PALEMBANG,Jl. Angkatan 66 lr. Rajawali II,Talang Aman,NEGERI
25,10603817,SD NEGERI 164 PALEMBANG,Jl. Angkatan 66,Talang Aman,NEGERI
26,10603816,SD NEGERI 165 PALEMBANG,Jl. Perikanan III,Talang Aman,NEGERI
27,10609407,SD NEGERI 166 PALEMBANG,Jl. Rimba Kemuning Lr. Buyut RT. 24,Ario Kemuning,NEGERI
28,10603989,SD TULUS BAKTI PALEMBANG,Jl. Sersan Sani,TALANG AMAN,SWASTA
29,10609664,SMA AISYIYAH 01 PALEMBANG,JL. BALAYUDHA KM. 4.5 PLG,ARIO KEMUNING,SWASTA
30,10609635,SMA CANDRADIMUKA PALEMBANG,JL. SWADAYA SEKIP UJUNG PALEMBANG,TALANG AMAN,SWASTA
31,10609646,SMA KARYA IBU PALEMBANG,JL. SOSIAL NO. 510 KM. 5,Ario Kemuning,SWASTA
32,10609655,SMA METHODIST 01 PALEMBANG,JL. JEND. SUDIRMAN KM. 3.5 PALEMBANG,Pahlawan,SWASTA
33,10604065,SMA MUHAMMADIYAH 01 PALEMBANG,"JL. BALAYUDHA KM. 4,5 NO. 21A PLG",Ario Kemuning,SWASTA
34,10609663,SMA MUHAMMADIYAH 06 PALEMBANG,JL. JEND. SUDIRMAN PALEMBANG,Ario Kemuning,SWASTA
35,10603844,SMA NEGERI 03 PALEMBANG,"Jalan. Jendral Sudirman KM 3,5 Palembang",Pahlawan,NEGERI
36,10603853,SMA NEGERI 06 PALEMBANG,JL. SERSAN SANI BASUKI RAHMAT PALEMBANG,Talang Aman,NEGERI
37,10609671,SMA NURUL IMAN PALEMBANG,JL. MAYOR SALIM BATU BARA NO. 358 PALEMBANG,Sekip Jaya,SWASTA
38,10603725,SMK KIMIA YTK  PALEMBANG,"JALAN JENDRAL SUDIRMAN KM 3,5",Pahlawan,SWASTA
39,10609726,SMK MUHAMMADIYAH 01 PALEMBANG,"JALAN JENDRAL SUDIRMAN KM 4,5 BALAYUDA",Ario Kemuning,SWASTA
40,10603710,SMK NEGERI 04 PALEMBANG,JALAN SERSAN SANI NO.1019,PALEMBANG,NEGERI
41,10648015,SMK NEGERI SUMSEL PALEMBANG,JL.JEND.BASUKI RAHMAT NO. 2050,Talang Aman,NEGERI
42,10603721,SMK NURUL IMAN PALEMBANG,JALAN MAYOR SALIM BATUBARANO.358 SEKIP KEBON SEMAI,SEKIP JAYA/PALEMBANG,SWASTA
43,69786202,SMK PENERBANGAN SRIWIJAYA PALEMBANG,Jl. M. Yusuf Zein RT 016 RW 006 Kel. Talang Betutu,Talang Aman,SWASTA
44,69772971,SMK PERBANKAN ALUMNIKA PALEMBANG,"JL. Perindustrian II Ujung No. 1884 Sukadamai, Kebun Bunga",Pahlawan,SWASTA
45,10609729,SMK PERHOTELAN INDONESIA PALEMBANG,Jl. Kol. H. Burlian Lr. Kamil No. 1061 Kel. Sukabangun,Ario Kemuning,SWASTA
46,10603685,SMK SWAKARYA PALEMBANG,JALAN SOSIAL KM. 5 NO. 472,Ario Kemuning,SWASTA
47,10609733,SMK TEKNOLOGI NASIONAL PALEMBANG,jln.kamil no 1061,Ario Kemuning,SWASTA
48,10603681,SMK TRI SAKTI PALEMBANG,JL. RAWA JAYA I NO.722,PAHLAWAN,SWASTA
49,10603680,SMK TRISULA PERWARI PALEMBANG,JALAN TRISULA 20 ILIR NO. 142,SKIP JAYA,SWASTA
50,10609496,SMP BAPTIS PALEMBANG,"Jl. JEND. SUDIRMAN NO. 490 KM. 2,5",SEKIP JAYA,SWASTA
51,10609509,SMP DHARMAJAYA PALEMBANG,Jl. Bay Salim N0. 06,SEKIP JAYA,SWASTA
52,69965842,SMP ISLAM AL-AZHAR CAIRO PALEMBANG INDONESIA,"JL. JEN.SUDIRMAN KM 3,5",Sekip Jaya,SWASTA
53,10609525,SMP KARYA IBU PALEMBANG,Jl. Sosial No. 510 Km. 5,Ario Kemuning,SWASTA
54,10609536,SMP METHODIST 01 PALEMBANG,"Jl Jend Sudirman Km 3,5",Pahlawan,SWASTA
55,10609543,SMP MUHAMMADIYAH 04 PALEMBANG,"Jl. Balayudha Km. 4,5 No. 1473",Ario Kemuning,SWASTA
56,10609540,SMP MUHAMMADIYAH 10 PALEMBANG,Jl. Jend. Sudirman No. 1466 Palembang,ARIO KEMUNING,SWASTA
57,10603778,SMP NEGERI 09 PALEMBANG,Jl. Rudus Sekip Ujung,20 Ilir D-II,NEGERI
58,10603687,SMP NEGERI 10 PALEMBANG,Jl. Rudus Sekip Ujung,20 Ilir Ii,NEGERI
59,69857936,SMP NEGERI 57 PALEMBANG,JL. SERSAN SANI LRG. PUNCAK HARAPAN II,Talang Aman,NEGERI
60,10609552,SMP NURUL IMAN PALEMBANG,Jl. Mayor Salim Batu Bara No. 358,Sekip Jaya,SWASTA
61,69858033,TKLB.B KARYA IBU,SOSIAL,ARIO KEMUNING,SWASTA
