
1,10648949,MAS AL MUJAHIDIN,JL. PASAR CIPTODADI,Ciptodadi,SWASTA
2,60704935,MIS AL MUJAHIDIN,JL. PASAR CIPTODADI,Ciptodadi,SWASTA
3,10648590,MTSS AL MUJAHIDIN,Jl. Pasar Desa Ciptodadi Sukakarya,Ciptodadi,SWASTA
4,10602069,SD KARTIKA II-9 BANGUNREJO,Jalan Vetran,Bangunrejo,SWASTA
5,10645967,SDN 1 SUGIHWARAS,Desa Sugihwaras,SUGI WARAS,NEGERI
6,10645968,SDN 2 SUGIHWARAS,Desa Sugihwaras,SUGI WARAS,NEGERI
7,10601925,SDN BANGUNREJO,Desa BangunRejo,BANGUNREJO,NEGERI
8,10602116,SDN CIPTODADI,Jl. Raya Ciptodadi,Ciptodadi,NEGERI
9,10648180,SDN KUTO BARU,Jl. Raya Ciptodadi,Ciptodadi,NEGERI
10,10602008,SDN SIDOHARUM,Sidoharum,CIPTODADI,NEGERI
11,10602057,SDN SUKOWARNO,Jl. Lapangan Sepak Bola,Sukowarno,NEGERI
12,10602049,SDN TRANS AIR BUNGIN,Desa Sukarena,Sukarena,NEGERI
13,10644740,SDN TRANS CIPTODADI,Jl. Sungai Bungin,Rantau Alih,NEGERI
14,10601964,SDN TRANSAD,Jl Simpang Semambang,Yudha Karya,NEGERI
15,10646502,SMAN SUKA KARYA,JL. PERTAMINA DESA CIPTODADI,Ciptodadi,NEGERI
16,10644909,SMAS KARYA 45 BANGUN REJO,JL. VETERAN DESA BANGUN REJO,Bangun Rejo,SWASTA
17,10645377,SMPN BANGUN REJO,Jln. Peremajaan Desa Bangunrejo,Bangun Rejo,NEGERI
18,10646490,SMPN CIPTODADI,jln. Raya Cecar,Ciptodadi,NEGERI
