
1,10502008,MAS AL-MUSTHAFA TSANI,JL.LINTAS TIMUR KM.112,Rantau Badak Lamo,SWASTA
2,10505187,MTSS AL MUSTHAFA TSANI,JL. LINTAS TIMUR KM 112,Rantau Badak Lamo,SWASTA
3,10501782,SD NEGERI 038V RANTAU BADAK,Jl. Lintas Timur KM. 112,Rantau Badak Lamo,NEGERI
4,10501813,SD NEGERI 068V DUSUN MUDO,Dusun Mudo Rt.03,DUSUN MUDO,NEGERI
5,10501910,SD NEGERI 150V KEMANG MANIS,Jalan Perintis No.01 Rt.04 Rw.02,KEMANG MANIS,NEGERI
6,10501924,SD NEGERI 151V BUKIT INDAH,Desa Bukit Indah,Bukit Indah,NEGERI
7,10501923,SD NEGERI 162V DUSUN MUDO,Jln.rambutan Rt.01/01,lubuk sebontan,NEGERI
8,10501915,SD NEGERI 168V RANTAU BADAK,Rantau Badak,RANTAU BADAK,NEGERI
9,10501917,SD NEGERI 170V BUKIT INDAH,Jl. Sudirman,BUKIT INDAH,NEGERI
10,10501919,SD NEGERI 172V KEMANG MANIS,Jln Merbabu,KEMANG MANIS,NEGERI
11,10501921,SD NEGERI 174V INTAN JAYA,Jln.danau Toba No.02,INTAN JAYA,NEGERI
12,10501846,SD NEGERI 181V INTAN JAYA,SUNGAI PAPAUH,SUNGAI PAPAUH,NEGERI
13,69894962,SDN NO. 193/V DUSUN MUDO,Jl. Lintas Timur KM 91 Dusun Mudo,Dusun Mudo,NEGERI
14,10505960,SMAN 12 TANJUNG JABUNG  BARAT,JL. LINTAS TIMUR  SUMATERA KM 86,Dusun Mudo,NEGERI
15,10501859,SMP NEGERI 03 MERLUNG,Desa Bukit Indah Merlung,Bukit Indah,NEGERI
16,10505944,SMP NEGERI 06 MERLUNG,Jln. Lintas Timur Km.92,Dusun Mudo,NEGERI
17,10507276,SMPN 9 Merlung,Jalan Danau Toba,Sungai Papauh,NEGERI
