
1,60704743,MIS JAUHARUL IHSAN,JL. PADANG LAMA,-,SWASTA
2,10508310,MTSN 3 TEBO,JL. PADANG LAMA KM. 11,-,NEGERI
3,10503537,SD NEGERI 010/VIII TUO SUMAY,Jalan PT Ragunas,Dusun Tuo Sumay,NEGERI
4,10503546,SD NEGERI 019/VIII PUNTI KALO,Jalan Padang Lamo,Puntikalo,NEGERI
5,10503191,SD NEGERI 044/VIII TELUK SINGKAWANG,Jalan Padang Lamo KM. 17,Teluk Singkawang,NEGERI
6,10503199,SD NEGERI 067/VIII MUARA SEKALO,Desa Muara Sekalo,Muara Sekalo,NEGERI
7,10503215,SD NEGERI 068/VIII TERITI,Jalan Jajaran RT 004,Teriti,NEGERI
8,10503203,SD NEGERI 086/VIII TAMBUN ARANG,Jalan Padang Lamo KM. 7,Tambun Arang,NEGERI
9,10503204,SD NEGERI 087/VIII TELUK LANGKAP,Jalan Padang Lamo KM. 10,Teluk Langkap,NEGERI
10,10503205,SD NEGERI 088/VIII SUO-SUO,Desa Suo-suo,Suo Suo,NEGERI
11,10503131,SD NEGERI 102/VIII TELUK SINGKAWANG,Jl. Padang Lamo KM 17,Teluk Singkawang,NEGERI
12,10503112,SD NEGERI 113/VIII JATI BELARIK,Jalan AMD,Jati Belarik,NEGERI
13,10503108,SD NEGERI 116/VIII PEMAYUNGAN,Pemayongan,Pemayongan,NEGERI
14,10503158,SD NEGERI 129/VIII SEMAMBU,Desa Semambu,SEMAMBU,NEGERI
15,10503159,SD NEGERI 130/VIII TAMBUN ARANG,Tambun Arang,Tambun Arang,NEGERI
16,10503160,SD NEGERI 131/VIII ULAK BANDUNG,Dusun Ulak Bandung,Dusun Tuo Sumay,NEGERI
17,10503154,SD NEGERI 140/VIII BANO REJO,"Jalan Padang Lamo, Bano Rejo",Puntikalo,NEGERI
18,10503149,SD NEGERI 150/VIII LEMBAK BUNGUR,Jalan Padang Lama KM. 16,Lembak Bungur,NEGERI
19,10503316,SD NEGERI 167/VIII SIMPANG 3 SUO-SUO,Simpang 3 Suo-Suo,Suo Suo,NEGERI
20,10503329,SD NEGERI 210/VIII TANJUNG DANI,"Jalan PT. RAU, Tanjung Dani",Dusun Tuo Sumay,NEGERI
21,10503340,SD NEGERI 211/VIII MARGODADI,Jalan Margodadi,Teluk Singkawang,NEGERI
22,10505195,SD NEGERI 217/VIII BUKIT HARAPAN,Bukit Harapan,Dusun Tuo Sumay,NEGERI
23,10503255,SMAN 8 TEBO,JL. PADANG LAMA KM 17,Teluk Singkawang,NEGERI
24,69984536,SMKN 9 TEBO,Jln. AMD Desa Suo Suo,Suo Suo,NEGERI
25,10503284,SMP NEGERI 15 KABUPATEN TEBO,Jln. Padang Lama KM. 18,Teluk Singkawang,NEGERI
26,10505172,SMP NEGERI 43 KABUPATEN TEBO,"Jalan AMD, Suo Suo",Suo Suo,NEGERI
27,10505993,SMP NEGERI SATU ATAP JATI BELARIK,Jalan AMD,Jati Belarik,NEGERI
28,69969492,SMP NEGERI SATU ATAP SEMAMBU,"Jalan Lubuk Kepayang, Semambu",SEMAMBU,NEGERI
29,10505997,SMP NEGERI SATU ATAP TUO SUMAY,Jalan PT Ragunas,Dusun Tuo Sumay,NEGERI
