
1,60704804,MIS No. 09/E.72 TANAH KAMPUNG,JL.STADION PANCASILA KOTO BARU KECAMATAN TANAH KAMPUNG,-,SWASTA
2,10508361,MTSS TANAH KAMPUNG,JALAN STADION PANCASILA NO.10 TANAH KAMPUNG,Koto Tuo,SWASTA
3,10502621,SD NEGERI 058XI KOTO DUMO,Jln Stadion Pancasila,Koto Dumo,NEGERI
4,10502622,SD NEGERI 059XI KOTO PUDUNG,Koto Pudung,KOTO PUDUNG,NEGERI
5,10505791,SD NEGERI 060XI PENDUNG HIANG,Desa PENDUNG HIANG,PENDUNG HIANG,NEGERI
6,10502541,SD NEGERI 061XI KOTO PANAP,Koto Panap,Koto Panap,NEGERI
7,10502585,SD NEGERI 062XI KOTO BARU,Koto Baru,KOTO BARU,NEGERI
8,10502602,SD NEGERI 063XI KOTO PADANG,Koto Padang,Koto Padang,NEGERI
9,10502280,SD NEGERI 064XI KOTO TUO,Jln. Syech H. Moh Sekin Koto Tuo,Koto Tuo,NEGERI
10,10502155,SD NEGERI 065XI DESA BARU DEBAI,Desa Baru Debai,DESA BARU DEBAI,NEGERI
11,10502377,SD NEGERI 066XI TANJUNG BUNGA,Tanjung Bunga,Tanjung Bunga,NEGERI
12,10502378,SD NEGERI 067XI KOTO TENGAH,Koto Tengah,KOTO TENGAH,NEGERI
13,10502302,SMKN 5 SUNGAI PENUH,"JL. STADION PANCASILA TANAH KAMPUNG, KOTA SUNGAI PENUH",KOTO BARU TANAH KAMPUNG,NEGERI
14,10502331,SMP NEGERI 11 SUNGAI PENUH,Tanah Kampung,TANAH KAMPUNG,NEGERI
15,69971815,SMP NEGERI 13 SUNGAI PENUH,Desa Baru Debai,Dusun Baru Debai,NEGERI
