
1,10507925,MAN 3 MERANGIN,"JL. POROS NO. 1, DS. RASAU  KEC. RENAH PAMENANG,MERANGIN",Rasau,NEGERI
2,69941602,MAS Madinatul  Ulum,Jl. Kemang Manis,-,SWASTA
3,10507924,MAS PAMENANG,JL. LAPANGAN PASAR PAMENANG,-,SWASTA
4,60704677,MIN 2 MERANGIN,JL. KEROYA PAMENANG,-,NEGERI
5,60704680,MIN 3 MERANGIN,Jln.Poros B II  Rasau,Rasau,NEGERI
6,60704679,MIS DARUSSA`ADAH,JALAN LINTAS LAMA RT.05 RW.02 DESA REJOSARI,Rejosari,SWASTA
7,69881834,MIS Ma unah Sari,Jalan Raya Kubang Ujo,Tanah Abang,SWASTA
8,60704678,MIS NURUL HUDA,JL. POROS TRANS KUBANG UJO DS. SUNGAI UDANG KEC. PAMENANG,-,SWASTA
9,60704681,MIS NURUL ISLAM,JL. POROS DEPAN MASJID RAYA,-,SWASTA
10,10508234,MTSN 3 MERANGIN,JLN. KEROYA PASAR PAMENAG,BENTENG,NEGERI
11,10508241,MTSS AL-KHOIRIYAH,JL. PERINTIS NO.5 DESA BUKIT BUNGKUL KECAMATAN RENAH PAMENANG KABUPATEN MERANGI,-,SWASTA
12,69941451,MTsS Balqice,Jl. Lintas Sumatera Km.26,-,SWASTA
13,10508235,MTSS MA`UNAH SARI,JL. POROS SPE RT.18 RW.01 DESA TANAH ABANG,-,SWASTA
14,69820629,MTSS Madinatul Ulum,Jln. Kemang Manis Pamenang,PAMENANG,SWASTA
15,10501095,SD NEGERI 169/VI MERANTIH I,Jl. Poros Km.17 Desa Meranti,Meranti,NEGERI
16,10501096,SD NEGERI 170/VI RASAU I,Jln. Rasau,Rasau,NEGERI
17,10501400,SD NEGERI 191/VI MERANTIH II,Jln. Pramuka  Km.23 No.02 Meranti,Meranti,NEGERI
18,10501401,SD NEGERI 192/VI RASAU II,Jln.Rasau,Rasau,NEGERI
19,10505382,SD Negeri 193/VI Bukit Bungkul,Jl. Perintis No. 05,Bukit Bungkul,NEGERI
20,10501406,SD NEGERI 218/VI LANTAK SERIBU I,Jl. Kridha Sakti No.01,Lantak Seribu,NEGERI
21,10501421,SD NEGERI 252/VI LANTAK SERIBU II,Jln. Sumber Mulyo,Lantak Seribu,NEGERI
22,10505390,SD NEGERI 264/VI BUKIT BUNGKUL II,Jln.kampung Batu,Bukit Bungkul,NEGERI
23,10505055,SMAN 5 MERANGIN,JL. PAHLAWAN NO.1 PAMENANG,Meranti,NEGERI
24,10505061,SMK NEGERI 5 MERANGIN,JLN. PERINTIS  NO. 06 DESA BUKIT BUNGKUL,BUKIT BUNGKUL,NEGERI
25,10505034,SMP NEGERI 16 MERANGIN,Jln. Siswa No.01 Km.30,Rasau,NEGERI
26,10505040,SMP NEGERI 22 MERANGIN,Jln.Cengkeh 01 Desa Lantak seribu,Lantak Seribu,NEGERI
27,10505043,SMP NEGERI 33 MERANGIN,Jl. Poros B.3 Km 25 Desa Meranti,Meranti,NEGERI
