
1,60704578,MIN 4 KERINCI,JALAN TANJUNG GENTING,TANJUNG GENTING,NEGERI
2,60704579,MIS NO. 08/E.3 SIULAK DERAS,JLN. MURADI,SIULAK DERAS,SWASTA
3,10508374,MTSS TANJUNG GENTING,TANJUNG GENTING,TANJUNG GENTING,SWASTA
4,10502571,SD Negei 68III SIULAK DERAS MUDIK,SIULAK DERAS MUDIK,SIULAK DERAS MUDIK,NEGERI
5,10502635,SD NEGERI 046III KEL. SIULAK DERAS,Siulak Deras,Kel. Siulak Deras,NEGERI
6,10502239,SD NEGERI 115III TANJUNG GENTING,Tanjung Genting,TANJUNG GENTING,NEGERI
7,10502182,SD NEGERI 149III DANAU TINGGI,Danau Tinggi,DANAU TINGGI,NEGERI
8,10502197,SD NEGERI 186III SIULAK DERAS,Ujung Ladang,Siulak Deras Mudik,NEGERI
9,10502185,SD NEGERI 188III SUNGAI BETUNG MUDIK,Sungai Betung Mudik,SUNGAI BETUNG MUDIK,NEGERI
10,10502186,SD NEGERI 189III SUKO PANGKAT,Suko Pangkat,SUKO PANGKAT,NEGERI
11,10502187,SD NEGERI 190III SUNGAI GELAMPEH,Sungai Gelampeh,SUNGAI GELAMPEH,NEGERI
12,10502551,SD NEGERI 79III SIMPANG TUTUP,Simpang Tutup,SIMPANG TUTUP,NEGERI
13,10502596,SD NEGERI 89III SEI. BATU GANTIH,Sei. Batu Gantih,Sungai Batu Gantih,NEGERI
14,10502600,SD NEGERI 92III SUNGAI BETUNG HILIR,SUNGAI BETUNG HILIR,SUNGAI BETUNG HILIR,NEGERI
15,10502575,SD NEGERI 94III SIULAK DERAS,Siulak Deras,Kel. Siulak Deras,NEGERI
16,10505723,SMAN 12 KERINCI,SIULAK TENANG,Siulak Tenang,NEGERI
17,10502297,SMP NEGERI 17 KERINCI,Siulak Deras,Siulak deras mudik,NEGERI
18,10502330,SMP NEGERI 28 KERINCI,Jl. Raya Simpang Tutup,SIMPANG TUTUP,NEGERI
19,10502319,SMP NEGERI 33 KERINCI,SUNGAI BETUNG,Sungai Betung Mudik,NEGERI
