
1,10507929,MAN 2 MERANGIN,"JL. PEMBANGUNAN, KEL. PASAR RANTAU PANJANG, KEC. TABIR",-,NEGERI
2,10507930,MAS RANTAU PANJANG,JLN. SUNGAI AUR RANTAU PANJANG,-,SWASTA
3,69853569,MIS NURUL IHSAN,Jl. Madrasah Lamo Pasar Rantau Panjang,Rantau Panjang,SWASTA
4,10508250,MTSN 2 MERANGIN,JLN. PEMBANGUNAN,-,NEGERI
5,10508251,MTSS SAYYID MUSTHOFA,JL. SUNGAI AUR DESA KAMPUNG BARUH KECAMATAN TABIR,-,SWASTA
6,10501647,SD NEGERI 023VI RANTAU PANJANG I,Jl. Merdeka Pasar Rantau Panjang,KELURAHAN PASAR RANTAU PANJANG,NEGERI
7,10501626,SD NEGERI 036/VI RANTAU PANJANG III,Jln.Pasar Senen,KELURAHAN DUSUN BARU,NEGERI
8,10501176,SD NEGERI 104/VI RANTAU PANJANG VIII,Jln. Pembangunan,KELURAHAN PASAR RANTAU PANJANG,NEGERI
9,10501121,SD NEGERI 152/VI RANTAU PANJANG IX,Jln. Palimo Maraf,KELURAHAN MAMPUN,NEGERI
10,10501122,SD NEGERI 153VI Rantau Panjang X,Jln.Rantau Limau Manis Km 2,KELURAHAN DUSUN BARU,NEGERI
11,10501100,SD NEGERI 174/VI RANTAU PANJANG XI,Jln.Tanjung .Desa Sejati Rajo,KELURAHAN MAMPUN,NEGERI
12,10501374,SD NEGERI 201/VI TANJUNG ILIR II,Jln. Rantau Limau Manis Km.37,Lubuk Napal,NEGERI
13,10501375,SD NEGERI 202/VI BELURAN PANJANG,Jln.Rantau Limau Manis Km.09,Beluran Panjang,NEGERI
14,10501376,SD NEGERI 203/VI RANTAU PANJANG XII,Jln. Bhayangkara Rt.02 Rw.01,KELURAHAN PASAR BARU RANTAU PANJANG,NEGERI
15,10501424,SD NEGERI 237/VI KANDANG II,Jln. Sungai Pasir,Kandang,NEGERI
16,10501649,SD NEGERI 25/VI TANJUNG ILIR I,Jln. Rantau Limau Manis Km.09,Tanjung Ilir,NEGERI
17,10501357,SD NEGERI 296/VI RANTAU PANJANG XIII,Jln. Mesjid Agung,KELURAHAN DUSUN BARU,NEGERI
18,10501358,SD NEGERI 297/VI KOTO RAYO II,Sungai Abu,Koto Rayo,NEGERI
19,10501621,SD NEGERI 31/VI RANTAU PANJANG II,Jln. Ibrahim Sajo,KELURAHAN PASAR RANTAU PANJANG,NEGERI
20,10501625,SD NEGERI 35/VI SELING,Jln.Seling,Seling,NEGERI
21,10501630,SD NEGERI 40/VI RANTAU PANJANG IV,Jln.Mampun,KELURAHAN MAMPUN,NEGERI
22,10501631,SD NEGERI 41/VI RANTAU PANJANG V,Jln. Tanjung,KELURAHAN KAMPUNG BARUH,NEGERI
23,10501193,SD NEGERI 87/VI KANDANG I,Jln. Utama Desa Kandang,Kandang,NEGERI
24,10501197,SD NEGERI 91/VI RANTAU PANJANG VI,Jln.Mardeka,KELURAHAN PASAR BARU RANTAU PANJANG,NEGERI
25,10501199,SD NEGERI 93/VI KOTO RAYO I,Jln.Lamo Koto Rayo,Koto Rayo,NEGERI
26,10501169,SD NEGERI 97/VI RANTAU PANJANG VII,Jln. Mampun,KELURAHAN PASAR RANTAU PANJANG,NEGERI
27,69961003,SD Negeri No. 312/VI Rimba Kartika,Jln. Rimba Kartika No. 01 Km. 39,Koto Rayo,NEGERI
28,P9954204,SKB  KABUPATEN MERANGIN,Jln. Ibrohim Sajo Semayo Km.36,KELURAHAN PASAR RANTAU PANJANG,NEGERI
29,10501365,SMA NEGERI 2 MERANGIN,JL. IBRAHIM SAJO RANTAU PANJANG,PASAR RANTAU PANJANG,NEGERI
30,10505019,SMP NEGERI 02 MERANGIN,Jln. Lintas Sumatera Km 25,KELURAHAN MAMPUN,NEGERI
31,10505002,SMP NEGERI 42 MERANGIN TABIR,Jln. MESIN TIGO,KELURAHAN DUSUN BARU,NEGERI
32,10504994,SMP NEGERI 47 MERANGIN,Jln. Rantau Limau Manis Km.09,Tanjung Ilir,NEGERI
33,10507423,SMP NEGERI 48 MERANGIN,Jalan Pendidikan,Koto Rayo,NEGERI
