
1,10507932,MAS AL-IRSYADIYAH,DESA MENSANGO KECAMATAN TABIR BARAT KABUPATEN MERANGIN PROPINSI JAMBI,-,SWASTA
2,60704690,MIS TARBIYAH ISLAMIYAH,DS. KOTO BARU KEC. TABIR LINTAS,-,SWASTA
3,10508255,MTSS AL-IRSYADIYAH,DESA MENSANGO KECAMATAN TABIR LINTAS KABUPATEN MERANGIN PROPINSI JAMBI,-,SWASTA
4,10508254,MTSS SUNAN AMPEL,RT.07 RW.01 DESA KOTO BARU,-,SWASTA
5,70001085,SD IT QURAN DARUL IKHLAS AL ISLAMI,Desa Tambang Baru,Tambang Baru,SWASTA
6,10501081,SD NEGERI 122/VI SIDO MAKMUR I,Jln.Sido Makmur I,Mensango,NEGERI
7,10501083,SD NEGERI 124/VI KOTO BARU,Jln. Muara Jernih Km 04,KOTO BARU,NEGERI
8,10501389,SD NEGERI 200/VI TAMBANG BARU I,Jln.Lintas Sumatra Km.17,Tambang Baru,NEGERI
9,10501413,SD NEGERI 244VI SIDOMAKMUR,Sidoharjo,Sido Makmur,NEGERI
10,10501633,SD NEGERI 27/VI SIDOLEGO I,"Jln.Balai Desa,Sidolego I",Sido Lego,NEGERI
11,10501313,SD NEGERI 287VI TAMBANG BARU II,Tambang Baru,Tambang Baru,NEGERI
12,10501158,SD NEGERI 52/VI SIDO LEGO II,Jln.Sido Lego,Sido Lego,NEGERI
13,69892236,SMA-IT DARUL IKHLAS,Jln.Lintas Sumatra km.15 Tambang Baru,Tambang Baru,SWASTA
14,69831978,SMK NEGERI 11 MERANGIN,Jl.Lintas Sumatera Km.20 Desa Mensango,Mensango,NEGERI
15,69728680,SMP IT DARUL IKHLAS AL ISLAMI,"Jln.Lintas Sumatra,Km. 15",Tambang Baru,SWASTA
16,10504998,SMP NEGERI 45 MERANGIN,Jalan Poros KP IX,Sido Harjo,NEGERI
