
1,10506136,MTSS NURUL IKHSAN,-,-,SWASTA
2,10500986,SD NEGERI 020II LUBUK MENGKUANG,Tuo Lubuk Mengkuang,TUO LUBUK MENGKUANG,NEGERI
3,10500971,SD NEGERI 038II PAUH AGUNG,Pauh Agung,PAUH AGUNG,NEGERI
4,10500972,SD NEGERI 039II PEMUNYIAN,Desa Pemunyian,PEMUNYIAN,NEGERI
5,10500620,SD NEGERI 067II RANTAU TIPU,DESA RANTAU TIPU,RANTAU TIPU,NEGERI
6,10500621,SD NEGERI 068II TANJUNG BUNGO,Tanjung Bungo,TANJUNG BUNGO,NEGERI
7,10500622,SD NEGERI 069II LUBUK TANAH TERBAN,Lubuk Tanah Terban,LIMBUR LUBUK MENGKUANG,NEGERI
8,10500598,SD NEGERI 139II MUARA TEBO PANDAK,Muara Tebo Pandak,MUARA TEBO PANDAK,NEGERI
9,10500609,SD NEGERI 151II RENAH SUNGAI BESAR,Renah Sungai Besar,RENAH SUNGAI BESAR,NEGERI
10,10500594,SD NEGERI 154II LUBUK MENGKUANG,Lubuk Mengkuang,LUBUK MENGKUANG,NEGERI
11,10500760,SD NEGERI 176II RENAH SEI IPUH,Renah Sungai Ipuh,Renah Sungai Ipuh,NEGERI
12,10500795,SD NEGERI 210II TEBO JAYA,JL. POROS RT. 01 RW. 01,Tebo Jaya,NEGERI
13,10500796,SD NEGERI 211II TUO LIMBUR,Desa Tuo Limbur,TUO LIMBUR,NEGERI
14,10500769,SD NEGERI 218II LIMBUR BARU,Desa Limbur Baru,LIMBUR BARU,NEGERI
15,10500771,SD NEGERI 220II SEKAR MENGKUANG,Sekar Mengkuang,SEKAR MENGKUANG,NEGERI
16,69882368,SDS PT. SMA PEMUNYIAN,DESA PEMUNYIAN,PEMUNYIAN,SWASTA
17,10505106,SMAN 15 BUNGO,JLN. PUNAI DESA TUO LIMBUR,Tuo Limbur,NEGERI
18,69755437,SMAN 17 BUNGO,DUSUN RENAH SUNGAI IPUH,Renah Sungai Ipuh,NEGERI
19,10505295,SMKN 7 BUNGO,JL. SLUTAN THAHA,Sekar Mengkuang,NEGERI
20,10500675,SMP NEGERI 1 LIMBUR LUBUK MENGKUANG,Ds.Renah Sungai Ipuh,Renah Sungai Ipuh,NEGERI
21,10500686,SMP NEGERI 2 LIMBUR LUBUK MENGKUANG,Jl. Putri Ayu,Sekar Mengkuang,NEGERI
22,10505425,SMP NEGERI 3 LIMBUR LUBUK MENGKUANG,Jalan Poros,Tuo Lubuk Mengkuang,NEGERI
23,10506137,SMP NEGERI 4 LIMBUR LUBUK MENGKUANG,Desa Pemunyian,Pemunyian,NEGERI
24,10507431,SMP NEGERI 5 LIMBUR LUBUK MENGKUANG,Desa Tuo Limbur,Tuo Limbur,NEGERI
25,10505102,SMP NEGERI 6 LIMBUR LUBUK MENGKUANG,Jl. Sunan Sari,Tebo Jaya,NEGERI
