
1,10502704,SD NEGERI 171IX TALANG DATAR,Sungai Bahar Unit 6,Talang Datar,NEGERI
2,10502834,SD NEGERI 191IX SUMBER MULYA,Jln. Utama Desa Sumber Mulya,SUMBER MULYA,NEGERI
3,69787811,SD NEGERI 195IX MATRA MANUNGGAL,Matra Manunggal,MATRA MANUNGGAL,NEGERI
4,10502857,SD NEGERI 200IX BUKIT MULYA,SUNGAI BAHAR XIV,BUKIT MULYA,NEGERI
5,10502874,SD NEGERI 203IX MUARA JAMBI,DESA BAHAR MULYA RT 20 RW 04,Bahar Mulya,NEGERI
6,10502872,SD NEGERI 213IX MARKANDING,Desa Markanding,Markanding,NEGERI
7,69830528,SMAN 14 MUARO JAMBI,Jln. Berdikari,Talang Datar,NEGERI
8,10505326,SMKN 6 MUARO JAMBI,JL.LINTAS DESA TALANG BUKIT,Talang Bukit,NEGERI
9,10502817,SMP NEGERI 14 MUARO JAMBI,Desa Talang Datar,TALANG DATAR,NEGERI
10,10505315,SMP NEGERI SATU ATAP MARKANDING,Jln. Lintas Sungai Bahar Jambi,MARKANDING,NEGERI
