
1,10498895,MAN 5 BATANG HARI,DESA SELAT,Selat,NEGERI
2,69895081,Manbaul Huda,Rasau,-,SWASTA
3,10498889,MAS DARUSY SYAFIIYAH,Jln. jambi-Ma. Bulian KM.46,Kampung Pulau,SWASTA
4,10498896,MAS IRSYADUL IBAD,Jl. Jambi-Ma. Bulian KM.41 Simp.Kubu Kandang,Simpang Kubu Kandang,SWASTA
5,69941604,MAS Ummul Masakin,Jl. Lintas Jambi-Muara Bulian Dusun Tebing Tinggi,-,SWASTA
6,10500541,MTSN 5 BATANG HARI,LUBUK RUSO,Lubuk Ruso,NEGERI
7,69822421,MTSS Darusy Syafiiyah,Jln.Lintas Jambi-Muara Bulian,Kampung Pulau,SWASTA
8,10500527,MTSS IRSYADUL IBAD,Jl. Jambi-Ma. Bulian KM.41 Simp.Kubu Kandang,Simpang Kubu Kandang,SWASTA
9,10500528,MTSS LEMBAGA ISLAMIYAH,RT. 08 DESA TELUK,Teluk,SWASTA
10,10500438,MTSS NURUNNAJAH,LOPAK AUR,Lopak Aur,SWASTA
11,10500450,SD NEGERI 015/I LUBUK RUSO,Rt.06 Desa Lubuk Ruso,Lubuk Ruso,NEGERI
12,10500465,SD NEGERI 016I SELAT,Jln. Jambi - Muara Bulian Km. 25,SELAT,NEGERI
13,10500467,SD NEGERI 018/I TELUK,Teluk,Teluk,NEGERI
14,10500482,SD NEGERI 020I JEMBATAN MAS,Jembatan Mas,JEMBATAN MAS,NEGERI
15,10500489,SD NEGERI 027/I TURE,Desa Ture,Ture,NEGERI
16,10500480,SD NEGERI 030/I PULAU BETUNG,Jln. Selat - Lubuk Ruso RT. 06,Pulau Betung,NEGERI
17,10500471,SD NEGERI 035/I TEBING TINGGI,Jln Jambi - Ma. Bulian KM. 42 RT 04,Tebing Tinggi,NEGERI
18,10500477,SD NEGERI 041/I KUAP,Rt 03,Kuap,NEGERI
19,10500478,SD NEGERI 042/I LUBUK RUSO,Lubuk Ruso,Lubuk Ruso,NEGERI
20,10500492,SD NEGERI 043/I SELAT,Jl. Pasar Selat,Jembatan Mas,NEGERI
21,10500185,SD NEGERI 051/I SIMPANG KUBU KANDANG,Jl. Jambi - Ma. Bulian Km. 39,Simpang Kubu Kandang,NEGERI
22,10500170,SD NEGERI 062/I SENANING,Desa Senaning,Senaning,NEGERI
23,10500212,SD NEGERI 078/I TELUK KETAPANG,Teluk Ketapang,Teluk Ketapang,NEGERI
24,10500213,SD NEGERI 079/I DESA TELUK,Rt 15,Teluk,NEGERI
25,10500215,SD NEGERI 081/I PULAU RAMAN,Pulau Raman,Pulau Raman,NEGERI
26,10500216,SD NEGERI 082/I SERASAH,RT.02 Serasah,Serasah,NEGERI
27,10500164,SD NEGERI 097/I KAOS,Jl. Desa Kaos Pulau Raman Rt. 01,Kaos,NEGERI
28,10500103,SD NEGERI 114/I PULAU BETUNG,Pulau Betung,Pulau Betung,NEGERI
29,10500122,SD NEGERI 122I KUBU KANDANG,Rt 01,Kubu Kandang,NEGERI
30,10500136,SD NEGERI 123/I SUNGAI ANAK,Sungai Anak,Selat,NEGERI
31,10500138,SD NEGERI 125/I AWIN,Awin,Awin,NEGERI
32,10500162,SD NEGERI 136I SEMANGKAT,Dusun Semangkat,LUBUK RUSO,NEGERI
33,10500145,SD NEGERI 145/I DESA KAMPUNG PULAU,Jln. Jambi - Muara Bulian Km. 45,Kampung Pulau,NEGERI
34,10500294,SD NEGERI 158/I DESA RASAU,Dusun Rasau,Jembatan Mas,NEGERI
35,10500276,SD NEGERI 166/I OLAK RAMBAHAN,Olak Rambahan,Olak Rambahan,NEGERI
36,10500316,SD NEGERI 180/I TURE,Ture,Ture,NEGERI
37,10500201,SD NEGERI 93/I LOPAK AUR,Desa Lopak Aur,Lopak Aur,NEGERI
38,69968045,SMA IT ASH SHIDDIIQI,Jln. Jambi - Ma. Bulian Km.36 Kel. Jembatan Mas,Jembatan Mas,SWASTA
39,10500238,SMAN 8 BATANG HARI,JLN. JAMBI - MA.BULIAN KM.37,JEMBATAN EMAS,NEGERI
40,10507230,SMKN SPP JAMBI,JL. JAMBI- MUARA BULIAN KM 36 JEMBATAN MAS,Jembatan Mas,NEGERI
41,69754359,SMP ISLAM TERPADU,RT.01 Desa Kampung Pulau Kec. Pemayung Kab. Batanghari,Desa Kampung Pulau,SWASTA
42,69911645,SMP IT AS-SHIDDIIQI,Jembatan Mas,Jembatan Mas,SWASTA
43,10500266,SMP NEGERI 07 BATANGHARI,Selat,Selat,NEGERI
44,10500250,SMP NEGERI 17 BATANGHARI,Jln. Jambi - Ma. Bulian Km. 36,Jembatan Mas,NEGERI
45,10506041,SMPN 33 BATANG HARI,JL. SELAT - LUBUK RUSO RT. 01,Ture,NEGERI
46,10507212,SMPN Satu Atap Awin,Jln.Desa Awin,AWIN,NEGERI
47,10505836,SMPN Satu Atap Kaos,Desa Kaos Pulau Raman,Kaos,NEGERI
48,10506082,SMPN Satu Atap Teluk,Rt 14,Teluk,NEGERI
49,69953585,SMPS DARUL ULUM,Lorong Sejahtra RT 18 RW 04 Dusun Rasau,Jembatan Mas,SWASTA
