
1,10498884,MAS DARUL IKHWAN,DESA DANAU EMBAT,-,SWASTA
2,10508421,MTSS DARUL IKHWAN,DANAU EMBAT,-,SWASTA
3,10500447,SD NEGERI 12/I TERUSAN,Desa Terusan,Terusan,NEGERI
4,10500149,SD NEGERI 149/I LEBUNG KATO ATI,Desa Danau Embat,Danau Embat,NEGERI
5,10500298,SD NEGERI 162/I BUKIT SARI,Desa Bukit sari,Bukit Sari,NEGERI
6,10500299,SD NEGERI 163/I BULIAN JAYA,Jl. Bukit Sangkilan,Bulian Jaya,NEGERI
7,10500278,SD NEGERI 168/I TIDAR KURANJI,Tidar Kuranji,TIDAR KURANJI,NEGERI
8,10500280,SD NEGERI 170/I KEHIDUPAN BARU,Ds. Kehidupan Baru,Kehidupan Baru,NEGERI
9,10500284,SD NEGERI 174/I TIDAR KURANJI,Tidar Kuranji,TIDAR KURANJI,NEGERI
10,10500285,SD NEGERI 175/I KARYA MUKTI,Desa Karya Mukti,Karya Mukti,NEGERI
11,10500286,SD NEGERI 176/I KARYA MUKTI,JLN POROS BLOK B,Karya Mukti,NEGERI
12,10500491,SD NEGERI 29/I TERUSAN,Desa Terusan,Terusan,NEGERI
13,69899286,SDS PERMATA AGRI,Desa Bulian Jaya,Bulian Jaya,SWASTA
14,10506034,SMAN 11 BATANG HARI,JL. PENDIDIKAN,TERUSAN,NEGERI
15,69988549,SMKN 8 BATANGHARI,Jl. Panembahan SP 3,Bukit Sari,NEGERI
16,10500256,SMP NEGERI 23 BATANGHARI,Desa Tidar Kuranji,Tidar Kuranji,NEGERI
17,10505077,SMP NEGERI 28 BATANGHARI,Terusan,TERUSAN,NEGERI
18,10505838,SMP NEGERI 34 BATANG HARI,JL. PANEMBAHAN I,Bukit Sari,NEGERI
19,10505078,SMPN 35 Batanghari,Jl Bukit Sangkilan Sp 4,BULIAN JAYA,NEGERI
20,10507211,SMPN Satu Atap Karya Mukti,Jln. Poros Desa Karya Mukti,Karya Mukti,NEGERI
