
1,60102996,SD INPRES WERWAWAN,WERWAWAN,Letoda,NEGERI
2,60103017,SD KRISTEN LETODA,"JLN.ILIERA, LETODA",Letoda,SWASTA
3,60103019,SD KRISTEN LOLOTUARA,Jln. Lolotuara,Lolotuara,SWASTA
4,60103028,SD KRISTEN SERA,"JLN.VERA, SERA",Sera,SWASTA
5,60103033,SD KRISTEN YAMLULI,YAMLULI,Yamluli,SWASTA
6,60103049,SD NEGERI KETTY-LETPEY,KETTY-LETPEY,Ketty,NEGERI
7,60103052,SD NEGERI LETWARU,LETWARU,Letoda,NEGERI
8,69772525,SMA NEGERI LAKOR,Jln. Weet - Werwawan,WERWAWAN,NEGERI
9,60101450,SMP NEGERI 2 LEMOLA,SERA,Sera,NEGERI
10,60103536,SMP NEGERI LETODA,Letoda,Letoda,NEGERI
11,60103849,SMP NEGERI SATAP WERWAWAN,Werwawan,WERWAWAN,NEGERI
