
1,69963574,MAS Cendekia Madan Mandiri,Desa Air Ternate,Air Ternate,SWASTA
2,69993678,MI ULIL AMRI BURU SELATAN,JLN. MANGGA DUA,LABUANG,SWASTA
3,69956055,MTsS Balpetu,Desa Balpetu,Walbele,SWASTA
4,60105584,MTSS BPD AIR TERNATE,DESA AIR TERNATE,Air Ternate,SWASTA
5,60105583,MTSS BPD NANALI,Jl. Ode Ilaiya Desa Nanali Kec. Kepala Madan,Nanali,SWASTA
6,69853418,MTSS BPD Waehotong,Raya Waehotong,-,SWASTA
7,60101082,SD ALHILAAL AIR TERNATE,Desa Air Ternate,AIR TERNATE,SWASTA
8,60101077,SD ALHILAAL FOGI,Desa Fogi,DESA FOGI,SWASTA
9,60101039,SD ALHILAAL NANALI,Desa Nanali,NANALI,SWASTA
10,60101054,SD ALHILAAL WAEPANDAN,Desa Waepandan,Waepandan,SWASTA
11,60101049,SD ALHILAAL WALBELE,Walbele,DESA WALBELE,SWASTA
12,60101127,SD INPRES BALPETU,Desa Balpetu,BALPETU,NEGERI
13,60101143,SD INPRES PASIR PUTIH,Pasir Putih,PASIR PUTIH,NEGERI
14,60101099,SD INPRES WAEHOTONG,Dusun Waehotong,DESA BALPETU,NEGERI
15,60101091,SD INPRES WAIKEKA,Waekeka,Waekeka,NEGERI
16,60100963,SD NEGERI BILORO,Desa Biloro,BILORO,NEGERI
17,69991617,SD NEGERI DARO SATAP,DARO SATAO,Sekat,NEGERI
18,69888973,SD NEGERI EMGUHEN,EMGUHEN,EMGUHEN,NEGERI
19,60100925,SD NEGERI PASIR PUTIH,Pasir Putih,PASIR PUTIH,NEGERI
20,60100935,SD NEGERI SEKAT,Sekat,tidak diisi,NEGERI
21,60103419,SD NEGERI SUKA MAJU,Suka Maju,tidak diisi,NEGERI
22,60103864,SD NEGERI WAEHA,Waeha,tidak diisi,NEGERI
23,69728720,SDN BATU LAYAR,DUSUN BATU LAYAR,BATU LAYAR,NEGERI
24,69886265,SMA Negeri 12 Buru Selatan,WAEPANDAN,Waepandan,NEGERI
25,60100980,SMA Negeri 4 Buru Selatan,BILORO,Biloro,NEGERI
26,69920547,SMA NEGERI NANALI,Jl. La Ode Ilaya,Nanali,NEGERI
27,69824466,SMKN PASIR PUTIH,PASIR PUTIH,PASIR PUTIH,NEGERI
28,60100969,SMP NEGERI BILORO,Biloro,DESA BILORO,NEGERI
29,60100994,SMP NEGERI PASIR PUTIH,Jl. Pendidikan Air Salobar,Pasir Putih,NEGERI
30,60103424,SMP NEGERI SATU ATAP SEKAT,Sekat,SEKAT,NEGERI
31,69983684,SMP NEGERI WAEHOTONG,Waehotong,WAEHOTONG,NEGERI
32,60100982,SMP NEGERI WAEPANDAN,Jl. Ali Limanuhu,DESA WAEPANDAN,NEGERI
33,69903905,SMP NEGERI WALBELE,DESA WALBELE,Walbele,NEGERI
34,60103524,SMP SATAP NEGERI WAEKEKA,Waekeka,Waekeka,NEGERI
35,60103865,SMPN FOGI,FOGI,DESA FOGI,NEGERI
