
1,60105450,MAS RAUDAH FIDITAN,Jln. Loortetan,Fiditan,SWASTA
2,60724459,MIN 2 TUAL,JL. RAHADDED DULLAH LAUT,Dullah Laut,NEGERI
3,60724462,MIS AL-FATAH FIDITAN,JLN. LOORTETAN DESA FIDITAN KEC. DULLAH UTARA,Fiditan,SWASTA
4,60724453,MIS AL-HIDAYAH OHOTAHIT,"JL. WEAR WE DESA OHOITAHIT, KEC. PULAU DULLAH UTARA",-,SWASTA
5,60724460,MIS HIDAYATULLAH OHOITEL,"JI,FINIL, KAMPUNG BARU, DESA OHOITEL, KECAMATAN PULAU DULLAH UTARA",Ohoitahit,SWASTA
6,60724461,MIS ISTIQOMAH NGADI,JLN.SERKEN DESA NGADI,Ngadi,SWASTA
7,69956056,MTSS Al-Mabrur,Jln. Baldu Wahadat,,SWASTA
8,60105594,MTSS FATHUR RAUF DULLAH LAUT,-,-,SWASTA
9,60105596,MTSS RAUDAH FIDITAN,JLN BALDU WAHADAT,Fiditan,SWASTA
10,60102274,SD KRISTEN OHOITEL,Ohoitel Baru,Ohoitel,SWASTA
11,60100882,SD NASKAT DUROA,DUSUN DUROA,DULLAH LAUT,SWASTA
12,60100881,SD NASKAT WATRAN,Watran,OHOITEL,SWASTA
13,60102272,SD NEGERI 1 FIDITAN,JLN. BALDU WAHADAT,Fiditan,NEGERI
14,69787160,SD NEGERI 2 FIDITAN,JLN.BALDU WAHADAT,Fiditan,NEGERI
15,60100779,SD NEGERI DULLAHNGADI,Jl. Fied Umarwarin,Dullah Darat,NEGERI
16,60103132,SD NEGERI LEBETAWI,Lebetawi,Labetawi,NEGERI
17,60702880,SD NEGERI NGADI,Jln. Raya Ngadi,Ngadi,NEGERI
18,60103135,SD NEGERI OHOITEL,Ohoitel,Ohoitel,NEGERI
19,60100763,SD NEGERI TAMEDAN,Tamedan,DESA TAMEDAN,NEGERI
20,60103463,SMA Negeri 4 Tual,JL. FID UMAR WARIN,Dullah Darat,NEGERI
21,69849368,SMA Negeri 6 Tual,DESA DULLAH LAUT,Dullah Laut,NEGERI
22,60105446,SMAS MUHAMMADIYAH TUAL,JL. KH. AHMAD DAHLAN FIDITAN TUAL,Fiditan,SWASTA
23,60103319,SMAS TERPADU ALIKHLAS TUAL,JL. SANTRI DESA TAMEDAN,Tamedan,SWASTA
24,69900145,SMK Negeri 2 Tual,Desa Ohoitahit,Ohoitahit,NEGERI
25,69984279,SMP ISLAM TERPADU MUHAMMAD THAHA TUAL,Jl. Panglima Mandala,Fiditan,SWASTA
26,60100811,SMP NEGERI 1 DULLAH,Jl. Fid Umar Warin,Dullah Darat,NEGERI
27,60702882,SMP NEGERI 2 DULLAH,Jl. Laer,Dullah Laut,NEGERI
28,69849367,SMP NEGERI 3 DULLAH,Jl. Hi Abdullah Reniwuryaan Desa Ohoitahit,Ohoitahit,NEGERI
29,60103460,SMP NEGERI 4 Tual,Jl Baldu Hadat Fiditan,Fiditan,NEGERI
30,60100807,SMP TERPADU ALIKHLAS,Jln. Santri Tamedan,Tamedan,SWASTA
31,60100808,SMP UTAN TEL TIMUR,Jl. Idris Ohoitel,OHOITEL,SWASTA
