
1,60102968,SD INPRES ARMA,Arma,ARMA],NEGERI
2,60102969,SD INPRES MANGLUSI,Manglusi,MANGLUSI,NEGERI
3,60102325,SD INPRES WATMURI,Watmuri,WATMURI,NEGERI
4,60102970,SD KRISTEN ARMA,Arma,ARMA,SWASTA
5,60102974,SD KRISTEN MANGLUSI,Manglusi,MANGLUSI,SWASTA
6,60102975,SD KRISTEN TUTUKEMBONG,Tutukembong,TUTUKEMBONG,SWASTA
7,60102971,SD KRISTEN WATMURI,Watmuri,Watmuri,SWASTA
8,60102976,SD KRISTEN WATURU,Waturu,WATURU,SWASTA
9,60101419,SD NEGERI INPRES WATURU,Waturu,WATURU,NEGERI
10,60101330,SMA Negeri 1 Kepulauan Tanimbar,JL. AWEDA ATAS-WATURU,Waturu,NEGERI
11,60101443,SMA Negeri 3 Kepulauan Tanimbar,WATMURI,Watmuri,NEGERI
12,69949130,SMA NEGERI NIRUNMAS,DESA TUTUKEMBONG,Tutukembong,NEGERI
13,69862418,SMP NEGERI 1 TUTUKEMBONG,Tutukembong,TUTUKEMBONG,NEGERI
14,60101354,SMP NEGERI 2 NIRUNMAS,Manglusi,MANGLUSI,NEGERI
15,69787144,SMP NEGERI 4 NIRUNMAS,Watmuri,WATMURI,NEGERI
16,60102980,SMP NEGERI 5 NIRUNMAS,Arma,Arma,NEGERI
17,60101321,SMPN 3 NIRUNMAS,JLN AWEDA WATURU,WATURU,NEGERI
18,69991410,SMTK TUNAS HARAPAN ARMA,JL. WEKAUMPU NO. 1,Arma,SWASTA
