
1,69976295,DARUL KAROMAH,Blok Talagasari 002/001,Cicanir,SWASTA
2,20277251,MAN 1 Majalengka,Jl. Jenderal Sudirman No. 51 Talaga - Majalengka,Talagawetan,NEGERI
3,20277238,MAS DARUL ULUM PUI TALAGA,Jl.p.aria Sacanata No. 07,Talagawetan,SWASTA
4,20277242,MAS PUTRI PUI TALAGA,Jl. Jend. A. Yani No.41,Talagawetan,SWASTA
5,60708780,MIN 6 Majalengka,Utara Winusakti,-,NEGERI
6,60708781,MIS PUI 1 TALAGA,Jl.P.Kartanegara no.18 Ds. Talagakulon Kec.Talaga,-,SWASTA
7,60708783,MIS PUI CAMPAGA,Blok Desa Campaga RT.01 RW.01,CAMPAGA,SWASTA
8,69727150,MIS PUI NYALINDUNG,Blok Nyalindung No. 04,MEKARRAHARJA,SWASTA
9,60708784,MIS PUI PASAPEN TALAGA,Jl. Jend. Sudirman No. 46,-,SWASTA
10,60708782,MIS PUI TALAGA II,Jln. P. KARTANEGARA No. 18 Ds. Talagakulon Kec. Talaga,TALAGA KULON,SWASTA
11,69927865,MISPui Talaga Wetan,JALAN BANJARLAYUNGAN NOMOR 28 CIPEUCANG 2,-,SWASTA
12,20278948,MTsN 5 Majalengka,Jl. Jend. Sudirman No.33 Talaga,Talagakulon,NEGERI
13,20278949,MTSS DARUL ULUM PUI TALAGA,Pangeran Aria Sacanata No.07,-,SWASTA
14,20278950,MTSS PUTRI PUI TALAGA,Jl. A. Yani No. 42,Talagawetan,SWASTA
15,69953972,SD IT MUTIARA HATI,Jl. Raya Jatipamor RT.03 RW.01 Blok Cikalong,Jatipamor,SWASTA
16,20214133,SD NEGERI ARGASARI I,Blok Desa Argasari,ARGASARI,NEGERI
17,20214132,SD NEGERI ARGASARI II,Jln Cikadu Wetan Blok Cikadu,ARGASARI,NEGERI
18,20214362,SD NEGERI CAMPAGA I,Jln Cilengsar No.12,CAMPAGA,NEGERI
19,20214361,SD NEGERI CAMPAGA II,Blok Sadahurip,MEKARHURIP,NEGERI
20,20214380,SD NEGERI CIBEUREUM I,Jln Desa Cibeureum No.10,CIBEUREUM,NEGERI
21,20214379,SD NEGERI CIBEUREUM II,Jln Babakansari No 46,CIBEUREUM,NEGERI
22,20214358,SD NEGERI CICANIR I,Jalan Raya Cicanir No 07,CICANIR,NEGERI
23,20214433,SD NEGERI CICANIR II,Jalan Desa Cicanir No.42,CICANIR,NEGERI
24,20214411,SD NEGERI CIKEUSAL I,Jalan Desa Cikeusal No1,Cikeusal,NEGERI
25,20214410,SD NEGERI CIKEUSAL II,Jalan Desa Cikeusal,CIKEUSAL,NEGERI
26,20214261,SD NEGERI GANEAS I,CIGOWONG,GANEAS,NEGERI
27,20214260,SD NEGERI GANEAS II,Jalan Raya Ganeas No 24,Ganeas,NEGERI
28,20214273,SD NEGERI GUNUNGMANIK II,Jalan Desa Gunungmanik No 16,GUNUNGMANIK,NEGERI
29,20214334,SD NEGERI JATIPAMOR I,Jln Raya Jatipamor,JATIPAMOR,NEGERI
30,20214344,SD NEGERI JATIPAMOR II,Jalan Raya Jatipamor,JATIPAMOR,NEGERI
31,20213792,SD NEGERI KETRAHAYU,Desa Kertarahayu,Kertarahayu,NEGERI
32,20213785,SD NEGERI LAMPUYANG I,Blok Galasari,Lampuyang,NEGERI
33,20246061,SD NEGERI LAMPUYANG II,Jln Desa Lampuyang No.1,LAMPUYANG,NEGERI
34,20213815,SD NEGERI MARGAMUKTI I,Blok Margamulya,Margamukti,NEGERI
35,20213814,SD NEGERI MARGAMUKTI II,Blok Margamukti,MARGAMUKTI,NEGERI
36,20213813,SD NEGERI MEKARAHARJA I,Jln Raya Sukamandi No.1,Mekarraharja,NEGERI
37,20213812,SD NEGERI MEKARAHARJA II,Jalan Raya Cikondang,MEKARRAHARJA,NEGERI
38,20213737,SD NEGERI SALADO,Jln Desa Salado Ganeas,Salado,NEGERI
39,20213973,SD NEGERI SUKAPERNA I,BLOK CISAMPIH,SUKAPERNA,NEGERI
40,20213959,SD NEGERI SUKAPERNA II,Jln Desa Sukaperna,Sukaperna,NEGERI
41,20213964,SD NEGERI TALAGAKULON I,Jalan P Kartanegara No 21,TALAGAKULON,NEGERI
42,20213949,SD NEGERI TALAGAKULON III,Jln P.Kartanegara No. 37,TALAGAKULON,NEGERI
43,20214051,SD NEGERI TALAGAKULON V,Blok Kaumkaler,TALAGAKULON,NEGERI
44,20214037,SD NEGERI TALAGAWETAN I,Jln Banjarlayungan No 49,TALAGAWETAN,NEGERI
45,20214035,SD NEGERI TALAGAWETAN III,Jln. Pangeran Dipati Kusumayuda No 08,TALAGAWETAN,NEGERI
46,20213891,SMAN 1 TALAGA,JL. GANEAS NO.05 TALAGA,GANEAS,NEGERI
47,69764522,SMK BINA WIRAUSAHA TALAGA,Blok Jajaway Dsn. Sunapulo,Jatipamor,SWASTA
48,20213872,SMKN 1 TALAGA,JL. SEKOLAH NO. 20,TALAGA KULON,NEGERI
49,69816737,SMKS BANGKIT INDONESIA TALAGA,Jalan Ganeas No.01 Desa Ganeas,Ganeas,SWASTA
50,20213929,SMP NEGERI 1 TALAGA,Jl. Banjarlayungan No. 51 Talagawetan,TALAGAWETAN,NEGERI
51,20213908,SMP NEGERI 2 TALAGA,Jl. Raya Desa Lampuyang No. 21,Lampuyang,NEGERI
52,20213920,SMP NEGERI 3 TALAGA,Jl. Desa Gunungmanik No 25 Talaga- Majalengka,Gunungmanik,NEGERI
53,20247177,SMP NEGERI 4 TALAGA,Jl. Raya Cikeusal,CIKEUSAL,NEGERI
