
1,20280280,MAS AL - QONAAH,Jl. Dano Rt 04 / Rw 06,-,SWASTA
2,60728067,MAS AL-MUNAWWIR,Kp. Cikopo Rt.03 Rw.02,Cipangramatan,SWASTA
3,20280321,MAS PERSIS CIKAJANG,Jl. Raya Simpang Cikandang Km. 93 Cikajang Garut,-,SWASTA
4,20280332,MAS PLUS AL-ITTIHAAD,Jl. Raya Rancapandan Ds. Mekarjaya Km.5,Mekarjaya,SWASTA
5,60707929,MIS AL-HIDAYAH,Jl. Raya Cikandang No. 44,Cikajang,SWASTA
6,60707931,MIS DARUNNAJAH,Jl. Dano Rt. 04/06,-,SWASTA
7,69894617,MIS NURUL FALAH,Kp. Lewiereng,Giriawas,SWASTA
8,60707930,MIS NURUL HIDAYAH,Kp. Cipangramatan RT.05 RW.04,KARAMATWANGI,SWASTA
9,20278261,MTSS AL - QONAAH,Jl. Dano Rt 04 Rw 06,Cibodas,SWASTA
10,20278259,MTSS AL HAFIZH,Kp. Ciharus Rt 03 Rw 04,Girijaya,SWASTA
11,20278260,MTSS AL HIDAYAH,Jalan Raya Cikandang No. 44 Rt. 02 Rw. 01,-,SWASTA
12,20227249,MTSS AL-ITTIHAAD CIKAJANG,Kp. Rancapandan Rt/rw 01/04,Mekarjaya,SWASTA
13,20278263,MTSS AL-MANSYURIAH,Kp. Cikopo,-,SWASTA
14,69727678,MTSS AT TAALIM,Kp. Giriayu Rt.03 Rw.02,Giriawas,SWASTA
15,69992294,MTSS BANI RUSDI,Kp. Cikandang Lebak RT.03 RW.04,Cikandang,SWASTA
16,20278264,MTSS CIKAJANG,Jl. Sukadana Belakang No. 39,Cikajang,SWASTA
17,20278265,MTSS PERSIS SIMPANG,Jl. Raya Simpang Cikandang Km.93,-,SWASTA
18,69753574,SD IT ADZ-DZIKRO CIKAJANG,Kp. Cieurih,Cipangramatan,SWASTA
19,20227186,SD IT AL ITTIHAD CIKAJANG,Kp. Rancapandan,MEKARJAYA,SWASTA
20,20260360,SD IT AL MUSTHOFA CIKAJANG,Jl. Raya Simpang Cikandang,Simpang,SWASTA
21,69877203,SD IT AR RASYID CIBODAS,Jl. Raya Cibodas,CIBODAS,SWASTA
22,20227171,SD MIFTAHUL FALAH CIKAJANG,Kp. Sirnasari,MEKARSARI,SWASTA
23,20225757,SDN 1 Cibodas,Jl. Raya Cibodas,Cibodas,NEGERI
24,20225837,SDN 1 Cikajang,Jl. Raya Cikajang No.50,Cikajang,NEGERI
25,20225841,SDN 1 Cikandang,Jln. Raya Cikandang,Cikandang,NEGERI
26,20225932,SDN 1 Cipangramatan,Kp. Negla,Cipangramatan,NEGERI
27,20226027,SDN 1 Giriawas,Jl. Ptpn VIII Cisaruni Kp. Giriawas,Giriawas,NEGERI
28,20226033,SDN 1 Girijaya,Jl. Ciharus,Girijaya,NEGERI
29,20225931,SDN 1 Karamatwangi,Kp. Megawati,KARAMATWANGI,NEGERI
30,20226314,SDN 1 Margamulya,Jl. Raya Cikandang,Margamulya,NEGERI
31,20226359,SDN 1 Mekarjaya,Kp. Pamegatan,Mekarjaya,NEGERI
32,20226394,SDN 1 Mekarsari,Jl. Lempeng No. 17,Mekarsari,NEGERI
33,20226487,SDN 1 Padasuka,Jl. Alun Alun Utara,Padasuka,NEGERI
34,20226710,SDN 1 Simpang,Kp. Simpang,Simpang,NEGERI
35,20225758,SDN 2 Cibodas,Jl. Raya Cibodas,Cibodas,NEGERI
