
1,20277241,MAS DAARURRAHMAN,Jl. K.h. Hasan Arifin Cigayam Desa.ranjikulon,RANJI KULON,SWASTA
2,60708736,MIS AL - BASITH,Jln. Raya Kasokandel Gang Pesantren Blok Warnasari 1 RT/RW 01/01,GANDASARI,SWASTA
3,69886335,MIS Nurul Huda,JL. PROTOKOL NO. 01 RT.03 RW. 08 BLOK RANCAKEONG,Gandasari,SWASTA
4,69927883,MISTahfizhul Qur`An Asasul Huda,Blok Arjuna RT.008 RW.003,-,SWASTA
5,20278906,MTSS DAARUL ULUUM PUI RANJI,Jl. Madrasah N0.4,Ranji Wetan,SWASTA
6,20278905,MTSS DAARURRAHMAN,Jl. Kh. Hasan Arifin Cigayam,-,SWASTA
7,69886399,MTSS Fathurrahman,Jl. Raya Girimukti No.01 Blok Kamuningsari,-,SWASTA
8,20278907,MTSS WIJAYA SURYA,Jl. Leuwikidang No.32,Gandasari,SWASTA
9,20246195,SD NEGERI GANDASARI I,Jalan Karangsari,Gandasari,NEGERI
10,20246196,SD NEGERI GANDASARI II,Jalan Raya Timur Cideres,Gandasari,NEGERI
11,20246205,SD NEGERI GIRIMUKTI I,Jalan Desa Girimukti,Girimukti,NEGERI
12,20246206,SD NEGERI GIRIMUKTI II,Jalan Olah Raga,Girimukti,NEGERI
13,20246209,SD NEGERI GUNUNGSARI I,Jalan Desa Gunungsari,Gunungsari,NEGERI
14,20246210,SD NEGERI GUNUNGSARI II,Gunungsari,GUNUNGSARI,NEGERI
15,20246212,SD NEGERI GUNUNGSARI IV,Desa Gunungsari,Gunungsari,NEGERI
16,20246371,SD NEGERI JATIMULYA I,Blok Jatisema,Jatimulya,NEGERI
17,20246214,SD NEGERI JATIMULYA II,Blok Benda,Jatimulya,NEGERI
18,20246216,SD NEGERI JATISAWIT I,Jalan Desa,Jatisawit,NEGERI
19,20246229,SD NEGERI KASOKANDEL I,Jalan Raya Utara Blok A Desa Kasokandel,Kasokandel,NEGERI
20,20246372,SD NEGERI LEUWIKIDANG I,Blok II Jalan Sawah Maja No. 5 Rt.01 Rw.05,Leuwikidang,NEGERI
21,20246241,SD NEGERI LEUWIKIDANG III,Jalan Raya Utara,Leuwikidang,NEGERI
22,20246268,SD NEGERI RANJIKULON I,Jl. Desa Ranjikulon,Ranji Kulon,NEGERI
23,20246270,SD NEGERI RANJIWETAN I,Komplek Alun,Ranji Wetan,NEGERI
24,20246272,SD NEGERI RANJIWETAN III,Jl. Cipasang No. 477,Ranji Wetan,NEGERI
25,20246273,SD NEGERI RANJIWETAN IV,Jalan Raya timur Blok Senin,Ranji Wetan,NEGERI
26,20246274,SD NEGERI RANJIWETAN V,Blok Senen,Ranji Wetan,NEGERI
27,20246311,SD NEGERI WANAJAYA I,Komplek Desa,Wanajaya,NEGERI
28,20246373,SD NEGERI WANAJAYA II,Blok Senin,Wanajaya,NEGERI
29,20246312,SD NEGERI WANAJAYA III,Komplek Bale Desa,Desa Wanajaya,NEGERI
30,20213883,SMAN 1 KASOKANDEL,JL. DESA KASOKANDEL TIMUR NO.65,Kasokandel,NEGERI
31,20247193,SMK TRI DAYA BUDI MAJALENGKA,JL. Raya Kasokandel No.62,Kasokandel,SWASTA
32,69984370,SMP IT AR-RAHMAN,Jalan Cirebon - Bandung KM. 3,Gandasari,SWASTA
33,20271665,SMP NEGERI 1 KASOKANDEL,Jl. Desa Kasokandel,Kasokandel,NEGERI
34,20213905,SMP NEGERI 2 KASOKANDEL,Jl. Desa Ranjikulon No. 06,RANJIKULON,NEGERI
35,20263957,SMP NEGERI 3 KASOKANDEL,Jl. Desa Jatimulya,Jatimulya,NEGERI
