
1,69956188,Khoiru Ummah,Perumahan Taman Santosa Blok H6/15,,SWASTA
2,20280095,MAS NURUL HUDA,Jl. Raya Industri Tegalgede,Sukasejati,SWASTA
3,60709313,MIS AT-TAQWA,Jl.Masjid At-Taqwa No.72 Pasirkonci,PASIRSARI,SWASTA
4,20279287,MTsN 4 Bekasi,Jl. Raya Serang Km 1,-,NEGERI
5,20279288,MTSS NURUL HUDA,Jl. Raya Industri Tegalgede,Pasirsari,SWASTA
6,20253347,SD DIAN HARAPAN,JL. PALEM KUNING RAYA NO. 2 TAMAN BEVERLI LIPPO CIKARANG,Cibatu,SWASTA
7,20246378,SD DON BOSCO III,Taman Sentosa,PASIR SARI,SWASTA
8,69756279,SD IIBS,JL. RAYA INDUSTRI NO.1 HYUNDAI,Sukaresmi,SWASTA
9,20251090,SD ISLAM INSAN TAQWA,Villa Mutiara Cikarang Blok H 17 No 8,CIANTRA,SWASTA
10,20244758,SD IT AL LUTHFAH,Jl Villa Mutiara Cikarang No. 03,Ciantra,SWASTA
11,69946505,SD IT NUURUL ARAAF,Jl. Perum Bukit Indah Pratama Blok AG,Sukadami,SWASTA
12,20245422,SD KARYA IMAN,Jl. Cemara Raya Meadow Green Lippo Cikarang,CIBATU,SWASTA
13,20246725,SD KRISTEN NASIONAL ANGLO,Jl. Seruni Raya 1 Lembah Hijau - Lippo Cikarang,SERANG,SWASTA
14,69967722,SD MIDORI,KP. CIANTRA RT.07/04,Ciantra,SWASTA
15,20219098,SD NEGERI CIANTRA 01,Kp. Kukun,CIANTRA,NEGERI
16,20219097,SD NEGERI CIANTRA 02,Kp. SIMPUR,CIANTRA,NEGERI
17,20218924,SD NEGERI CIBATU 01,Kp Bakung 07/04,CIBATU,NEGERI
18,20218923,SD NEGERI CIBATU 02,Kp Cibatu 09/05,CIBATU,NEGERI
19,20218922,SD NEGERI CIBATU 03,Kp Bangkuang,CIBATU,NEGERI
20,20218147,SD NEGERI PASIRSARI 01,KP. TEGALGEDE,PASIRSARI,NEGERI
21,20218146,SD NEGERI PASIRSARI 02,Kp Pasirkonci Rt 14/05,PASIRSARI,NEGERI
22,20218145,SD NEGERI PASIRSARI 03,Jl. Kalimalang Kp.poncol,PASIRSARI,NEGERI
23,20218144,SD NEGERI PASIRSARI 04,Pasirsari,PASIRSARI,NEGERI
24,20218143,SD NEGERI PASIRSARI 05,"Jln. Kalimalang, Tegalgede",PASIRSARI,NEGERI
25,20244803,SD NEGERI SERANG 01,Jl.Kebon Kopi / KODAM Desa. Serang,SERANG,NEGERI
26,20218115,SD NEGERI SERANG 02,Serang,SERANG,NEGERI
27,20218538,SD NEGERI SUKADAMI 01,Jl. Raya Serang - Cibarusah,Sukadami,NEGERI
28,20218537,SD NEGERI SUKADAMI 02,Jl. Serang - Cibarusah Km. 1,Sukadami,NEGERI
29,20218536,SD NEGERI SUKADAMI 03,Cijambe Rt 09 Rw 05,Sukadami,NEGERI
