
1,60709244,MIS AT TA`AWUN TIRTAMULYA,Jl.Raya Tirtamulya Pasirmalang No.61 RT. 02/02,-,SWASTA
2,20279251,MTSS AN NASHIR,"Jl. Raya Cikampek Parakan Km 5 Ciselang, Rt. 001/004",-,SWASTA
3,20279252,MTSS AT TAUBAH,Jl. Kh. Ishak Muzawir No.1,-,SWASTA
4,20236019,SDN BOJONGSARI I,Bojongsari,Bojongsari,NEGERI
5,20236114,SDN CIPONDOH I,Dusun Cipondoh RT.01/01,Cipondoh,NEGERI
6,20236115,SDN CIPONDOH II,Kp. Bakan Sampeu,Cipondoh,NEGERI
7,20236139,SDN CITARIK I,Tangkil,Citarik,NEGERI
8,20236140,SDN CITARIK II,Kp Babakan Cikampek,Citarik,NEGERI
9,20236141,SDN CITARIK III,Kp. Kepuh,Citarik,NEGERI
10,20236287,SDN KAMURANG I,Kp. Gombol Nangka,Kamurang,NEGERI
11,20236288,SDN KAMURANG II,Kp Karangmulya,Kamurang,NEGERI
12,69774542,SDN KARANGJAYA I,Gombol,Karangjaya,NEGERI
13,69774543,SDN KARANGJAYA II,Kp Sukatani,Karangjaya,NEGERI
14,20236298,SDN KARANGJAYA III,Kp. Nagrak RT 01 RW 03,Karangjaya,NEGERI
15,20236319,SDN KARANGSINOM I,Kp. Karajan,Karangsinom,NEGERI
16,20236320,SDN KARANGSINOM II,Kp. Karang Benda,Karangsinom,NEGERI
17,20236412,SDN KERTAWALUYA I,Kp Waluya,Kertawaluya,NEGERI
18,20236413,SDN KERTAWALUYA II,Kp Ceplik,KERTAWALUYA,NEGERI
19,20236414,SDN KERTAWALUYA III,Kp Labanmulya,Kertawaluya,NEGERI
20,20236643,SDN PARAKAN I,Kp Pasirmalang,Parakan,NEGERI
21,20236644,SDN PARAKAN II,Kp Tangkil Rt 01 04,Parakan,NEGERI
22,20236645,SDN PARAKAN III,Parakan,Parakan,NEGERI
23,20236647,SDN PARAKANMULYA I,Kp. Pasirmalang,Parakanmulya,NEGERI
24,20236648,SDN PARAKANMULYA II,Kp. Kalen Etek,Parakanmulya,NEGERI
25,20237018,SDN TIRTASARI I,Pelem,Tirtasari,NEGERI
26,20237019,SDN TIRTASARI II,Pelem,Tirtasari,NEGERI
27,20237020,SDN TIRTASARI III,Kp. Kiaralawang,TIRTASARI,NEGERI
28,20237021,SDN TIRTASARI IV,Kp Nagasari,Tirtasari,NEGERI
29,69734349,SMAS AT TAUBAH,JL. KH ISHAK MUZAWWIR NO.01 DS. TIRTASARI KEC. TIRTAMULYA,Tirtasari,SWASTA
30,20270735,SMKN 1 TIRTAMULYA,Jl. Raya Parakan - Wadas,Citarik,NEGERI
31,20265294,SMKS TRI ASYIFA,Jl. Raya Cikampek Parakan,Karangjaya,SWASTA
32,20247315,SMKS YBS TIRTAMULYA,"JL. CIKAMPEK PARAKAN KM 5, KARANGMULYA-KARANGJAYA-TIRTAMULYA-KARAWANG",Karangjaya,SWASTA
33,20217935,SMPN 1 TIRTAMULYA,Jl. Raya Tirtamulya,Citarik,NEGERI
34,20217922,SMPN 2 TIRTAMULYA,Jl. Raya Bojongsari,Bojongsari,NEGERI
35,69979393,SMPN 3 TIRTAMULYA,Jl. Raya Karangsinom,Karangsinom,NEGERI
36,69753900,SMPN SATU ATAP 1 TIRTAMULYA,Jln. Tirtamulya,Kertawaluya,NEGERI
