
1,69976203,AL-MADINAH,Kp. Bungursari RT 03/06,Ciherang,SWASTA
2,20280218,MAS AL-MADINAH,Kp Bungursari Rt 03/06 Desa Ciherang,Ciherang,SWASTA
3,69982805,MAS MITRA AL KHAIDIR BOARDING SCHOOL,KP. CIHIDEUNG,Kec. Karang Tengah,SWASTA
4,20280237,MAS TANWIRIYYAH,Jl. Aria Wiratanudatar Km.5 Kp. Sindanglaka Rt.003/Rw.001,Sindanglaka,SWASTA
5,20280241,MAS YAPISNA,Jl. Didi Prawira Kusumah,Maleber,SWASTA
6,60707622,MIN 1 Cianjur,Jl. Didi Prawirakusumah Desa Maleber,MALEBER,NEGERI
7,60707623,MIS AL-KHOERIYYAH,Kp. Benda RT 02 RW 07,Sukataris,SWASTA
8,60707624,MIS AL-MUNAWWARAH,Jl. Kh Saleh Km. 07 Kp. Nanggela,-,SWASTA
9,60707625,MIS ASSAADAH,Jl. Hegarmanah No.02 Desa Hegarmanah Kecamatan Karangtengah Kabupaten Cianjur,-,SWASTA
10,60707626,MIS ASSASUL ISLAM,Kp. Cirata Rt 01 Rw 06,-,SWASTA
11,60707628,MIS AT-TANBIH,Kp. Ciheulang RT 02/02,Sukamanah,SWASTA
12,60707627,MIS ATS-TSUUR,Jl. Kh. Opo Mustopa Rt 01 Rw 02 Kp. Ancol Maleber,-,SWASTA
13,69982757,MIS DARURROHMAN,KP. CIROYOM,Kec. Karang Tengah,SWASTA
14,60707629,MIS ISLAMIYAH KOPO,Jl. Didi Prawirakusumah No. 102 Rt. 02/07,Sukamanah,SWASTA
15,60707630,MIS MANARUL HUDA,Jl. Kh. Saleh No. 446 Kp. Pamokolan,-,SWASTA
16,60707631,MIS RAUDLATUL IRFAN,Kp. Pamekaran RT 02/05,Babakancaringin,SWASTA
17,60707632,MIS RAUDLATUSSIBYAN,Jl. Kh. Saleh Km 4 Kp. Kandangsapi,-,SWASTA
18,60707633,MIS TANWIRIYYAH,Jl. Ariawiratanudatar Km 5 Kp/Ds. Sindanglaka RT. 03 RW. 01,Sindanglaka,SWASTA
19,69888380,MTsS Al Jayani,"Kp. Marti Babakan Rt, 03 Rw. 04",Sukamantri,SWASTA
20,69728087,MTSS AL-IKHWAN,Kp. Tarikolot Rt. 06 Rw. 04 Desa Sukasari,Sukasari,SWASTA
21,69982778,MTSS AL-KARIMAH,KP. BENDA,Kec. Karang Tengah,SWASTA
22,69982776,MTSS AL-MUMTAAZ,Kampung Surupan Hilir RT/RW 3/4,Sukasarana,SWASTA
23,20277994,MTSS ATS-TSUUR,Jl. Kh. Opo Mustopa Kp. Ancol Rt 01 Rw. 02,Maleber,SWASTA
24,20277995,MTSS BABAKAN CARINGIN,Jl. Desa Babakancaringin,Babakancaringin,SWASTA
25,20277998,MTSS INSAN AMANAH,Kp. Tajurhalang Desa Sindanglaka,SINDANGLAKA,SWASTA
26,20277996,MTSS MANARUL HUDA,Jl. Kh. Saleh No 446 Pamokolan Desa Sukamanah,-,SWASTA
27,20277999,MTSS RAUDLATUL IRFAN,Kp. Cihideung Rt 02/04,Babakancaringin,SWASTA
28,20278000,MTSS SA AL-ISTIQOMAH,Kp. Ciheulang Ds. Langensari Kec. Karang Tengah Kab. Cianjur,Langensari,SWASTA
29,69982777,MTSS TAKHOSHSHUSH TANWIRIYYAH,JL. ARIA WIRATANUDATAR KM. 5 KP. SINDANGLAKA RT.03/RW.01,Kec. Karang Tengah,SWASTA
30,20277997,MTSS TANWIRIYYAH,Jl. Aria Wiratanudatar Km.05 Kp. Sindanglaka RT.003/RW.001,Sindanglaka,SWASTA
31,69978770,SD AT-THOBI IYYAH,Jl. Tanjung,Sukamantri,SWASTA
32,70000174,SD BUNGA PERSADA,jL. Pramuka No. 15 RT. 03/02,Sukamulya,SWASTA
33,70000064,SD GLOBAL ISLAMIC SCHOOL AL-MOCHTAR,Jl. Raya Bandung Km. 03 Cianjur,Bojong,SWASTA
34,20204307,SD NEGERI BABAKAN CARINGIN 1,Kp Nangela,BABAKANCARINGIN,NEGERI
35,20204308,SD NEGERI BABAKAN CARINGIN 2,Kp. Mekarsari,BABAKANCARINGIN,NEGERI
36,20204322,SD NEGERI BABAKAN CARINGIN 3,Kp. Salakopi,BABAKANCARINGIN,NEGERI
37,20204331,SD NEGERI BAROS,KOMP. AYUWANGI,SUKATARIS,NEGERI
38,20204250,SD NEGERI BOJONG 1,Kampung Cisaat,Sabandar,NEGERI
39,20204251,SD NEGERI BOJONG 2,Jl. Gunteng RT.03/09,Bojong,NEGERI
40,20204252,SD NEGERI BOJONG 3,Kp. Sabandar Hilir,Bojong,NEGERI
41,20204253,SD NEGERI BOJONG 4,Jl Halte Maleber,Bojong,NEGERI
42,20204254,SD NEGERI BOJONG 5,Jl. Raya Gunteng No 64,Bojong,NEGERI
43,20204990,SD NEGERI CIHERANGKENCANA,Jl. Arta Kencana Perumnas Ciherangkencana,CIHERANG,NEGERI
