
1,60708153,MIS MIFTAHUL ULUM,Jln. Sirnajaya Kp Cisarana,-,SWASTA
2,60727437,MTSS AL-FALAH,Dusun Karangsirna Rt03/rw01 Desa Karanglayung,Karanglayung,SWASTA
3,20210087,SDN 1 KARANGLAYUNG,Jl. Nagaratengah Dusun Karangsirna Rt 04 Rw 01,Karanglayung,NEGERI
4,20210086,SDN 2 KARANGLAYUNG,Jl. Nagaratengah Dusun Karangsirna Rt 04 Rw 01,Karanglayung,NEGERI
5,20210464,SDN AWILUAR,Dusun Awiluar Rt 16 Rw 06,Sirnajaya,NEGERI
6,20210533,SDN CITALAHAB,Dusun Sukamaju Rt 09 Rw 06,Citalahab,NEGERI
7,20210531,SDN CITAMBAL,Dusun Citambal Rt 18 Rw 05,Karanglayung,NEGERI
8,20210573,SDN GUNUNGSANGKUR,Dusun Sukajaya Rt 07 Rw 03,Sirnajaya,NEGERI
9,20210090,SDN KARANGPETE,Jl. Curuglandung Dusun Ciaren Rt 09 Rw 03,Karangjaya,NEGERI
10,20229341,SDN KARANGSARI,Jl. Curuglandung Dusun Ciaren Rt 09 Rw 03,Karangjaya,NEGERI
11,20229436,SDN SIRNAJAYA,Dusun Sukajaya Rt 07 Rw 03,Sirnajaya,NEGERI
12,69752266,SMKN KARANGJAYA,Jl. Sirnajaya Desa Karangjaya,Karangjaya,NEGERI
13,20210856,SMPN 1 KARANGJAYA,Jl. Sirnajaya,Karangjaya,NEGERI
14,20229500,SMPN SATU ATAP 1 KARANGJAYA,Jl. Sukamaju,Citalahab,NEGERI
15,20262695,SMPN SATU ATAP 2 KARANGJAYA,Jl. Citambal,Karanglayung,NEGERI
