
1,60709038,MIS NURUL HUDA,Kp. Tumaritis Rt. 14/03,-,SWASTA
2,20232585,SD NEGERI BALEWINAYA,Dusun Blendung RT. 23 RW. 07,Belendung,NEGERI
3,20232597,SD NEGERI BLENDUNG,Blendung,Belendung,NEGERI
4,20232668,SD NEGERI CIDANGDEUR,Pasirbungur,PASIRBUNGUR,NEGERI
5,20232762,SD NEGERI EKABAKTI,Kp. Tumaritis,PURWADADI TIMUR,NEGERI
6,20232792,SD NEGERI GUNAKARYA,Kadalangan,Koranji,NEGERI
7,20232802,SD NEGERI HASTABUDAYA,Purwajaya,PARAPATAN,NEGERI
8,20232848,SD NEGERI KALIMEKAR,Dusun Kaliwadas   Rt 05  Rw 02,PAGON,NEGERI
9,20232918,SD NEGERI KENCANABUDAYA,Dusun Krajan Rt 14 Rw 07,Panyingkiran,NEGERI
10,20232919,SD NEGERI KERTABUDAYA,Dusun Wanakerta,WANAKERTA,NEGERI
11,20232932,SD NEGERI KORANJI,Koranji,KORANJI,NEGERI
12,20232944,SD NEGERI LAYAPAN,DUSUN LAYAPAN RT. 05 RW. 02,RANCAMAHI,NEGERI
13,20233023,SD NEGERI MITRABAKTI,Jambeanom,PURWADADI BARAT,NEGERI
14,20233051,SD NEGERI NETRABUDAYA,Neglasari,PURWADADI BARAT,NEGERI
15,20233069,SD NEGERI PAGON,Dusun Pagon,Pagon,NEGERI
16,20233087,SD NEGERI PANCABAKTI,Kmp. Kalipace,PARAPATAN,NEGERI
17,20233101,SD NEGERI PANTIWINAYA,Jln. Pagon  Rt 17  Rw 06,PAGON,NEGERI
18,20233103,SD NEGERI PANYINGKIRAN,Panyingkiran,PANYINGKIRAN,NEGERI
19,20233106,SD NEGERI PARAPATAN,Dusun Parapatan,PARAPATAN,NEGERI
20,20233114,SD NEGERI PASIRBUNGUR I,Jln. Winaya,PASIRBUNGUR,NEGERI
21,20233115,SD NEGERI PASIRBUNGUR II,Jl Raya Pasirbungur,Pasirbungur,NEGERI
22,20233151,SD NEGERI PURWADADI I,Jl. Raya Purwadadi No 166,PURWADADI BARAT,NEGERI
23,20233152,SD NEGERI PURWADADI II,Jl. Purwadadi No 160,PURWADADI BARAT,NEGERI
24,20233153,SD NEGERI PURWAJAYA,Dusun PURWAJAYA RT.016/005,Parapatan,NEGERI
25,20233157,SD NEGERI PURWAMEKAR,Krajan Timur,PURWADADI TIMUR,NEGERI
26,20233160,SD NEGERI PURWASARI,Kmp Hegar Manah  Rt 24   Rw 06,PURWADADI BARAT,NEGERI
27,20233161,SD NEGERI PURWAWINAYA,BABAKANCONTO,PURWADADI BARAT,NEGERI
28,20233191,SD NEGERI RATNABUDAYA,Pasirbungur,PASIRBUNGUR,NEGERI
29,20233216,SD NEGERI SANGGARWINAYA,Kp. Garung,Koranji,NEGERI
30,20233224,SD NEGERI SARAKANSARI,Pasirjadi,PANYINGKIRAN,NEGERI
31,20233250,SD NEGERI SIDAMEKAR,Kp. Sidamukti,Wanakerta,NEGERI
32,20233500,SD NEGERI TARUNAKARYA,Kampung Ciela  Rt 01  Rw 01,Wanakerta,NEGERI
33,20233536,SD NEGERI WANABUDAYA,Kp Wanaraja,PURWADADI TIMUR,NEGERI
34,20233540,SD NEGERI WANAKERTA,Dusun Gardu,Wanakerta,NEGERI
35,20233541,SD NEGERI WANARAJA,Dusun Tumaritis,Purwadadi,NEGERI
36,20233548,SD NEGERI WARGAWINAYA,Dusun Waladin  No.3  Rt 24  Rw 06,PASIRBUNGUR,NEGERI
37,69888444,SDIT MANBAUL ULUM,Dusun Gardu RT 10 RW 05,Wanakerta,SWASTA
38,20216939,SMA NEGERI 1 PURWADADI,JL. RAYA PURWADADI NO. 1 PURWADADI SUBANG,Belendung,NEGERI
39,20233649,SMAS MATLAUL HUDA PURWADADI,JL. PURWAJAYA No. 296,Parapatan,SWASTA
40,20233668,SMAS SUDIRMAN PURWADADI,JL. RAYA PASIRBUNGUR NO.66 PURWADADI,Pasirbungur,SWASTA
41,20217038,SMK AL - MUFTI,JL. KH. ZAENAL MUFTI,Wanakerta,SWASTA
42,20233693,SMKS GEMA PATRIOT PURWADADI,"JL. RAYA PURWADADI-KALIJATI, BLOK SEKOLAH GANG PATRIOT NO 7",PURWADADI BARAT,SWASTA
43,20233598,SMP ISLAM PURWADADI,JL. RAYA PASIRBUNGUR NO. 66,PASIRBUNGUR,SWASTA
44,20217024,SMP NEGERI 1 PURWADADI,Purwadadi,PASIRBUNGUR,NEGERI
45,20216989,SMP NEGERI 2 PURWADADI,Jalan Raya Purwadadi,WANAKERTA,NEGERI
46,20217016,SMP NEGERI 3 PURWADADI,Jalan Raya Parapatan,PARAPATAN,NEGERI
47,20233620,SMP NEGERI 4 PURWADADI,Kp.garung,Koranji,NEGERI
48,20233636,SMP PLUS MATLAUL HUDA,Jl. Purwajaya No. 296,PARAPATAN,SWASTA
