
1,20280392,MAS TARBIYATUL MUTA ALIMIN,Ds. Kamarung Kec. Pagaden,-,SWASTA
2,60709028,MIS AN NAJAH 1,Kp. Katomas,Sumbersari,SWASTA
3,60709029,MIS AR RAKHMAT,Jl. Tanjungari Rt. 01/01 Desa. Sumbersari Kec.Pagaden Kab.Subang,-,SWASTA
4,20279130,MTSS PERSIS PAGADEN,Kp. Kamarung Utara Rt. 26/07,-,SWASTA
5,20279129,MTSS TARBIYATUL MUTA`ALIMIN,Jl. Raya Kamarung No. 205,-,SWASTA
6,69979235,SD ISLAM TERPADU HIKMATUDDIEN,Jl. Stasiun No 125,Kamarung,SWASTA
7,20232552,SD IT AL UKHUWAH,Jl. Terusan Kaum,PAGADEN,SWASTA
8,20232631,SD NEGERI BUDI KARYA,Jln. Handiwung,Gembor,NEGERI
9,20232635,SD NEGERI BUDISARI,Jl. Desa Gembor,Gembor,NEGERI
10,20232647,SD NEGERI CEMPAKA,Kp. Cempaka jaya,SUMBERSARI,NEGERI
11,20232688,SD NEGERI CIKUYA,Kp. Cikuya,NEGLASARI,NEGERI
12,20232732,SD NEGERI DAHLIA,Jl. Babakan Jambu,Neglasari,NEGERI
13,20232760,SD NEGERI DWI DHARMA,Jl Raya Pagaden Subang KM. 8,Gunung Sembung,NEGERI
14,20232772,SD NEGERI GAMBARSARI 2,Jl. Raya Gambarsari,Gambarsari,NEGERI
15,20232784,SD NEGERI GEMBOR,Jl. Gembor I,GEMBOR,NEGERI
16,20232796,SD NEGERI GUNUNG SEMBUNG,Kp. Cerelek,GUNUNG SEMBUNG,NEGERI
17,20232795,SD NEGERI GUNUNGSARI,Jl. Gunungsari Desa Gunungsari,Gunungsari,NEGERI
18,20232817,SD NEGERI JABONG,Jl. E Ranggadipa Kp. Cikalong,Jabong,NEGERI
19,20232850,SD NEGERI KAMARUNG I,Jl. Raya Kamarung,KAMARUNG,NEGERI
20,20232950,SD NEGERI LENGKONGSARI,Kp. Lengkong,PAGADEN,NEGERI
21,20232956,SD NEGERI MAJASARI,Kp. Majasari Desa Kamarung,Kamarung,NEGERI
22,20232993,SD NEGERI MAYANGSARI,Kp. Majasari,KAMARUNG,NEGERI
23,20233021,SD NEGERI MELATI,Kp. Wanakersa,KAMARUNG,NEGERI
24,20233048,SD NEGERI NEGLASARI,Jl. E. Rangga Dipa Desa Jabong,Jabong,NEGERI
25,20233067,SD NEGERI PAGADEN 2,Jalan Ahmad Yani,Pagaden,NEGERI
26,20233066,SD NEGERI PAGADEN I,Jl. A. Yani No.14 RT 24 RW 07 Dusun Karajan,Pagaden,NEGERI
27,20233130,SD NEGERI PELITA KARYA,Kp. Sukasari Desa Neglasari,Neglasari,NEGERI
28,20233181,SD NEGERI RANCABOGO I,Jl. Raya Sukamulya No.24,SUKAMULYA,NEGERI
29,20233169,SD NEGERI RANCABOGO II,Jl. Rancabogo,Sukamulya,NEGERI
30,20233223,SD NEGERI SARADAN,Jalan Raya Padamulya Km 1,Sukamulya,NEGERI
31,20233291,SD NEGERI SUKAJAYA,Jl. Pasar Inpres No. 18,Sukamulya,NEGERI
32,20233446,SD NEGERI SUMBERSARI,Kp. Tanjung Ari,SUMBERSARI,NEGERI
33,20233463,SD NEGERI SUSUKAN,Kp. Susukan,Gunungsari,NEGERI
34,69987316,SMA ISLAM TERPADU AL-UKHUWAH,Jl. Terusan Kaum RT15/05 Pagaden,Pagaden,SWASTA
35,20216941,SMAN 1 PAGADEN,JL. CIPUNAGARA PAGADEN,Sukamulya,NEGERI
36,69972642,SMAN 2 PAGADEN,Jl. Pasar Inpres (SDN SUKAJAYA),Sukamulya,NEGERI
37,20233688,SMKS RADITA YUDHA PAGADEN,JLN. CIPUNAGARA NO. 21,Sukamulya,SWASTA
38,20254349,SMP ISLAM TERPADU AL UKHUWAH,Jalan Terusan Kaum Rt 15/05,Pagaden,SWASTA
39,20217045,SMP NEGERI 1 PAGADEN,Jln. Stasion No. 63 RT: 25 RW:07,Kamarung,NEGERI
40,20216992,SMP NEGERI 2 PAGADEN,Jl. Raya Cipunagara Pagaden,Sukamulya,NEGERI
41,20217011,SMP NEGERI 3 PAGADEN,Jl. E. Ranggadipa,Jabong,NEGERI
42,20233619,SMP NEGERI 4 PAGADEN,Jl Sukarendeg,GUNUNG SARI,NEGERI
43,60728695,SMPS PLUS DARUNNAZAH SUMBERSARI,SUMBERSARI,Sumbersari,SWASTA
