
1,20277223,MAS PLUS KETERAMPILAN WADI SOFIA,Jl. Raya Cidahu - Ciledug (Senuk),Cieurih,SWASTA
2,69993917,MI CENDIKIA UTAMA,DUSUN MANIS,,SWASTA
3,69976222,MIS AL-MAQOSID AL-ISLAMIYYAH,Dusun Cireja RT 01/07,Cihideunghilir,SWASTA
4,69982947,MIS AL-MUNAWWAR,DUSUN MANIS RT 05 RW 01 DESA CIKEUSIK KEC. CIDAHU KAB. KUNINGAN JAWA BARAT. 4559,Kec. Cidahu,SWASTA
5,60708513,MIS WADI SOFIA,Dusun Wage Karang Anyar Desa Legok Cidahu,Legok,SWASTA
6,20278733,MTSS GUPPI CIDAHU,Jalan Raya Cidahu,-,SWASTA
7,20278734,MTSS WADI SOFIA,Jalan Raya Cidahu - Ciledug,-,SWASTA
8,69948715,SD ISLAM MUMTAZ,BLOK CIKAWUNG,Cihideunghilir,SWASTA
9,20213228,SD NEGERI 1 CIBULAN,Dusun Wage,CIBULAN,NEGERI
10,20213224,SD NEGERI 1 CIDAHU,Dusun Puhun,Cidahu,NEGERI
11,20213583,SD NEGERI 1 CIEURIH,Dusun Wage,Cieurih,NEGERI
12,20213579,SD NEGERI 1 CIHIDEUNGGIRANG,Dusun Manis,Cihideunggirang,NEGERI
13,20213577,SD NEGERI 1 CIHIDEUNGHILIR,Dusun Cimulya,Cihideunghilir,NEGERI
14,20213543,SD NEGERI 1 CIKEUSIK,Dusun Manis,CIKEUSIK,NEGERI
15,20213469,SD NEGERI 1 JATIMULYA,Dusun Pahing,JATIMULYA,NEGERI
16,20212790,SD NEGERI 1 KERTAWINANGUN,Dusun Wage,KERTAWINANGUN,NEGERI
17,20212899,SD NEGERI 1 LEGOK,Dusun Kliwon,Legok,NEGERI
18,20212719,SD NEGERI 1 NANGGELA,DUSUN PUHUN RT.017/ RW.04,Nanggela,NEGERI
19,20213223,SD NEGERI 2 CIDAHU,Dusun Puhun,Cidahu,NEGERI
20,20213566,SD NEGERI 2 CIEURIH,Dusun Pahing,Cieurih,NEGERI
21,20213578,SD NEGERI 2 CIHIDEUNGGIRANG,Dusun Pahing RT/RW. 004/002,Cihideunggirang,NEGERI
22,20213576,SD NEGERI 2 CIHIDEUNGHILIR,Dusun Cikawung,Cihideunghilir,NEGERI
23,20213542,SD NEGERI 2 CIKEUSIK,Dusun Pahing,Cikeusik,NEGERI
24,20213468,SD NEGERI 2 JATIMULYA,Kampung Cikancas,Jatimulya,NEGERI
25,20212801,SD NEGERI 2 KERTAWINANGUN,Dusun Manis,Kertawinangun,NEGERI
26,20212898,SD NEGERI 2 LEGOK,Dusun Pahing,LEGOK,NEGERI
27,20212718,SD NEGERI 2 NANGGELA,Dusun Pahing,Nanggela,NEGERI
28,20213565,SD NEGERI 3 CIEURIH,Dusun Kliwon,CIEURIH,NEGERI
29,20213574,SD NEGERI 4 CIHIDEUNGHILIR,Dusun Getrak,Cihideunghilir,NEGERI
30,20213242,SD NEGERI BUNDER,Dusun Pahing,Bunder,NEGERI
31,20213402,SD NEGERI DATAR,Dusun Manis,Datar,NEGERI
32,20212953,SMA NEGERI 1 CIDAHU,JL. KERTAWINANGUN NO. 09,Cidahu,NEGERI
33,20246369,SMK NEGERI 4 KUNINGAN,JL. RAYA CIKESIK - CIDAHU,Cikeusik,NEGERI
34,69994892,SMP ISLAM MUMTAZ,DUSUN CIKAWUNG RT.10 RW.04,Cihideunghilir,SWASTA
35,20212965,SMP NEGERI 1 CIDAHU,Jln. Raya Kuningan - Ciledug Km 21,Cidahu,NEGERI
36,20212995,SMP NEGERI 2 CIDAHU,Jl. Raya Cikeusik ~ Cidahu,CIKEUSIK,NEGERI
37,20257150,SMP NEGERI SATU ATAP CIBULAN,Dusun Wage,CIBULAN,NEGERI
