
1,20276804,MAN 7 Tasikmalaya,Jl.raya Salopa Rt 04 Rw 03,Mandalawangi,NEGERI
2,20280481,MAS AL HIKMAH,Kp. Cipasara,-,SWASTA
3,20276770,MAS ANNUR,Salopa,Mandalahayu,SWASTA
4,20276774,MAS BAITULHIKMAH,Dsn Haurkuning Rt 03 Rw 01 Desa Mandalaguna,Mandalaguna,SWASTA
5,20276781,MAS CIKASUNGKA,Kp. Nanggerang Rt/rw 06/01,Mulyasari,SWASTA
6,60708213,MIS CIKASUNGKA,KP.Nanggerang RT.05 RW.01 Desa Mulyasari Kecamatan Salopa Kab.Tasikmalaya,-,SWASTA
7,60708212,MIS CIKASUNGKA II,Nanggerang,-,SWASTA
8,60708214,MIS CIPASARA,Cipasara,-,SWASTA
9,60708211,MIS CIPICUNG,Cipicung,-,SWASTA
10,69854193,MIS Maarif Miftahul Ulum,Tamansari RT.01 RW.07,Mandalahayu,SWASTA
11,60708215,MIS MEDALSARI,Medalsari,-,SWASTA
12,60708216,MIS NURUL FALAH,Kp. Cisarua RT. 03/02,Karyawangi,SWASTA
13,60708217,MIS PANYIRAMAN,Kp. Panyiraman 01/03 Desa Banjarwaringin Kecamatan Salopa,-,SWASTA
14,60708218,MIS RIYAADUSSALAM,Kp. Kalanganyar Rt.003 Rw.003,-,SWASTA
15,60708219,MIS SINDANGRASA,Kp. Tamansari,-,SWASTA
16,60708220,MIS TALEGONG ASLI,Talegong Asli,Mandalawangi,SWASTA
17,20278535,MTsN 4 Tasikmalaya,Jl. Raya Salopa Kp. Talegong Asli,-,NEGERI
18,20278536,MTSS AL HIKMAH CIPASARA,Kp. Cipasara,Mandalaguna,SWASTA
19,20278537,MTSS AL IHSAN,Kp. Panyiraman,-,SWASTA
20,20278538,MTSS AL MUBAROKAH,Kp. Pojok,Tanjungsari,SWASTA
21,20278539,MTSS ANNUR,Salopa,Mandalahayu,SWASTA
22,20278540,MTSS AT TABIIN,Cigadog Kampung Gunung Medang,Kawitan,SWASTA
23,20278541,MTSS BAITUL HIKMAH,Kp. Haurkuning  Rt.01 Rw.01,-,SWASTA
24,20278542,MTSS CIKASUNGKA,Kp.nanggerang Rt.06 Rw.01,Mandalahayu,SWASTA
25,20278543,MTSS DARUL HADIST,Kp. Cipicung Rt/rw 006/002 Ds. Tanjungsari Kec. Salopa Kab. Tasikmalaya,Tanjungsari,SWASTA
26,69976339,PLUS PAWITRA,Jl. Tanjungsari Kp. Cikasungka RT 03/02,Mulyasari,SWASTA
27,70000527,SD Islam Darul Falah,Kp. Barengkok RT 01 RW 03,Karyamandala,SWASTA
28,20210241,SDN 1 SALOPA,Kp. Sukasari,Kawitan,NEGERI
29,20210240,SDN 2 SALOPA,"Kp.Salopa,RT 02 RW 01,Desa Kawitan Kec Salopa Kab Tasikmalaya.",Kawitan,NEGERI
30,20210469,SDN BAGJANEGARA,KP. Cikembang,Karyamandala,NEGERI
31,20210476,SDN BANJARWANGI,Kp. Banjaran,Banjarwaringin,NEGERI
32,20210447,SDN BENGKOK,Kp. Jayawangi,Karyawangi,NEGERI
33,20210509,SDN BOJONGRAPIH,Kp. Bojongrapih,Mandalahayu,NEGERI
34,20210412,SDN CIKASUNGKA,Kp. Anjung,Tanjungsari,NEGERI
35,20210393,SDN CIKEMBANG,Kp. Cikembang,Karyamandala,NEGERI
36,20210592,SDN GIRIMUKTI,Kp. Panyiraman,Banjarwaringin,NEGERI
37,20210587,SDN GUNUNGTASIK,Kp. Suniabana,Mulyasari,NEGERI
38,20210103,SDN JAMUPU,Kp. Jamupu,Mandalawangi,NEGERI
39,20210104,SDN JAYAGUNA,Kp. Citundun,Mandalawangi,NEGERI
40,20210168,SDN KARYAWANGI,Kp. Jayawangi,Karyawangi,NEGERI
41,20210167,SDN KAWITAN,Kp. Karyamandala,Karyamandala,NEGERI
42,20210163,SDN KERTAJAYA,Kp. Gunungmedang,Kawitan,NEGERI
43,20210118,SDN KUBANGSARI,Kp. Kubangsari,Mandalaguna,NEGERI
44,20209989,SDN LINGGAJAYA,Kp. Jaksi,Mandalawangi,NEGERI
45,20209985,SDN MANDALAHAYU,Kp. Cilegi,Mandalahayu,NEGERI
46,20209969,SDN MANDALASARI,Kp. Cikiangir,Mandalaguna,NEGERI
47,20210056,SDN MANIIS,Kp. Maniis,Karyawangi,NEGERI
48,20210067,SDN MARGAJAYA,Kp. Margajaya,Karyawangi,NEGERI
49,20229370,SDN MEKARSARI,Kp. Dingdingari,Tanjungsari,NEGERI
50,20210195,SDN PAWITRA,Kp. Cikasungka,Mulyasari,NEGERI
51,20210218,SDN SINDANGASIH,Kp. Sindangasih,Banjarwaringin,NEGERI
52,20210225,SDN SINDANGJAYA,Kp. Maringinan,Banjarwaringin,NEGERI
53,20210989,SDN SUKASARI,Kp. Sukasari,Kawitan,NEGERI
54,20210983,SDN SUNIABANA,Kp. Cibadak,Mulyasari,NEGERI
55,20210954,SDN TANJUNG,Kp. Tanjung,Tanjungsari,NEGERI
56,20262680,SDN WANGUNHARJA,Kp. Wangunharja,Mandalaguna,NEGERI
57,69952223,SMA IT UMMUL QURO,Jl. Raya Salopa Gunungtanjung Sukasari,Kawitan,SWASTA
58,69964365,SMA NEGERI 1 SALOPA,Kp. Suniabana,Mulyasari,NEGERI
59,69934745,SMA PLUS AL-MUBAROK,Kp. Karyamandala RT 02 RW 02,Karyamandala,SWASTA
60,20268946,SMKN SPP,Jalan Mulyasari No.7,Mulyasari,NEGERI
