
1,69983491,MAS PLUS ULUL ALBAB,JL. KARAMAT KARANGTENGAH NO. 125,Kec. Gunung Puyuh,SWASTA
2,20277179,MAS SYAMSUL ULUM,JL. BHAYANGKARA NO. 33,-,SWASTA
3,69983492,MAS TERPADU AL IRSYAD,JL. MERBABU PERUM GADING KENCANA ASRI BLOK G,Karang Tengah,SWASTA
4,60709689,MIN KOTA SUKABUMI,JL JEND SUDIRMAN GG RAWASALAK NO 2,Sriwidari,NEGERI
5,60709691,MIS AL AWWAABIIN,JL KIYAI ABDUL AZIZ NO 03 KEL. KARANGTENGAH,Karang Tengah,SWASTA
6,60709690,MIS AL ISLAM,JL. KARAMAT NO. 92,Karamat,SWASTA
7,60709692,MIS RAUDLATUL WALAD,PASIRPOGOR RT04/RW08,Karang Tengah,SWASTA
8,60709693,MIS SIROJUL ATHFAL,JL. BHINEKA KARYA NO 29 RT.02/06,Karamat,SWASTA
9,60709694,MIS TARBIYATUL MUSLIMIN,JL. KH. AHMAD SANUSI NO.60B CISEUREUH,Karang Tengah,SWASTA
10,20279541,MTSS ULUL ALBAB,JALAN KARAMAT KARANGTENGAH NO. 125,Karang Tengah,SWASTA
11,69881645,MTSS Yasmin,Jl. K.H. Ahmad sanusi Situawi pasir Rt. 03/11,Karang Tengah,SWASTA
12,20279540,MTSS YASPI SYAMSUL ULUM,JALAN BHAYANGKARA NO. 33,Gunung Puyuh,SWASTA
13,69973862,SD ISLAM TAHFIDZ QUR AN AL FAJR,JL. MERBABU PERUM GADING KENCANA ASRI,Karang Tengah,SWASTA
14,69962640,SD ISLAM TERPADU ANDALUSIA,"Jl. Merbabu RT 03/10, Sukabumi",Karang Tengah,SWASTA
15,69961742,SD ISLAM TERPADU INSANI,Jl. Karamat No. 55,Karamat,SWASTA
16,69973707,SD ISLAM TERPADU QUR AN AT TARTIL,Jl. Mawardi RT 05 RW 08 Kecamatan Gunung Puyuh Kota Sukabumi,Karang Tengah,SWASTA
17,20221473,SD NEGERI BABAKAN KARAMAT,Jl. Kopeng No. 50,KARAMAT,NEGERI
18,20221445,SD NEGERI BRAWIJAYA,Jl. Brawijaya No. 15,GUNUNG PUYUH,NEGERI
19,20221660,SD NEGERI CIPELANGGEDE,Jl. KH. A. Sanusi No. 43,KARANGTENGAH,NEGERI
20,20221663,SD NEGERI CISEUREUH,Jl. Ciseureuh,Karang tengah,NEGERI
21,20221638,SD NEGERI GUNUNGPUYUH CIPTA BINA MANDIRI,Jl. Bhayangkara No. 63,GUNUNGPUYUH,NEGERI
22,20221641,SD NEGERI KARAMAT RANDU,Jl. Karamat No. 107,KARAMAT,NEGERI
23,20229788,SD NEGERI KARANG TENGAH,Jl. Karang Tengah,KARANG TENGAH,NEGERI
24,20221646,SD NEGERI KOPENG I,Jl. Kopeng No. 62,KARAMAT,NEGERI
25,20221647,SD NEGERI KOPENG II,Jl. Kopeng No. 119,KARAMAT,NEGERI
26,20221648,SD NEGERI KOTAPARIS,Jl. KH. A. Sanusi Gg. Rukun No. 55,GUNUNGPUYUH,NEGERI
27,20221673,SD NEGERI LEMBURSITU II,Jl. Bhayangkara Gg. Gelatik No. 19,GUNUNG PUYUH,NEGERI
28,20221693,SD NEGERI RAWASALAK,Jl. Bhayangkara Gg. Beringin No. 53,Sriwidari,NEGERI
29,20221679,SD NEGERI SKIP,Jl. Aminta Azmali No. 19,GUNUNG PUYUH,NEGERI
30,20221680,SD NEGERI SRIWIDARI 1,Jl. Bhayangkara No. 190/208,SRIWIDARI,NEGERI
31,20221681,SD NEGERI SRIWIDARI II,Jl. Sriwidari,SRIWIDARI,NEGERI
32,20221710,SD NEGERI TANJUNG SARI,Jl. Tanjung Sari,Karang Tengah,NEGERI
33,20221557,SD NEGERI TEGALPARI,Jl. Gotong Royong No. 11,GUNUNG PUYUH,NEGERI
34,69972549,SMA ISLAM TERPADU AL FATH,Jl. Merbabu Perum Gading Kencana Asri,Karang Tengah,SWASTA
35,69942149,SMA ISLAM TERPADU INSANI,Jl. Karamat No. 55,Karamat,SWASTA
36,20221560,SMAN 2 SUKABUMI,JL. KARAMAT NO. 93 SUKABUMI,Karamat,NEGERI
37,20221588,SMAS NURUL KAROMAH,JL. KARAMAT NO. 79 SUKABUMI,Karamat,SWASTA
38,20221587,SMAS PESANTREN TERPADU HAYATAN THAYYIBAH,JL. KARAMAT NO. 123 SUKABUMI,Gunung Puyuh,SWASTA
39,20221564,SMKS KARTIKA III 2 SUKABUMI,JL. GOTONG ROYONG NO.64 SUKABUMI,GUNUNGPUYUH,SWASTA
40,20254980,SMKS KOMPUTER ABDI BANGSA SUKABUMI,Jalan Benteng Kidul Rt 01 Rw 01 Kec. Warudoyong,Karamat,SWASTA
41,69757153,SMKS PRIORITY,JL VETERAN I NO 25 TLP. (0266) 6249831,Sriwidari,SWASTA
42,20221616,SMKS SILIWANGI SUKABUMI,JL. TITIRAN BHAYANGKARA NO. 39 SUKABUMI,Sriwidari,SWASTA
43,20253909,SMKS ULUL ALBAB SUKABUMI,JALAN KARAMAT KARANG TENGAH NO. 125,Karang Tengah,SWASTA
44,20221618,SMKS YASPI SYAMSUL ULUM SUKABUMI,JL. BHAYANGKARA NO. 33,Gunung Puyuh,SWASTA
45,20221623,SMP ISLAM NURUL KAROMAH,Jl Karamat No 79,Karamat,SWASTA
46,69953731,SMP ISLAM TAHFIDZ QUR AN AL FATH,Jl. Merbabu Perum Gading Kencana Asri,Karang Tengah,SWASTA
47,69953945,SMP ISLAM TERPADU HAYATAN THAYYIBAH,Jl. Karamat No. 123,Karamat,SWASTA
48,20221608,SMP NEGERI 4 KOTA SUKABUMI,Jl. Kopeng No.91,Karamat,NEGERI
49,20221631,SMP PGRI 2,Jl Bhayangkara No. 166,Sriwidari,SWASTA
