
1,60728080,MAS ULUL ALBAB AL FIKRI,JL. H. NAWAWI NO.3 SADAKELING,Burangrang,SWASTA
2,69752555,SD AL AZHAR 36,Jl. Palasari nomor 09,Lingkar Selatan,SWASTA
3,69971730,SD BANDUNG ISLAMIC SCHOOL,JL. Vandeventer No. 12,Paledang,SWASTA
4,20219536,SD BPI,Jl. HALIMUN NO. 40 RT.02 RW.05,LINGKAR SELATAN,SWASTA
5,20219617,SD BUDI ISTRI,JL. SANCANG NO. 4,BURANGRANG,SWASTA
6,20219599,SD CIPAERA,Jl. Cipaera Selatan No. 145/33,MALABAR,SWASTA
7,20247207,SD GAGAS CERIA,Jl. Malabar No. 61,Malabar,SWASTA
8,20219594,SD IRK,Jl. Karapitan 1 No. 2,paledang,SWASTA
9,20219574,SD KARTIKA X-1,Jl. Jenderal Gatot Subroto N0. 160,Lingkar Selatan,SWASTA
10,20219581,SD KEMALA BHAYANGKARI 1,Jl. Palasari No.44,Malabar,SWASTA
11,20219587,SD KRISTEN 5 BPK PENABUR,Jl. Guntur 34,MALABAR,SWASTA
12,20219854,SD MUHAMMADIYAH 1,Jl. Banteng Dalam No. 6,TURANGGA,SWASTA
13,20247256,SD YAYASAN BERIBU,Jl. B K R No. 1,CIJAGRA,SWASTA
14,20245031,SDN 066 HALIMUN KOTA BANDUNG,Jl. Halimun No. 46,Lingkar Selatan,NEGERI
15,20245050,SDN 067 NILEM KOTA BANDUNG,Jl. Nilem No.10,Burangrang,NEGERI
16,20245097,SDN 115 TURANGGA KOTA BANDUNG,Jl. Turangga No. 27,Lingkar Selatan,NEGERI
17,20245023,SDN 119 CIJAGRA KOTA BANDUNG,Jl. Situ Lembang,Cijagra,NEGERI
18,20245098,SDN 135 TURANGGA KOTA BANDUNG,Jl. Salak No. 3,Lingkar Selatan,NEGERI
19,20245022,SDN 163 BUAHBATU BARU KOTA BANDUNG,Jl. Buahbatu No. 273,Turangga,NEGERI
20,20245036,SDN 164 KARANGPAWULANG KOTA BANDUNG,Jl. Karawitan No. 81,Turangga,NEGERI
21,20245094,SDN 202 SURYALAYA KOTA BANDUNG,Jl. Surya Indah No.81,Cijagra,NEGERI
22,20245077,SDN 206 PUTRACO INDAH KOTA BANDUNG,Jl. Rajamantri Kaler No. 25,Turangga,NEGERI
23,20245045,SDN 235 LENGKONG KECIL KOTA BANDUNG,Jl. Lengkong Kecil No. 55,Paledang,NEGERI
24,20245257,SDN 257 PELITA KOTA BANDUNG,Jl. Rajamantri Kidul No. 4,Turangga,NEGERI
25,20219250,SMAN 22 BANDUNG,JL. RAJAMANTRI KULON  NO 17A,Turangga,NEGERI
26,20219316,SMAN 7 BANDUNG,JL. LENGKONG KECIL NO. 53,Paledang,NEGERI
27,20219326,SMAN 8 BANDUNG,JL. SOLONTONGAN NO. 3,Turangga,NEGERI
28,20219738,SMAS BPI 1 BANDUNG,JL. BURANGRANG NO. 8,BURANGRANG,SWASTA
29,20219737,SMAS BPI 2 BANDUNG,JL. BURANGRANG NO. 8,Burangrang,SWASTA
30,20219722,SMAS BUDI ISTRI,Jl. Sancang No.4,Burangrang,SWASTA
31,20219733,SMAS KEMALA BHAYANGKARI,JL. PALASARI NO. 46,Malabar,SWASTA
32,20219800,SMAS MAARIF BANDUNG,JL. GALUNGGUNG NO. 9,LINGKAR SELATAN,SWASTA
33,20219808,SMAS MEDINA BANDUNG,JL. KH. AHMAD DAHLAN / BANTENG NO. 13-15,Burangrang,SWASTA
34,20219807,SMAS MUHAMMADIYAH 1,JL. KANCIL,Malabar,SWASTA
35,20219805,SMAS MUHAMMADIYAH 3,JL. BANTENG DALAM NO. 6,Turangga,SWASTA
36,20219268,SMAS TAMAN SISWA BANDUNG,TAMAN SISWA NO. 4,MALABAR,SWASTA
37,69959752,SMK ADI DHARMA KENCANA,Jl. Terusan Derwati No. 61 Bodogol,Cijagra,SWASTA
38,69894963,SMK Bahagia,Jl. Kliningan 3 No. 11,Turangga,SWASTA
39,20219164,SMK MAARIF BANDUNG,JL TERUSAN GALUNGGUNG NO.9 BANDUNG,Lingkar Selatan,SWASTA
40,20246420,SMK NUSA BHAKTI BANDUNG,Jalan Cilentah No.30,Burangrang,SWASTA
41,20219214,SMK PARIWISATA TELKOM,Jl. Palasari No. 1,Lingkar Selatan,SWASTA
42,20219159,SMKN 15 BANDUNG,JALAN JENDRAL GATOT SUBROTO NO.4,Burangrang,NEGERI
43,20219145,SMKN 3 BANDUNG,JL. SOLONTONGAN NO. 10,TURANGGA,NEGERI
44,20219144,SMKN 4 BANDUNG,"JL. KLININGAN NO.6, BUAH BATU",TURANGGA,NEGERI
45,20219140,SMKN 8 BANDUNG,JLN. KILININGAN NO.31,Turangga,NEGERI
46,20219289,SMKS BINA WARGA BANDUNG,JL. BUAH BATU NO.135 BANDUNG,Turangga,SWASTA
47,20265526,SMKS BPI BANDUNG,JL. BURANGRANG NO.8,Burangrang,SWASTA
48,20219163,SMKS MEDINA BANDUNG,JL. BANTENG NO.13-15,Burangrang,SWASTA
49,20219172,SMKS MUHAMMADIYAH 1 BANDUNG,JL KANCIL NO.1 BANDUNG,Malabar,SWASTA
50,20219181,SMKS MUSLIMIN 1 BANDUNG,JL PATUHA NO.36 BANDUNG,LINGKAR SELATAN,SWASTA
51,20219180,SMKS MUSLIMIN 2 BANDUNG,JL PALASARI NO.9 BANDUNG,LINGKAR SELATAN,SWASTA
52,20265542,SMKS PAJAJARAN 2 BANDUNG,Jl. Banteng Dalam No.8A,Turangga,SWASTA
53,20271280,SMKS PUTRA PAJAJARAN 2 BANDUNG,Jl. Lodaya No.38,Turangga,SWASTA
54,20219210,SMKS TAMANSISWA BANDUNG,JL. TAMANSISWA NO.4,MALABAR,SWASTA
55,20280601,SMP ALFA CENTAURI,Jl. Palasari No. 9,Lingkar Selatan,SWASTA
56,20219195,SMP BPI 1,Jl. Burangrang No.8 Bandung,Burangrang,SWASTA
57,20270812,SMP BUDI ISTRI,Jl.sancang No.4 Bandung,BURANGRANG,SWASTA
58,69953867,SMP ISLAM AL-AZHAR 36,Jl. Patuha No. 36,Lingkar Selatan,SWASTA
59,60725359,SMP IT BINA INSAN UNGGUL,Jl. A H Nasution No. 260 Cipadung Kulon,Lingkar Selatan,SWASTA
60,20219448,SMP KARTIKA X-1,Jljend.gatot Subroto,LINGKAR SELATAN,SWASTA
61,20219431,SMP KEMALA BHAYANGKARI,Jl. Palasari No. 46 Bandung,MALABAR,SWASTA
62,20219463,SMP KRISTEN 4 BPK PENABUR,Jl. Guntur No.34,MALABAR,SWASTA
63,20219435,SMP MAARIF,Jl.trs. Galunggung No 9,LINGKAR SELATAN,SWASTA
64,20219446,SMP MUHAMMADIYAH 1,Jl. Banteng Dalam No. 6 Bandung,Turangga,SWASTA
65,20219507,SMP MUSLIMIN 3,Jl. Lodaya No.38,Turangga,SWASTA
66,20219339,SMP NEGERI 13,Jl. Mutiara No.15,Turangga,NEGERI
67,20219406,SMP NEGERI 28,Jl. Solontongan II Buahbatu,Turangga,NEGERI
68,20219356,SMP TAMANSISWA,Jl.Tamansiswa No.4 Bandung,Malabar,SWASTA
