
1,60708499,MIS KADUPANDAK,Jalan Duren Sawit No.24 Dusun Kadupandak Rt. 03 Rw. 06,Tambaksari,SWASTA
2,60708498,MIS TAMBAKSARI,Dusun Cukangbiru,-,SWASTA
3,20278725,MTSS AL-IKHLAS KASO,Jln. Batugimbal No. 14 Balegede,-,SWASTA
4,20212625,SDN 1 KADUPANDAK,Dusun Karangsari,Kadupandak,NEGERI
5,20212645,SDN 1 KARANGPANINGAL,Dusun Pananggapan,Karangpaningal,NEGERI
6,20212661,SDN 1 KASO,Dusun Mekarjaya,Kaso,NEGERI
7,20212614,SDN 1 MEKARSARI,Dusun Linggaharja Desa Mekarsari Kec. Tambaksari,Mekarsari,NEGERI
8,20212246,SDN 1 SUKASARI,Nangela,Sukasari,NEGERI
9,20212241,SDN 1 TAMBAKSARI,Jalan Raya Tambaksari No. 98,Tambaksari,NEGERI
10,20211359,SDN 2 KADUPANDAK,Kampung Sukamandi,Kadupandak,NEGERI
11,69786697,SDN 2 KARANGPANINGAL,Jln. Raya Kibumi No.74 Desa Karangpaningal Kec. Tambaksari,Karangpaningal,NEGERI
12,20211396,SDN 2 KASO,Dusun Pasisian,Kaso,NEGERI
13,20252149,SDN 2 MEKARSARI,Dusun Sngasari,Mekarsari,NEGERI
14,20263153,SDN 2 SUKASARI,Jl. Raya Sukasari RT 08 RW 03,Sukasari,NEGERI
15,20211440,SDN 2 TAMBAKSARI,Dusun Cipasang,Tambaksari,NEGERI
16,20211035,SDN 3 KADUPANDAK,Dusun Cibogo,Kadupandak,NEGERI
17,20211034,SDN 3 KASO,Kampung Kaso,Kaso,NEGERI
18,20211286,SDN 3 MEKARSARI,Sukajaya,Mekarsari,NEGERI
19,20211249,SDN 3 SUKASARI,RT. 5 RT. 13 Dusun Garatengah,Sukasari,NEGERI
20,20211755,SDN 4 KASO,Dusun Babakan,Kaso,NEGERI
21,20211674,SDN 4 MEKARSARI,Dusun Samarang,Mekarsari,NEGERI
22,20211813,SDN 4 SUKASARI,Sukasari,Sukasari,NEGERI
23,20211834,SDN 5 KASO,Kampung Belegede,Kaso,NEGERI
24,20211662,SMP NEGERI 1 TAMBAKSARI,Jalan Raya Tambaksari No. 47,Mekarsari,NEGERI
25,20211589,SMP NEGERI 2 TAMBAKSARI,Jl. Kapten Harsono 143,Sukasari,NEGERI
