
1,60708778,MIS AL- MUJAHIDIN,Kampung Pasantren Blok Jumat,Loji Kobong,SWASTA
2,60708779,MIS MIFTAHUL HUDA,Desa Cidenok,CIDENOK,SWASTA
3,20278947,MTSS AL - ISHLAH GARAWANGI,Jl. Raya Dukuh Anyar Rt 001 Rw 004,-,SWASTA
4,20278946,MTSS NURUL HUDA,Jl. Prapatan Timur No. 728 Panjalin Kidul 45455,-,SWASTA
5,20278945,MTSS PRAKARYA PUI PANJALIN,Jl. Raya Barat No. 267 Panjalin Kidul Kec. Sumberjaya,Sumberjaya,SWASTA
6,69976234,PLUS ISTIQOMAH,Jl. Binaraga No. 28 Blok Ahad,Bongas Wetan,SWASTA
7,20214107,SD NEGERI BANJARAN I,Blok Ketos,BANJARAN,NEGERI
8,20214106,SD NEGERI BANJARAN II,Blok Banjarsari,Banjaran,NEGERI
9,20214395,SD NEGERI BONGAS KULON I,Jl MT Haryono No.7 Blok Sabtu,BONGAS KULON,NEGERI
10,20214396,SD NEGERI BONGAS KULON II,Dusun Pancaksuji,Bongas Kulon,NEGERI
11,20214406,SD NEGERI BONGAS KULON III,Blok Selasa,Bongas Kulon,NEGERI
12,20214404,SD NEGERI BONGAS WETAN I,SDN Bongas Wetan I Bongas Wetan Sumberjaya,BONGAS WETAN,NEGERI
13,20214403,SD NEGERI BONGAS WETAN II,Kampung Munjul,BONGAS WETAN,NEGERI
14,20214402,SD NEGERI BONGAS WETAN III,Jl. S. parman Blok Senin,Bongas Wetan,NEGERI
15,20214435,SD NEGERI CIDENOK II,Jalan Desa,CIDENOK,NEGERI
16,20214259,SD NEGERI GARAWANGI I,Blok Jumat,GARAWANGI,NEGERI
17,20214258,SD NEGERI GARAWANGI II,Blok Cikuya,Garawangi,NEGERI
18,20214257,SD NEGERI GARAWANGI III,Blok Saptu,GARAWANGI,NEGERI
19,20213830,SD NEGERI LOJIKOBONG I,Blok  Rabu,Loji Kobong,NEGERI
20,20213829,SD NEGERI LOJIKOBONG II,Jalan Dukuh Pabrik,LOJIKOBONG,NEGERI
21,20213648,SD NEGERI PANINGKIRAN I,Jln Raya Paningkiran No. 35 Blok V,PANINGKIRAN,NEGERI
22,20213646,SD NEGERI PANINGKIRAN III,Blok I,PANINGKIRAN,NEGERI
23,20213644,SD NEGERI PANJALIN KIDUL I,Blok Selasa,Panjalin Kidul,NEGERI
24,20213643,SD NEGERI PANJALIN KIDUL II,Jl Pahlawan II,PANJALIN KIDUL,NEGERI
25,20213654,SD NEGERI PANJALIN KIDUL III,Blok Mojok,PANJALIN KIDUL,NEGERI
26,20213664,SD NEGERI PANJALIN LOR I,Blok Lontang Jaya,Panjalin Lor,NEGERI
27,20213663,SD NEGERI PANJALIN LOR II,Blok Kliwon,PANJALIN LOR,NEGERI
28,20213727,SD NEGERI PRAPATAN I,Jalan  Raya Timur No 09,Prapatan,NEGERI
29,20213725,SD NEGERI PRAPATAN III,Blok Cap Gawe,Prapatan,NEGERI
30,20213724,SD NEGERI RANCAPUTAT,JL.RAYA CIREBON BANDUNG,RANCAPUTAT,NEGERI
31,20213703,SD NEGERI SEPAT,Jln. Sersan Carum No. 50,Sepat,NEGERI
32,20213962,SD NEGERI SUMBERJAYA I,Jalan Dukuh Luhur,Sumberjaya,NEGERI
33,20213972,SD NEGERI SUMBERJAYA II,Blok  Dukuh  Curug,SUMBERJAYA,NEGERI
34,20247182,SMAN 1 SUMBERJAYA,JL. DESA RANCAPUTAT,Rancaputat,NEGERI
35,69982581,SMP IT AL-ITTIHAD SUMBERJAYA,JLN. S. PARMAN NO. 14 BONGASWETAN,Bongas Wetan,SWASTA
36,20213930,SMP NEGERI 1 SUMBERJAYA,Jalan Raya Barat 112,Sumberjaya,NEGERI
37,20213909,SMP NEGERI 2 SUMBERJAYA,Jalan Desa Panjalin Kidul,Panjalin Kidul,NEGERI
38,20213921,SMP NEGERI 3 SUMBERJAYA,Jalan MT. Haryono No. 61,Bongas Wetan,NEGERI
39,20271718,SMP NEGERI 4 SUMBERJAYA SATAP,Desa Cidenok,Cidenok,NEGERI
