
1,69976244,ALJIHAD CIBATU,KP.CILANDAK RT 01/01,Cirangkong,SWASTA
2,20277263,MAS DARUL HIKMAH,Desa Karya Mekar 04/01,-,SWASTA
3,60709077,MIN 3 Purwakarta,Jl.Raya Sadang Subang Km.16,-,NEGERI
4,60709078,MIS AL-KAUTSAR,Kp. Ciater Rt.09/03,-,SWASTA
5,20279157,MTSS AL WAAHIDAH,Jl. Raya Sadang Subang Cisantri,-,SWASTA
6,20279151,MTSS DARUL HIDAYAH,Jl. Wanawali Rt.08 Rw.03,Wanawali,SWASTA
7,20279156,MTSS DARUL HIKMAH,Kp. Cikopo Rt.04/01,-,SWASTA
8,20217667,SD NEGERI 2 CILANDAK,Kp. Cisantri RT 02/01,Cilandak,NEGERI
9,20271654,SD NEGERI 2 CIRANGKONG,KP. Cilandak Rt. 01/01,Cirangkong,NEGERI
10,20217760,SD NEGERI CIBATU,Kp Mekarsari RT.05/RW.02,Cibatu,NEGERI
11,20217704,SD NEGERI CIKADU,Kp Bongas Kolot Rt 10/04,CIKADU,NEGERI
12,20217647,SD NEGERI CIPANCUR,Kp.Cipancur Rt 04/02,CIPANCUR,NEGERI
13,20217659,SD NEGERI CIPINANG,Kp Krajan Rt/rw 04/04,CIPINANG,NEGERI
14,20217761,SD NEGERI KARYAMEKAR,Kp Cikopo Rt 02 Rw 01,Karyamekar,NEGERI
15,20217732,SD NEGERI WANAWALI,Kp Cikadu Rt/rw 07/02,WANAWALI,NEGERI
16,20217221,SDN 1 CIBUKAMANAH,Kp. Pangkalan 1 RT 05/02,Cibukamanah,NEGERI
17,20217629,SDN 1 CILANDAK,Jln Raya Sadang - Subang Rt 04 Rw 02,CILANDAK,NEGERI
18,20217630,SDN 1 CIRANGKONG,Kp Cirangkong Rt/rw 06/02,CIRANGKONG,NEGERI
19,70000192,SDN 2 CIBUKAMANAH,Kp. Pangkalan 2 RT 03/01,Cibukamanah,NEGERI
20,20217206,SDN 3 CILANDAK,Kp Pasirmalang,CILANDAK,NEGERI
21,20217657,SDN CIPARUNGSARI,Ciparungsari,Ciparungsari,NEGERI
22,69860535,SDS PLUS TUNAS MANDIRI,Jl. Ds. CIPINANG Kc. CIBATU,CIPINANG,SWASTA
23,20217479,SMAN 1 CIBATU,JL. Raya Cibatu KM. 15 RT. 04/01 Desa Cibatu Kec. Cibatu Kab. Purwakarta,Cibatu,NEGERI
24,20229757,SMKN 1 CIBATU,JL. RAYA SADANG-SUBANG,Cipinang,NEGERI
25,20217349,SMP NEGERI 1 CIBATU,Jl. Desa Cipancur,CIPANCUR,NEGERI
26,20217398,SMPN 2 CIBATU,Jln. Ds. Cibukamanah,Cibukamanah,NEGERI
27,20252002,SMPN 3 CIBATU,Jln. Desa Ciparungsari RT 04/02,Ciparungsari,NEGERI
