
1,69956166,Cipancar,Blok pabuaran,Candrajaya,SWASTA
2,60708776,MIS KMI TANJUNGSARI,Jl. Raya Barat No. 110,TANJUNGSARI,SWASTA
3,60708777,MIS PUI CIKALONG,Jl. Widara Blok Cikalong Girang Desa Cikalong,-,SWASTA
4,60708775,MIS PUI SUKAHAJI,Jl. Subur No. 61,-,SWASTA
5,20278941,MTsN 14 Majalengka,Jln.pangeran Muhammad No.63.a,Palabuan,NEGERI
6,20278942,MTSS AL IHSAN BABAKAN MANJETI,Jl. Utama No. 4 Desa Babakanmanjeti,-,SWASTA
7,20278944,MTSS AS-SA`ADAH PADAHANTEN,Jl. Raya Padahanten No. 06,Padahanten,SWASTA
8,20278943,MTSS KMI TANJUNGSARI,Jln. Raya Barat No.110,-,SWASTA
9,20246153,SD NEGERI BABAKAN MANJETI III,Blok Sukamulya 2,Babakan Manjeti,NEGERI
10,20246151,SD NEGERI BABAKANMANJETI I,Blok Pakuwon,Babakan Manjeti,NEGERI
11,20246173,SD NEGERI CANDRAJAYA I,Blok B,Candrajaya,NEGERI
12,20246174,SD NEGERI CANDRAJAYA II,Blok Cisawah,Candrajaya,NEGERI
13,20246186,SD NEGERI CIKALONG I,Blok Sabtu Jln Sukahaji Maja,Cikalong,NEGERI
14,20246188,SD NEGERI CIKEUSIK I,Blok Pon,Cikeusik,NEGERI
15,20246189,SD NEGERI CIKEUSIK II,Blok Pon Cikeusik Tonggoh,Cikeusik,NEGERI
16,20246190,SD NEGERI CIKONENG I,Jl. Remaja Utara Blok III,Cikoneng,NEGERI
17,20246193,SD NEGERI CIOMAS II,Blok Kamis,Ciomas,NEGERI
18,20246226,SD NEGERI JAYI I,Blok Sabtu,Jayi,NEGERI
19,20246252,SD NEGERI NANGGEWER,Blok Rebo Jln Raya Selatan No 1,Nanggewer,NEGERI
20,20246253,SD NEGERI PADAHANTEN I,Jl. Sukahaji- Maja Blok Kemis,Padahanten,NEGERI
21,20246255,SD NEGERI PALABUAN I,Blok Kemis Jln Pangeran Muhamad,Palabuan,NEGERI
22,20246256,SD NEGERI PALABUAN II,Blok Sabtu,Palabuan,NEGERI
23,20246257,SD NEGERI PALABUAN III,Blok Jumat,Palabuan,NEGERI
24,20246276,SD NEGERI SALAGEDANG II,"Jln. Pangeran Muhamad, Blok Kliwon",Salagedang,NEGERI
25,20246277,SD NEGERI SALAGEDANG III,Blok Pahing,Salagedang,NEGERI
26,20246288,SD NEGERI SUKAHAJI I,Blok Jumat. Jln Pangeran Muhamad,Sukahaji,NEGERI
27,20246289,SD NEGERI SUKAHAJI II,Blok Ahad Rt.01 Rw 02,Sukahaji,NEGERI
28,20246307,SD NEGERI TANJUNGSARI I,Blok II Tarikolot,TANJUNGSARI,NEGERI
29,20213892,SMAN 1 SUKAHAJI,JL. RAYABARAT NO. 29 SUKAHAJI,Cikalong,NEGERI
30,20247186,SMKS MUHAMMADIYAH MAJALENGKA,JL. PANGERAN MUHAMMAD,Palabuan,SWASTA
31,20247185,SMKS PUTERA NUSANTARA MAJALENGKA,JL. WIDARA NO. 1,Cikalong,SWASTA
32,69991552,SMP AL MADANI,BLOK CIKALONG GIRANG RT 04 RW 02 DESA,Cikalong,SWASTA
33,20213931,SMP NEGERI 1 SUKAHAJI,Jl. Widara No. 2,Cikalong,NEGERI
34,20213922,SMP NEGERI 2 SUKAHAJI,"Jl. P. Muhammad Km 11,4",Salagedang,NEGERI
