
1,20280285,MAS AL -HIKMAH,Jl. Talegong Lama No. 06,Sukamulya,SWASTA
2,69851049,MAS AL-KHOERIYAH,Kp Selaawi Rt 03 Rw 01,Kp SELAAWI,SWASTA
3,69854181,MIS Al Azkiya,Kp. Tipar,-,SWASTA
4,60708077,MIS AL FALAH,Kp. Datarpari,Mekarmulya,SWASTA
5,60708078,MIS AL HIKMAH,Kp. Cibungur RT.03 RW.04,-,SWASTA
6,60708079,MIS AL KHOERIYAH,Kp. Selaawi RT03 RW 01,-,SWASTA
7,69725318,MIS AR RIFA,Kp. Cilipung RT 03 / RW 03,-,SWASTA
8,69727143,MIS ASY SYIFA,Kp. Mekarbakti,Mekarmukti,SWASTA
9,60726926,MIS INSAN MADANI,Kp. Mulyasari,-,SWASTA
10,69886334,MIS Nurkholis,Kp. Cikiamis Ranca,-,SWASTA
11,20278404,MTSS AL HIKMAH 1,Jl. Talegong Lama,-,SWASTA
12,20278405,MTSS AL HIKMAH 2,Kp. Pasir Angin RT 001 RW 001,Sukalaksana,SWASTA
13,20278406,MTSS AL KHOERIYAH,Kp Selaawi Rt 03 Rw 01,Selaawi,SWASTA
14,20226379,SDN 1 Mekarmukti,Kp. Bunikasih,Mekarmukti,NEGERI
15,20226388,SDN 1 Mekarmulya,Kp. Datar Jambe,Mekarmulya,NEGERI
16,20226704,SDN 1 Mekarwangi,Kampung Kadunenggang,Mekarwangi,NEGERI
17,20226701,SDN 1 Selaawi,Kp. Selaawi,Selaawi,NEGERI
18,20226879,SDN 1 Sukalaksana,Kp. Gadog,Sukalaksana,NEGERI
19,20226899,SDN 1 Sukamaju,Kp. Cihaur,Sukamaju,NEGERI
20,20226951,SDN 1 Sukamulya,Kp. Talegong,Sukamulya,NEGERI
21,20226382,SDN 2 Mekarmukti,Kp. Cipari,Mekarmukti,NEGERI
22,20226389,SDN 2 Mekarmulya,Kp. Cibaliung,Mekarmulya,NEGERI
23,20226708,SDN 2 Mekarwangi,Kp. Gandasoli,Mekarwangi,NEGERI
24,20226706,SDN 2 Selaawi,Kp. Panyeredan,Selaawi,NEGERI
25,20226883,SDN 2 Sukalaksana,Kp. Neglasari,Sukalaksana,NEGERI
26,20226901,SDN 2 Sukamaju,Kp. Cisigung,Sukamaju,NEGERI
27,20226955,SDN 2 Sukamulya,Kp. Pamorotan,Sukamulya,NEGERI
28,20226385,SDN 3 Mekarmukti,Kp. Datar Jengkol,Mekarmukti,NEGERI
29,20226390,SDN 3 Mekarmulya,Kp. Cikaramat,Mekarmulya,NEGERI
30,20226707,SDN 3 Selaawi,Kp. Cinyawar,Selaawi,NEGERI
31,20226885,SDN 3 Sukalaksana,Kp. Kidang,Sukalaksana,NEGERI
32,20226904,SDN 3 Sukamaju,Kp. Datar Jeruk,Sukamaju,NEGERI
33,20226961,SDN 3 Sukamulya,Kp. Cibungur,Sukamulya,NEGERI
34,20226887,SDN 4 Sukalaksana,Kp. Pasirangain,Sukalaksana,NEGERI
35,20226963,SDN 4 Sukamulya,Kp. Cikiruh,Sukamulya,NEGERI
36,20226964,SDN 5 Sukamulya,Kp. Genteng,Sukamulya,NEGERI
37,69949062,SMA IT TALEGONG,Kp. Pasir Angin RT 01 RW 01,Sukalaksana,SWASTA
38,69941916,SMA MUHAMMADIYAH 1 TALEGONG,Kp. Datar Kibawang RT 03 TW 03,Sukalaksana,SWASTA
39,20209194,SMAN 21 GARUT,JL. PANORAMA CIBUNGUR,Sukamulya,NEGERI
40,69899219,SMK IT TALEGONG,Jln. Talegong - Selaawi Desa. Mekarmulya,Mekarmulya,SWASTA
41,69938225,SMK MEKARWANGI,Kp. Kaduneunggang (Jln. Selaawi - Mekarwangi),Mekarwangi,SWASTA
42,20227407,SMP AL FALAH MUHAMMADIYAH TALEGONG,Kp. Datarpari,Mekarmulya,SWASTA
43,69952903,SMP IT AL AZKIYA,Kp. Tipar RT. 03 RW. 06,Sukamaju,SWASTA
44,20227405,SMP MA ARIF TALEGONG,Jln. Mekarwangi-selaawi,MEKARWANGI,SWASTA
45,69941917,SMP MUHAMMADIYAH 2 TALEGONG,Kp. Datar Kibawang RT 03 TW 03,Sukalaksana,SWASTA
46,69953894,SMP PGRI 2 TALEGONG,Kp. Cisigung,Sukamaju,SWASTA
47,20270975,SMP PGRI TALEGONG,Kp.Nangewer Rt 02 Rw 07,Sukamulya,SWASTA
48,20209218,SMPN 1 Talegong,Jl. Pangalengan - Cisewu,Sukamulya,NEGERI
49,20209382,SMPN 2 Talegong,Jl. Raya Selaawi - Mekarmukti,Mekarmukti,NEGERI
