
1,69956181,Al Hasan,Jl. A. Yani Dwuan Barat,,SWASTA
2,69849452,Al Hasan,Jl. Ahmad Yani,-,SWASTA
3,60709143,MIS AL KAUTSAR,Perum Vila Indah Pesona Blok A,Cikampek Barat,SWASTA
4,60709144,MIS AL MURTADLO,Jl. Stasion No.77,Cikampek Kota,SWASTA
5,60709145,MIS ARRUHANIYYAH,Kp. Pawarengan RT. 01/11,-,SWASTA
6,69727973,MIS ASY SYARIFIYAH,Dsn. Babakan Sereh RT. 03/03,-,SWASTA
7,60709146,MIS NURUL HUDA CIKAMPEK,Dsn. Babakanjati,-,SWASTA
8,20279206,MTSS AL HASAN,Jl. A. Yani,-,SWASTA
9,20279207,MTSS AN NUUR,Kp. Sukamanah Rt. 03/04,-,SWASTA
10,69988827,SD PETRA,Jl. Ahmad Yani T.25,Cikampek Kota,SWASTA
11,20236737,SDIT BINA INSANI,Jl Sukajadi Dsn. Sukamanah RT/RW 03/05,Cikampek Barat,SWASTA
12,20236055,SDN CIKAMPEK BARAT I,Jln  Krajan  Utara,Cikampek Barat,NEGERI
13,20236056,SDN CIKAMPEK BARAT II,Kp Sukamanah,Cikampek Barat,NEGERI
14,20236057,SDN CIKAMPEK BARAT III,Kp Karajan Utara,Cikampek Barat,NEGERI
15,20236058,SDN CIKAMPEK BARAT IV,Jalan Pawarengan,Cikampek Barat,NEGERI
16,20236060,SDN CIKAMPEK KOTA,Dusun Jati Indah  Cikampek,Cikampek Kota,NEGERI
17,20236061,SDN CIKAMPEK PUSAKA I,Jln. Situ kamojing,Cikampek Pusaka,NEGERI
18,20236062,SDN CIKAMPEK SELATAN I,Jln. A Yani,Cikampek Selatan,NEGERI
19,20236063,SDN CIKAMPEK SELATAN II,Jl.kamojing Cikampek,Cikampek Selatan,NEGERI
20,20236068,SDN CIKAMPEK TIMUR  I,Jln  Melati  Cijalu,Cikampek Timur,NEGERI
21,20236069,SDN CIKAMPEK TIMUR II,Jln Taman Pahlawan,Cikampek Timur,NEGERI
22,20236158,SDN DAWUAN BARAT I,Kp  Babakan Sereh RT 01 RW 04,Dawuan Barat,NEGERI
23,20236159,SDN DAWUAN BARAT II,Kp Babakan  Bogor,Dawuan Barat,NEGERI
24,20236160,SDN DAWUAN BARAT III,Kp. Payuyon,Dawuan Barat,NEGERI
25,20236166,SDN DAWUAN TENGAH  IV,Kp Pawarengan,Dawuan Tengah,NEGERI
26,20236163,SDN DAWUAN TENGAH I,Jln Raya  A Yani,Dawuan Tengah,NEGERI
27,20236164,SDN DAWUAN TENGAH II,Kp Poponcol,Dawuan Tengah,NEGERI
28,20236165,SDN DAWUAN TENGAH III,Jln  Ahmad Yani  Purbasari,Dawuan Tengah,NEGERI
29,20236171,SDN DAWUAN TENGAH V,Jln. Kp. Pajaten,Dawuan Tengah,NEGERI
30,20236167,SDN DAWUAN TENGAH VI,Perum BMI I,Dawuan Tengah,NEGERI
31,20236172,SDN DAWUAN TIMUR I,Jln Sumur Bandung  Pawarengan,Dawuan Timur,NEGERI
32,20236173,SDN DAWUAN TIMUR II,Jln Perum Griya Citra Persada,Dawuan Timur,NEGERI
33,20236268,SDN KALIHURIP I,Kp  Kamuning,Kalihurip,NEGERI
34,20236270,SDN KALIHURIP II,Kp.Sasak Seng,Kalihurip,NEGERI
35,20236279,SDN KAMOJING I,Jln Situ Kamojing,Kamojing,NEGERI
36,20237068,SDS ALHIKMAH INDONESIA,Jln A Yani Dawuan Tengah,Dawuan Tengah,SWASTA
37,20235287,SDS BPS K IX,Perum Bumi Indah Pesona Blok De 3 No 1-489,Cikampek Barat,SWASTA
38,20237080,SDS PELITA BETHEL,Jln Raya  A Yani,Cikampek Selatan,SWASTA
39,20237081,SDS PUPUK KUJANG,Komplek Pt Pupuk Kujang,Kalihurip,SWASTA
40,20265249,SDS SABILUL MUTAQIN,Jln Pahlawan  Cikampek Timur,Cikampek Timur,SWASTA
41,20236929,SDS TAMAN SISWA,Jln tamansiswa  Krajan Barat Cikampek Barat,Cikampek Barat,SWASTA
42,20247316,SMAN 2 CIKAMPEK,JL. JEND. A.YANI,Dawuan Tengah,NEGERI
