
1,20277317,MAS AL MAARIJ,"Jl. Hegarmanah Km. 3,5",-,SWASTA
2,20277325,MAS AL-HIDAYAH,"Jl. Kh. Damanhuri Km 1,5",Hegarmanah,SWASTA
3,20280458,MAS YASMI,Jl.k.h. B. Dimyati Kp. Bantarkaret Rt. 02/05,-,SWASTA
4,20280460,MAS YASPI,Jl. K. Damanhuri Km.4 Cantayan Rt 03 Rw 01,-,SWASTA
5,60707204,MIN 5 Sukabumi,Jl. Hegarmanah Kp. Cijati RT 03 RW 07,Cicantayan,NEGERI
6,60707207,MIS CANTAYAN,Jl. K. Damanhuri KM. 04 Rt. 02 Rw. 01 Cantayan,-,SWASTA
7,60707213,MIS CIBIRU,Kp. Cibiru,-,SWASTA
8,60707206,MIS CIKAREO,Cikareo Rt.05/05,-,SWASTA
9,60707208,MIS CILUBANG,cilubang,-,SWASTA
10,60707209,MIS CIMENTENG,"Jl.KH.Damanhuri Km.1,5  Kp. Cimenteng Rt 23/08",Muaradua,SWASTA
11,60707210,MIS PONDOK LEUNGSIR,Kp. pondok leungsir,-,SWASTA
12,60707205,MIS SALAGOMBONG,JL.K. DAMANHURI 05,SUKADAMAI,SWASTA
13,60707212,MIS SALAKOPI,Jl. Raya Salakopi KM.11 No.15 RT 03/04 Desa Lembursawah,Lembursawah,SWASTA
14,60707211,MIS YASMI BANTARKARET,Jln. KH.B.Dimyati Bantarkaret Rt 02/05 Desa LEmbursawah,Lembursawah,SWASTA
15,20277706,MTSS AL-HUSAENIYAH,Jl. Raya Selakopi,Cicantayan,SWASTA
16,20277708,MTSS AL-MAARIJ,"Jl. Hegarmanah Km. 3,5",-,SWASTA
17,20277712,MTSS NURUSSAMSI,Jln Kh Damanhuri Km 5 Salagombong,-,SWASTA
18,20277711,MTSS PSA AL-HIDAYAH,Jl.kh. Damanhuri Km1.5,-,SWASTA
19,20277710,MTSS ULUL AL-BAAB,Jl. Mama Kh Oyon Kp. Cihaur Rt 04/04,-,SWASTA
20,20277709,MTSS YASMI,Jl. Kh. B. Dimyati Kp. Bantarkaret Rt. 02/05,Lembursawah,SWASTA
21,20277707,MTSS YASPI CICANTAYAN,Jl. K. Damanhuri Km. 4 Rt. 03 Rw. 01,Cicantayan,SWASTA
22,20202211,SD NEGERI 1 LEMBURSAWAH,Jl. Raya Selakopi No 252,LEMBURSAWAH,NEGERI
23,20202955,SD NEGERI 2 CISANDE,Kp. Cisande,Cijalingan,NEGERI
24,20202908,SD NEGERI BOJONGWARU,Kp. BOJONGWARU,HEGARMANAH,NEGERI
25,20202851,SD NEGERI CANTAYAN,Jalan KH. Damanhuri Km. 4,Cicantayan,NEGERI
26,20202639,SD NEGERI CIABAD,KP. Ciabad RT. 001 RW. 004,Hegarmanah,NEGERI
27,20202196,SD NEGERI CIHAUR,Kp. Cihaur Rt 02/04,Cicantayan,NEGERI
28,20203149,SD NEGERI CIKAREO,Jl. Cikareo,CANTAYAN,NEGERI
29,20203211,SD NEGERI CIMAHI 01,Jl Raya Tipar Km 07 Cicantayan,Cimahi,NEGERI
30,20203212,SD NEGERI CIMAHI 02,Cimahi,CIMAHI,NEGERI
31,20203213,SD NEGERI CIMAHI 03,Kp. Cikondang,CIMAHI,NEGERI
32,20202187,SD NEGERI CISANDE 04,Jl. Kadupugur,CIJALINGAN,NEGERI
33,20202958,SD NEGERI CISANDE 06,Kp. Pingku,Cisande,NEGERI
34,20244938,SD NEGERI KARADENAN,Karadenan,Cimahi,NEGERI
35,20202248,SD NEGERI LEMBURSAWAH 02,Kp. Lembursawah,LEMBURSAWAH,NEGERI
36,20202240,SD NEGERI LONGKEWANG,Kp.longkewang,HEGARMANAH,NEGERI
37,20201980,SD NEGERI PALEDANG,Jl.kh.damanhuri,CIMAHI,NEGERI
38,20201945,SD NEGERI PANGKALAN,Kp. Pangkalan,Hegarmanah,NEGERI
39,20201952,SD NEGERI PARUNGBALIUNG,Kp. Parungbaliung,CIJALINGAN,NEGERI
40,20202954,SDN 1 CISANDE,Jl Raya Cikukulu,CISANDE,NEGERI
41,20202957,SDN 5 CISANDE,"Jl. Caringin - Cikukulu Km. 0,7",CISANDE,NEGERI
42,20247170,SMAS ULUL AL-BAAB,JL. MAMA KH. OYON NO. 11 KP. CIHAUR RT 04/04,Cicantayan,SWASTA
43,20268314,SMK GANESA,JL. RAYA KADUPUGUR NO. 66,Cijalingan,SWASTA
44,69752142,SMKS AL HUSAENIYAH,JL. RAYA SELAKOPI NO 15,LEMBURSAWAH,SWASTA
45,69728615,SMKS AL-AUDI,JL.RAYA PONDOKLENGSIR NO. 74,CIJALINGAN,SWASTA
46,20202284,SMKS BINA MANDIRI SUKABUMI,JL. RAYA CIKUKULU CIBADAK,Cisande,SWASTA
47,69734083,SMKS CIMAHI,JL. KH. DAMANHURI KM 1 KARADENAN,Cimahi,SWASTA
48,20270820,SMKS IT BANI YASIN,K. DAMANHURI KM. 4,Cicantayan,SWASTA
49,69754715,SMKS KESEHATAN JUANG KENCANA,KOMPLEK YYS AT-TAAWUN KP. PARUNGBALIUNG,CIJALINGAN,SWASTA
50,69758946,SMKS PTN CICANTAYAN,PONDOKLEUNGSIR RT 24/07 CISANDE,Cisande,SWASTA
51,20252036,SMP ISLAM AL IRSYAD,Jl. Caringin Cikukulu No 486 RT 14/04 cicantayan Sukabumi,CISANDE,SWASTA
52,69889086,SMP ISLAM CIJATI,Kp. Cijati Rt 03 Rw 07,Cicantayan,SWASTA
53,20253235,SMP ISLAM HEGARMANAH,Jl. Hegarmanah Km. 2 Kp.Cilubang RT 01/10,Hegarmanah,SWASTA
54,20247039,SMP ISLAM NURUL HUDA,Jl. Kh Damanhuri Km.1 Karadenan,CIMAHI,SWASTA
55,20270934,SMP IT BANIYASIN,JL. K. DAMANHURI KM. 4 RT 01 RW 01,Cicantayan,SWASTA
56,20202387,SMP N 1 CICANTAYAN,Jl. Cisande - Cijalingan,Cijalingan,NEGERI
