
1,20280081,MAN 3 Bekasi,Komplek Tata Kota Lenggahjaya Rt 06/03,Lenggahjaya,NEGERI
2,20280073,MAS ANWARUL JAMIIYAH,Kp. Cabangdua Rt.010/004,-,SWASTA
3,60709291,MIS AL ATHFAL,Kp. Wangkal Rt. 01/01,-,SWASTA
4,60709290,MIS AL HIDAYAH GARON,Kp. Cangkring Rt. 10/03,-,SWASTA
5,60709284,MIS AL HIDAYAH LENGGAHSARI,Kp. Terusan,-,SWASTA
6,60709287,MIS ASY SYIFA,Kp. Teluk Garut Rt.005/002,-,SWASTA
7,60709283,MIS AT-TAQWA 47,Kp.Cabangdua rt.12/04,-,SWASTA
8,60709286,MIS MIFTAHUDDINIYAH,Kp. Cangkring Rt. 12/03,-,SWASTA
9,60709288,MIS NURUL HUDA,Kp. Garon Tengah Rt.06/02,-,SWASTA
10,60709285,MIS NURUL ISLAM,Kp.Teluk Ambulu Bojong Rt. 005/001,-,SWASTA
11,60709289,MIS ROUDLOTUSSIBYAN,Kp. Cabangdua Rt.18/06,-,SWASTA
12,20279268,MTSS ANWARUL JAMIYYAH,Kp. Cabang Dua 010/004,Lenggahsari,SWASTA
13,20279269,MTSS ASY-SYIFA,Telukgarut Rt. 005/002 Desa Setia Jaya,-,SWASTA
14,20279270,MTSS FATAHILLAH,Jl. Pulorengas Rt. 003/002 Desa Sindangajaya,-,SWASTA
15,69787292,MTsS MISBAHUL BAROKAH,Kp.garon Timur Rt.09 Rw.04,CABANGBUNGIN,SWASTA
16,20279271,MTSS NURUL ISLAM,Jl. Telukambulu  Rt.05/01,Jayalaksana,SWASTA
17,20279272,MTSS ROBBI RODHIYYA,Kp. Gebang Tinggi Rt 013 Rw 007,Jayabakti,SWASTA
18,20271381,SD KUSUMA BANGSA,Kp. Cap Jaya Desa Setia jaya Rt. 08/03,Setiajaya,SWASTA
19,20219005,SD NEGERI JAYABAKTI 01,Kp Utan Asem,JAYABAKTI,NEGERI
20,20254173,SD NEGERI JAYABAKTI 02,Kp. Utan Kramat Rt. 11/04,JAYABAKTI,NEGERI
21,20219001,SD NEGERI JAYALAKSANA 03,"Kp. Cangkring, Rt. 0012 / 03",JAYALAKSANA,NEGERI
22,20218998,SD NEGERI JAYALAKSANA 04,Teluk Ambulu,JAYALAKSANA,NEGERI
23,20218203,SD NEGERI SETIAJAYA 01,Kp. Telukgarut,Setiajaya,NEGERI
24,20218204,SD NEGERI SETIAJAYA 02,"Kp. Tapak Serang, Rt. 001 / 01",SETIAJAYA,NEGERI
25,20218167,SD NEGERI SINDANG SARI 03,Kp Pulongandang,SINDANG SARI,NEGERI
26,20218168,SD NEGERI SINDANGSARI 02,"Kp. Puloglatik, Rt. 004 / 01",SINDANGSARI,NEGERI
27,20218166,SD NEGERI SINDANGSARI 04,Kp. Pulo Tanjung,Sindangsari,NEGERI
28,20244809,SDI ANWARUL JAM`IYYAH,"Kp. Cabangdua,RT.10/04 Desa Lenggahsari",Lenggahsari,SWASTA
29,20253560,SDIT MISBAHUL BAROKAH,"Kp. Garon Timur, RT.09/04",Setialaksana,SWASTA
30,20219003,SDN JAYABAKTI 03,Kp. Kepuh Rt 016/008,Jayabakti,NEGERI
31,20219002,SDN JAYABAKTI 04,"Kp.Utan Ringin,RT.02/01",Jayabakti,NEGERI
32,20218980,SDN JAYALAKSANA 01,"Kp. Telukambulu, RT.03/01",Jayalaksana,NEGERI
33,20218979,SDN JAYALAKSANA 02,"Kp. Telukambulu, RT.03/01",JAYALAKSANA,NEGERI
34,20218320,SDN LENGGAHJAYA 01,"Kp. Batujaya, RT 03/ RW 02",Lenggahjaya,NEGERI
35,20218319,SDN LENGGAHJAYA 02,"Kp. Tapakserang, RT.07/03",LENGGAHJAYA,NEGERI
36,20218318,SDN LENGGAHSARI 01,"Kp. Cabangdua, RT.14/05",Lenggahsari,NEGERI
37,20218331,SDN LENGGAHSARI 02,Kp. Terusan RT.02/01,LENGGAHSARI 02,NEGERI
38,20218332,SDN LENGGAHSARI 03,"Kp. Cap Jaya, RT.07/03",Lenggahsari,NEGERI
39,20218334,SDN LENGGAHSARI 04,"Kp. Bugis, RT. 23/08",LENGGAHSARI,NEGERI
40,20218198,SDN SETIALAKSANA 01,Kp. Garon Tengah RT 06/02,Setialaksana,NEGERI
