
1,69727825,MAS AL-FALAAHIYAH,Jl. Raden Umar Wirahadikusumah Rt. 04 Rw. 05,CIKONENG KULON,SWASTA
2,60708795,MIS CIKONENG,Dusun Muncanggajah RT 01 RW 05,Cikoneng,SWASTA
3,20278967,MTSS AL-FALAHIYYAH,Jl.rd. Umar Wirahadi Kusumah Km.04,CIKONENG KULON,SWASTA
4,20233786,SD NEGERI BOJONGKONENG,Jl. Rd UMAR WIRAHADIKUSUMAH KM. 02,Cikoneng,NEGERI
5,20233812,SD NEGERI CIBOGO,Dusun Cibogo,Sukaluyu,NEGERI
6,20251950,SD NEGERI CIBUNGUR,Dusun Cibungur,Tanjunghurip,NEGERI
7,20233824,SD NEGERI CIGOBANG,Dusun Cigobang,Cikondang,NEGERI
8,20233834,SD NEGERI CIKONDANG II,Dusun Cikondang,Cikondang,NEGERI
9,20233835,SD NEGERI CIKONDANG III,Dusun Batugara,Cikondang,NEGERI
10,20233836,SD NEGERI CIKONENG I,Jln. Raden Umar Wirahadikusumah,CIKONENG KULON,NEGERI
11,20233843,SD NEGERI CILEUWEUNG,Jl. PRABU ANGKAWIJAYA KM. 01,Sukawening,NEGERI
12,20233887,SD NEGERI DAYEUHLUHUR,Dusun Dayeuhluhur,Dayeuh Luhur,NEGERI
13,20233892,SD NEGERI GANEAS I,Jl. Rd UMAR WIRAHADIKUSUMAH KM. 03,Ganeas,NEGERI
14,20233893,SD NEGERI GANEAS II,Jl. Rd UMAR WIRAHADIKUSUMAH KM. 03,Ganeas,NEGERI
15,20251949,SD NEGERI HEGARMANAH,Jl. PRABU ANGKAWIJAYA KM. 02,Sukawening,NEGERI
16,20233930,SD NEGERI WARGALUYU,Dusun Citendo,Sukaluyu,NEGERI
17,20208466,SMP NEGERI 1 GANEAS,Jl. Dayeuhluhur Km.1 Ganeas,Sukawening,NEGERI
18,20235600,SMP NEGERI 2 GANEAS,Jalan Desa Tanjunghurip RT 02 RW 02,Tanjunghurip,NEGERI
