
1,20277072,MAS INSAN MANDIRI,JL. PESANTREN CIGADUNG NO. 31,Cihaurgeulis,SWASTA
2,60709749,MIS CIKAPAYANG,JL. GAGAK NO.126 RT.01 RW.04,-,SWASTA
3,69819534,MIS Insan Madani,Jl. Pesantren No. 32,Cibeunying Kaler,SWASTA
4,20279577,MTSS AL BURHAN,JL. PESANTREN 31 CIGADUNG,-,SWASTA
5,20253818,SD ISLAM TERPADU AL IRSYAD,Jl. Al-Irsyad - Cikutra Dalam RT.09 RW. 02,Neglasari,SWASTA
6,20219883,SD MELANIA,Jl. Melania No. 1-3,Cihaurgeulis,SWASTA
7,20219831,SD PRIBADI BANDUNG,JL. PHH. MUSTOFA NO 41 RT 02 RW 06,NEGLASARI,SWASTA
8,20219891,SD SEJATI,Jl. Cikutra Sukasari II No.20,NEGLASARI,SWASTA
9,20245172,SDN 025 CIKUTRA KOTA BANDUNG,Jl. Cikutra No.326,Neglasari,NEGERI
10,20245242,SDN 082 MUARARAJEUN KOTA BANDUNG,Jl. Muararajeun No.26,Cihaurgeulis,NEGERI
11,20245165,SDN 132 CIHAURGEULIS KOTA BANDUNG,Jl. Surapati No. 155,Sukaluyu,NEGERI
12,20245162,SDN 149 CIGADUNG KOTA BANDUNG,Jl. Ranca Kendal No.99,Cigadung,NEGERI
13,20245166,SDN 185 CIHAURGEULIS KOTA BANDUNG,Jl. Surapati No. 82,Cihaurgeulis,NEGERI
14,20245280,SDN 201 SUKALUYU KOTA BANDUNG,Jl. Rereng Adumanis No.2A,Sukaluyu,NEGERI
15,20219781,SMA PGII 2,Jl. Pahlawan Blk. No. 17,Cihaurgeulis,SWASTA
16,20265518,SMAS ALFA CENTAURI,JL. Diponegoro No. 48,Cihaurgeulis,SWASTA
17,20253836,SMAS PRIBADI,Jln. PHH. Mustofa no. 41,Neglasari,SWASTA
18,20247281,SMAS SUMATRA 40-1,JL. PAHLAWAN NO. 21,Cihaurgeulis,SWASTA
19,20265544,SMK SUMATRA 40,JL PAHLAWAN NO.21 BANDUNG,Cihaurgeulis,SWASTA
20,69759252,SMKS BINA SARANA CENDEKIA,JL PHH MUSTOFA NO 25,Neglasari,SWASTA
21,20272032,SMKS CIPTA SKILL,Jl. Brigjend. Katamso - Trs. Cisokan Sukaluyu I No. 1,Cihaurgeulis,SWASTA
22,20219291,SMKS ICB CINTA NIAGA BANDUNG,JL. PAHLAWAN NO.19 B BANDUNG,Cihaurgeulis,SWASTA
23,20219293,SMKS ICB CINTA WISATA,JL. PAHLAWAN NO.19 B BANDUNG,Cihaurgeulis,SWASTA
24,20219162,SMKS MERDEKA BANDUNG,JL PAHLAWAN NO.54 BANDUNG,Neglasari,SWASTA
25,20265540,SMKS PASUNDAN 4,JL CIKUTRA NO. 201 GUPUSMU I,Neglasari,SWASTA
26,20257154,SMKS UNGGULAN TERPADU PGII,PAHLAWAN BLK NO 17 BANDUNG,Cihaurgeulis,SWASTA
27,69946751,SMP BINA SARANA CENDEKIA,Jl. P.H.H Mustofa No. 25,Neglasari,SWASTA
28,20219452,SMP ISTIQAMAH,Jl. Pahlawan No.65,Sukaluyu,SWASTA
29,20219351,SMP NEGERI 16,Jl. Phh. Mustopa 53,NEGLASARI,NEGERI
30,69989955,SMP NEGERI 63,Jl. Surapati No. 155,Sukaluyu,NEGERI
31,20219497,SMP PASUNDAN 8,Jl. Cikutra No.201,Neglasari,SWASTA
32,20219477,SMP PGII 2,Jl. Pahlawan Blk. No. 17,Cihaurgeulis,SWASTA
33,20254287,SMP PRIBADI,JL. PHH. MUSTOFA NO 41 RT 02 RW 06,Neglasari,SWASTA
34,20219359,SMP SUMATERA 40,Jl. Pahlawan No.21,Cihaurgeulis,SWASTA
