
1,69983449,MAS AL MUHDI,KP. SUMURDURI,Kec. Curugkembar,SWASTA
2,20280397,MAS AL-MU`THIYAH,Jln.raya Cikadu Km.04 Rt.003/004,Cimenteng,SWASTA
3,20280443,MAS NURUL HASANAH,Kp. Cicukang Rt 01/01,-,SWASTA
4,60707314,MIS BUNIWANGI,Kp Cicukang RT 01/01 Desa Sindangraja,-,SWASTA
5,60707309,MIS CIAWITALI 01,Kp. Ciawitali RT. 03/05,NAGRAKJAYA,SWASTA
6,60707316,MIS CIAWITALI 02,Kp. Pasireurih Rt. 02 Rw. 07,-,SWASTA
7,60707310,MIS CIBITUNG,Jl. Raya Cikadu Km. 05,Cimenteng,SWASTA
8,60707311,MIS CIKARET,Kp. Cikaret Rt. 01 Rw. 04,Bojong Tugu,SWASTA
9,60707315,MIS CISUREN,Kp. Cisuren RT. 07/02,-,SWASTA
10,60707313,MIS PASIR BITUNG,KP. PASIRBITUNG,-,SWASTA
11,60707312,MIS PUNCAKMANIS,Puncakmanis,-,SWASTA
12,20277791,MTSS AL-HIDAYAH,Jl. Bojong Sawah Ciawitali,-,SWASTA
13,20277789,MTSS AL-MU`THIYAH,Jln. Cikadu Km.04,Cimenteng,SWASTA
14,20277792,MTSS DAARUL IHSAN,Jl. Puncakmanis,Curugkembar,SWASTA
15,20277790,MTSS NURUL HASANAH,Kp. Cicukang Rt.01/01,Sindangraja,SWASTA
16,69928089,MTsSAl Muhdi,Kp. Sumur Duri Rt 01/01 Ds. Mekartanjung,-,SWASTA
17,20202946,SD NEGERI 1 CURUGKEMBAR,Jl. Cikadu KM 1,CURUGKEMBAR,NEGERI
18,20202764,SD NEGERI BABAKAN MINDI,Kp. Babakan,NAGRAKJAYA,NEGERI
19,20202770,SD NEGERI BARNAKARYA,Jl. Pasirbandera,CIMENTENG,NEGERI
20,20202947,SD NEGERI CURUGKEMBAR 02,Jl. Cikadu,Curugkembar,NEGERI
21,20202948,SD NEGERI CURUGKEMBAR 03,Jl. Cimanggu Km 6,CURUGKEMBAR,NEGERI
22,20202949,SD NEGERI CURUGKEMBAR 04,Jl. Puncaktamiang,Curugkembar,NEGERI
23,20202939,SD NEGERI DURAJAYA,Jl. Cinampel,TANJUNGSARI,NEGERI
24,20202160,SD NEGERI NAGRAK,Kp. Nagrak,Nagrak Jaya,NEGERI
25,20202038,SD NEGERI PASIRBANDUNG,Jl. Pasirbandung,CURUGKEMBAR,NEGERI
26,20202062,SD NEGERI PASIRBITUNG,Tanjungsari Kec. Curugkembar,Tanjungsari,NEGERI
27,20202006,SD NEGERI PASIRGEDE,Jl. Pasirgede,MEKARTANJUNG,NEGERI
28,20201998,SD NEGERI PASIRKALIKI,Jl. Pasirkaliki,TANJUNGSARI,NEGERI
29,20202066,SD NEGERI PASIRREUNGIT,Pasirreungit,MEKARTANJUNG,NEGERI
30,20202475,SD NEGERI PUNCAKJAYA,Kp.tegaljaya,Cimenteng,NEGERI
31,20202543,SD NEGERI SUKALAKSANA,Jl. Pasirmuncang,SINDANGRAJA,NEGERI
32,20202546,SD NEGERI SUKAMAJU,Jl.Cipandan,Sindangraja,NEGERI
33,20202537,SD NEGERI TANJUNGKARYA,Kp. Rawabungur,BOJONGTUGU,NEGERI
34,69987314,SMA PLUS TEKNOLOGI,Jl. Cibitung RT 03 RW 04,Cimenteng,SWASTA
35,69734081,SMKS AL-MARFUIYAH,"JL. CIKADU, CURUGKEMBAR",Curugkembar,SWASTA
36,20202418,SMP NEGERI 1 CURUGKEMBAR,Jl. Cikadu,CURUGKEMBAR,NEGERI
37,20257152,SMP NEGERI 2 CURUGKEMBAR,Jl. Tanjungsari,Tanjungsari,NEGERI
38,69758317,SMP NEGERI 4 CURUGKEMBAR SATU ATAP,Jl. Sukamaju,Sindangraja,NEGERI
39,20254642,SMPN 3 CURUGKEMBAR SATU ATAP,Jl. Talaga Herang,NAGRAKJAYA,NEGERI
