
1,69976305,KOMPUTER AS-SHIDIQIYYAH,JL. PASAR AHAD KP. CIKAREUMBI KM2,Cikidang,SWASTA
2,60728056,MAS AL-QUR`AN AL-AMANAH,JL. LAPANG CIBOGO RT 01 RW 11,CIBOGO,SWASTA
3,20280020,MAS AR-ROCHMAH,KP. CICALUNG RT. 03 RW.06,Wangunharja,SWASTA
4,60709575,MIN 1 Bandung Barat,Jl. Nyampay No. 1 RT 01 RW 06,Langensari,NEGERI
5,60709576,MIS AR-ROCHMAH,KP. CICALUNG RT. 03 RW. 06 DESA WANGUNHARJA KEC. LEMBANG KAB. BANDUNG BARAT,-,SWASTA
6,60709577,MIS CIKAWARI,KP. CIKAWARI RT. 2/4,-,SWASTA
7,60709578,MIS DARUL FURQON,JL. GRAND HOTEL NO 41,-,SWASTA
8,60709579,MIS NYALINDUNG LEMBANG,KP. NYALINDUNG RT. 4/8,CIKOLE,SWASTA
9,60727385,MTSS ADZ-DZIKRO,JL. TUGU LAKSANA RT 02/13,-,SWASTA
10,20279469,MTSS AL-MANSYURIYAH SA ADAH,KP. CIKAWARI,-,SWASTA
11,20279470,MTSS AL-MUHAJIRIN,JL. KOLONEL MASTURI GEDONG LIMA RT 2/10,-,SWASTA
12,20279471,MTSS AL-MUSYAWARAH,JL. BARU ADJAK NO. 158,Lembang,SWASTA
13,20276198,MTSS AL-QUR`AN AL-AMANAH,"JL LAPANG, CIBOGO, RT.01, RW. 11, KEC LEMBANG, KAB. BANDUNG BARAT.",-,SWASTA
14,20279472,MTSS NURUL HUDA LEMBANG,KP. NYALINDUNG RT.04/08,Cikole,SWASTA
15,20279474,MTSS PERSIS LEMBANG,KP. CIPUTRI RT 02 RW 08,-,SWASTA
16,20279473,MTSS PLUS AL-AMIN,KP. NYAMPAY NO. 139 RT 2/14,Langensari,SWASTA
17,69983732,SD BENIH PENGHARAPAN,"Jl. Riung Sugema No.10 RT.02/RW.01, Kecamatan Lembang,Kabupaten Bandung Barat",Jayagiri,SWASTA
18,69985989,SD ISLAM TERPADU FIRDAUS,Jl. Raya lembang KM.13.1 RT.03 RW.06,Gudangkahuripan,SWASTA
19,20267595,SD IT AL AMANAH,Jl Lapang Rt.01/11,CIBOGO,SWASTA
20,69761835,SD IT GITA ISLAMIC SCHOOL,Jl. Grand Hotel No. 44a,Lembang,SWASTA
21,20207844,SD NEGERI 1 CIBODAS,Jl. Maribaya Timur No. 100,Cibodas,NEGERI
22,20207853,SD NEGERI 1 CIBOGO,Jl. Tangkuban Perahu No.87,Cibogo,NEGERI
23,20208120,SD NEGERI 1 CIKIDANG,Kp. Cikareumbi,Cikidang,NEGERI
24,20207538,SD NEGERI 1 CILUMBER,Kp. Cilumber  RT 04  RW 07 Desa Cibogo Kecamatan Lembang,Cibogo,NEGERI
25,20207697,SD NEGERI 1 GUDANGKAHURIPAN,Jl. Raya Lembang No. 14,Gudangkahuripan,NEGERI
26,20267601,SD NEGERI 1 JAYAGIRI,Jl. Jayagiri No. 27,Jayagiri,NEGERI
27,20205515,SD NEGERI 1 KAYUAMBON,Jl. Kenanga No. 42,Kayuambon,NEGERI
