
1,69941673,MAS Siti Khadijah,Jl. Raya Rajagaluh Sumber Km. 01,-,SWASTA
2,60708773,MIS BALAGEDOG,Blok Kamis RT/RW 008/004,-,SWASTA
3,60708774,MIS UJUNG BERUNG,TIRTA INDAH BLOK LOJIAWI,-,SWASTA
4,69886401,MTSS Hasbur Rachman Alif,Jl. Loji Blok Ii Rt. 03 Rw. 02 No. 305,-,SWASTA
5,69886400,MTSS Ma arif Sindangwangi,Jl. Raya Rajagaluh Pondoksapi Sindangwangi,Sindangwangi,SWASTA
6,20278940,MTSS SITI KHADIJAH,Jl. Raya Rajagaluh Sumber Km 01,Sindangwangi,SWASTA
7,69984141,SD AL-TAFAQQUH FIDDIN SINDANGWANGI,JALAN RAYA TIMUR RAJAGALUH - KRAMAT KM. 01,Leuwilaja,SWASTA
8,20214129,SD NEGERI BALAGEDOG I,Blok Jumat,BALAGEDOG,NEGERI
9,20214113,SD NEGERI BALAGEDOG III,Blok Senin. Rt 01 .Rw 01,BALAGEDOG,NEGERI
10,20214115,SD NEGERI BANTARAGUNG I,Blok Desa,BANTARAGUNG,NEGERI
11,20214116,SD NEGERI BANTARAGUNG II,Blok Gibug Dusun Mertasela,BANTARAGUNG,NEGERI
12,20214397,SD NEGERI BUAHKAPAS,JLN INDRAJAYA NO.3,BUAHKAPAS,NEGERI
13,20214355,SD NEGERI JERUKLEUEUT I,Blok Tarikolot,JERUKLEUEUT,NEGERI
14,20246062,SD NEGERI LENGKONG KULON I,Blok I,LENGKONG KULON,NEGERI
15,20213749,SD NEGERI LENGKONG WETAN I,Blok III,LENGKONG WETAN,NEGERI
16,20213748,SD NEGERI LENGKONG WETAN II,Kampung Loji,LENGKONG WETAN,NEGERI
17,20213756,SD NEGERI LEUWILAJA I,Jalan Lontangsari,LEUWILAJA,NEGERI
18,20213757,SD NEGERI LEUWILAJA II,Jalan Lontangsari,Leuwilaja,NEGERI
19,20213758,SD NEGERI LEUWILAJA III,Jalan Sunarsari,LEUWILAJA,NEGERI
20,20213682,SD NEGERI PADAHERANG I,Blok Desa Padaherang,PADAHERANG,NEGERI
21,20213683,SD NEGERI PADAHERANG II,Blok Heuleut,PADAHERANG,NEGERI
22,20213984,SD NEGERI SINDANGWANGI I,Blok Pon,SINDANGWANGI,NEGERI
23,20213983,SD NEGERI SINDANGWANGI II,Blok Kliwon,Sindangwangi,NEGERI
24,20213982,SD NEGERI SINDANGWANGI III,Jln. Raya Pamijen Blok Wage,SINDANGWANGI,NEGERI
25,20214041,SD NEGERI UJUNGBERUNG I,Blok Asem II,UJUNGBERUNG,NEGERI
26,20214027,SD NEGERI UJUNGBERUNG II,Blok Sinapeul,Ujungberung,NEGERI
27,20258140,SMAN 1 SINDANGWANGI,JL. Raya Jerukleueut Sindangwangi,Jerukleueut,NEGERI
28,20268221,SMK KARYA NASIONAL SINDANGWANGI,JL. RAJAGALUH-SUMBER,Buahkapas,SWASTA
29,69774540,SMKS AL-TAFAQQUH FIDDIN SINDANGWANGI,JL. RAYA TIMUR RAJAGALUH -KRAMAT KM.01,Leuwilaja,SWASTA
30,20256349,SMP AL-TAFAQQUH FIDDIN,Jl. Raya Timur Rajagaluh - Kramat Km. 01,Leuwilaja,SWASTA
31,20213932,SMP NEGERI 1 SINDANGWANGI,Jl. Desa Sindangwangi,Sindangwangi,NEGERI
32,20213924,SMP NEGERI 2 SINDANGWANGI,Jalan Sunarsari No. 14 Blok Kamis RT. 12 RW. 5,Leuwilaja,NEGERI
33,20271481,SMP NEGERI 3 SINDANGWANGI SATAP,Jl. Burujul No.18 Desa Bantaragung,Bantaragung,NEGERI
