
1,69976360,AL FURQON CISARUA,Jl. Kolonel Masturi Kp. Panyandaan RT 02/14,Jambudipa,SWASTA
2,20280025,MAS BINA INSANI,JL. PANYANDAAN NO. 33,-,SWASTA
3,60728055,MAS CAHAYA HARAPAN,JL. PADALARANG - CISARUA GG. MAMA WELI KP. BABAKAN CINTA RT05/03,-,SWASTA
4,20280032,MAS DARUL INAYAH,JL. CIPEUSING 12 RT.04/04,-,SWASTA
5,20280055,MAS YABIS,JL. SUKARAJA RT.05 RW.07,-,SWASTA
6,60709543,MIS AL-MUSLIMUN,JL. DESA SADANG MEKAR NO. 17,-,SWASTA
7,60709547,MIS BANI SULAEMAN,KP.PONDOK RT 04 / RW 04,-,SWASTA
8,60709544,MIS MUHAMMADIYAH,JL. PASIR KUNING RT.01/12,PASIR KUNING,SWASTA
9,60726906,MIS NYALINDUNG CISARUA,KP. NYALINDUNG RT 02 RW 10,TUGUMUKTI,SWASTA
10,60709545,MIS PASIRHALANG,KP. PASIRHALANG RT. 1/3,-,SWASTA
11,69819533,MIS Tazkya,Jl. Curug Panganten RT 01 RW 09 Kp. Bongkok,Padaasih,SWASTA
12,60709546,MIS YABIS PASIRLANGU,JL. SUKARAJA RT 05/07,-,SWASTA
13,20279459,MTSS AL FURQON,JL. KAMPUNG KUBANG RT 02 RW 14,Pasirhalang,SWASTA
14,20279453,MTSS AL-AMIN,KP. PASIR KUNING RT.01/12,-,SWASTA
15,20279460,MTSS AL-HIKMAH,KP.PASIRHALANG RT 01/03,-,SWASTA
16,20279454,MTSS AL-INTANIYAH,JL DESA SADANG MEKAR NO. 17,SADANG MEKAR,SWASTA
17,20279455,MTSS ASH-SHOFA,JL. KOLMAS NO. 325 CISARUA,-,SWASTA
18,20279458,MTSS CAHAYA HARAPAN,JL. PADALARANG CISARUA KP. BBK. CINTA RT 05/03,Pasirhalang,SWASTA
19,20279456,MTSS DARUL INAYAH,CIPEUSING RT.04/04,-,SWASTA
20,20279457,MTSS YABIS PASIRLANGU,JL. SUKARAJA RT.05/07,-,SWASTA
21,20207596,SD NEGERI 1 CIPADA,Jl. Desa Cipada No.18 RT.02 RW.02,Cipada,NEGERI
22,20207477,SD NEGERI 1 CIPANAS,Jln. Curug Panganten No.74,Padaasih,NEGERI
23,20205606,SD NEGERI 1 JAMBUDIPA,Jln. S Soebaryo,Jambudipa,NEGERI
24,20205292,SD NEGERI 1 PASIRHALANG,Jl. Pasirhalang No.134,Pasirhalang,NEGERI
25,20206355,SD NEGERI 1 PASIRLANGU,Jl. Sukaraja RT. 03 RW. 05,Pasirlangu,NEGERI
26,20207476,SD NEGERI 2 CIPANAS,Jl. Cipanas No.61  RT.02 RW.04,Padaasih,NEGERI
27,20205605,SD NEGERI 2 JAMBUDIPA,Jl. Kol. Masturi No.589  RT.03 RW.04,Jambudipa,NEGERI
28,20205291,SD NEGERI 2 PASIRHALANG,Kp. Cikarang Mulya No.210  RT.04 RW.04,Pasirhalang,NEGERI
29,20206354,SD NEGERI 2 PASIRLANGU,Kp. Pasirlangu  RT.03 RW.05,Pasirlangu,NEGERI
30,20205290,SD NEGERI 3 PASIRHALANG,Kp. Sukamaju  RT.04 RW.02,Pasirhalang,NEGERI
31,20206939,SD NEGERI BARUKAI,Barukai,Jambudipa,NEGERI
32,20206928,SD NEGERI BUDIASIH,Jl.Cipanas  RT.01 RW.08,Padaasih,NEGERI
33,20206911,SD NEGERI BUDIMULYA,Kp. Pamoyanan No.80  RT.01 RW.14,Padaasih,NEGERI
34,20207875,SD NEGERI CIBODAS,Jl. Terusan PTPN VIII Pangheotan No. 35 Cibodas  RT.02 RW.09,Sadangmekar,NEGERI
35,20208208,SD NEGERI CIJANGGEL,Jl. Kolonel masturi No.62,Kertawangi,NEGERI
36,20207603,SD NEGERI CINTA BAKTI,Kp. Cibudah  RT.01 RW08.,Pasirlangu,NEGERI
37,20227527,SD NEGERI CISARUA,Kp. Cisarua  RT.01 RW.07,Kertawangi,NEGERI
