
1,20212540,SDN 1 BANJARANYAR,Dusun Banjaranyar,Banjaranyar,NEGERI
2,20212578,SDN 1 CIGAYAM,Dusun Sukadana,Cigayam,NEGERI
3,20212507,SDN 1 CIKASO,Dusun Cikaso Rt 14 Rw 03,Cikaso,NEGERI
4,20212501,SDN 1 CIKUPA,Cikupa Kec. Banjaranyar,Cikupa,NEGERI
5,20212626,SDN 1 KALIJAYA,Dusun Wanarasa,Kalijaya,NEGERI
6,20212660,SDN 1 KARYAMUKTI,Rt.19 Rw.05 Dusun Karanganyar,Karyamukti,NEGERI
7,20212592,SDN 1 LANGKAPSARI,Dusun Panglanjan,Langkapsari,NEGERI
8,20212275,SDN 1 PASAWAHAN,Dusun Karanganyar,Pasawahan,NEGERI
9,20212215,SDN 1 SINDANGRASA,Dusun Pongporang RT 20 RW 05,Sindangrasa,NEGERI
10,20212467,SDN 2 BANJARANYAR,Dusun Karanglegok,Banjaranyar,NEGERI
11,20212443,SDN 2 CIGAYAM,Dusun Pangadegan,Cigayam,NEGERI
12,20212409,SDN 2 CIKUPA,Dusun Tanjungsari,Cikupa,NEGERI
13,20211360,SDN 2 KALIJAYA,Dusun Kaligamping,Kalijaya,NEGERI
14,20211395,SDN 2 KARYAMUKTI,Dusun Pabuaran,Karyamukti,NEGERI
15,20211326,SDN 2 LANGKAPSARI,Dusun Karangmulya,Langkapsari,NEGERI
16,20211462,SDN 2 PASAWAHAN,Dusun Mekarsari,Pasawahan,NEGERI
17,20211070,SDN 3 BANJARANYAR,Dusun Bulaksitu,Banjaranyar,NEGERI
18,20211204,SDN 3 CIKASO,SDN 3 CIKASO,Cikaso,NEGERI
19,20211206,SDN 3 CIKUPA,Dusun Mekarsari,Cikupa,NEGERI
20,20211058,SDN 3 LANGKAPSARI,Dusun Karanganyar,Langkapsari,NEGERI
21,20211309,SDN 3 PASAWAHAN,Dusun Cisarua,Pasawahan,NEGERI
22,20211217,SDN 3 SINDANGRASA,Jalan Kertanangga,Sindangrasa,NEGERI
23,20211731,SDN 4 BANJARANYAR,DUSUN SUKANAGARA,Banjaranyar,NEGERI
24,20211733,SDN 4 CIKUPA,Dusun Mekarsari Rt.16 Rw.04,Cikupa,NEGERI
25,20211680,SDN 4 LANGKAPSARI,Dusun Tanjung,Tanjungsari,NEGERI
26,20211810,SDN 5 BANJARANYAR,Dusun Karangsari,Banjaranyar,NEGERI
27,20211836,SDN 5 CIKUPA,Dusun Tanjungsari,Cikupa,NEGERI
28,20252095,SMP NEGERI 1 ATAP 1 BANJARSARI,Dusun Sukanagara,Banjaranyar,NEGERI
