
1,69955671,Al Khairat,Jl.Pajajran I Kp. Kutamaneuh,-,SWASTA
2,20277303,MAS AL - ISTIQOMAH,Jl. Pelabuhan 2 Km. 10 Kubangjaya,Sirnaresmi,SWASTA
3,69976317,MAS NURUL AZIZ,Kp. Padaraang RT 002/011,Kebonmanggu,SWASTA
4,60707321,MIS KARARANGGE,Kararangge,-,SWASTA
5,60707320,MIS MALINGPING,Kp. Malingping 50/10,-,SWASTA
6,60707322,MIS PASIRBADAK,Veteran KM.4 Pasirbadak,-,SWASTA
7,20277802,MTSS AL MUJAHID,Jl. Pelabuhan Ii Km. 9 Kp. Cikadu 002/007,Kebonmanggu,SWASTA
8,20277796,MTSS AL-ANDINA,Cikujang Km 8 Gunung Guruh,-,SWASTA
9,20277801,MTSS AL-ISTIQOMAH,Jl. Pelabuhan Ii Km 10 Kp. Kubangjaya,-,SWASTA
10,20277803,MTSS AL-MAULANA,Jln Pajajaran 01 Km 6 Cimenteng,-,SWASTA
11,20277799,MTSS HIKMATUNNIDZOM,Jl. Pajajran 01 No. 5,-,SWASTA
12,20277800,MTSS SYAMSUL ULUM,Jl. Pabuaran Kp. Cipeundeuy Rt. 003/005,Gunung Guruh,SWASTA
13,20277804,MTSS SYAMSUL ULUM 2,Kp. Padaraang Rt. 002/011,-,SWASTA
14,20258225,SD ISLAM YASIKA,KARANGGANTUNG,GUNUNGGURUH,SWASTA
15,20202815,SD NEGERI 1 BABAKAN,Jl. Pajajaran Km 2 Kp. Gunungguruh Rt 06/03,CIBENTANG,NEGERI
16,20203064,SD NEGERI 1 GUNUNGGURUH,Jl. Pajajaran 1 Km 5. N0. 33. Kp. Neglasari,GUNUNGGURUH,NEGERI
17,20202219,SD NEGERI 1 MANGKALAYA,JL .Vetaran KM 3 RT 02/04,CIBOLANG,NEGERI
18,20203006,SD NEGERI 2 GUNUNGGURUH,Jl. Pajajaran Km 6 Kp. Cimenteng Rt.37/07,Gunungguruh,NEGERI
19,20201932,SD NEGERI 2 PANGLESERAN,Jl. Pelabuhan Ii Km.11 Kab. Sukabumi,SIRNARESMI,NEGERI
20,20201934,SD NEGERI 2 PARAKANLIMA,Jl. Pelabuhan II Km. 9,KEBONMANGGU,NEGERI
21,20202812,SD NEGERI 3 BABAKAN,Jl. Pabuaran Kp. Limusnunggal,Cibentang,NEGERI
22,20203007,SD NEGERI 3 GUNUNG GURUH,Jl. Pajajaran Km 6 Cikarang,GUNUNGGURUH,NEGERI
23,20202230,SD NEGERI 3 MANGKALAYA,Jl. Mangkalaya Km. 4  Kp. Legok Nyenang Rt.03 Rw. 10,CIBOLANG,NEGERI
24,20203009,SD NEGERI 5 GUNUNGGURUH,Kp. Cikujang   Rt.18/04,GUNUNGGURUH,NEGERI
25,20203010,SD NEGERI 6 GUNUNGGURUH,Kp. Lebak Muncang,CIKUJANG,NEGERI
26,20202623,SD NEGERI CIBOLANG,Kp. Cibolang,MANGKALAYA,NEGERI
27,20203189,SD NEGERI CIPICUNG,JL CIPICUNG RT 02 RW 06,CIBOLANG,NEGERI
28,20203036,SD NEGERI GENTRAMASEKDAS,Jl .pelabuhan II Km 12,Sirnaresmi,NEGERI
29,20203008,SD NEGERI GUNUNGGURUH 4,Jl. Veteran Km.05 Kp.gunungguruh,CIKUJANG,NEGERI
30,20202112,SD NEGERI KUTAMANEUH,Jl. Pajajaran I Km 4,CIKUJANG,NEGERI
31,20201984,SD NEGERI PADARAANG,Kp. Padaraang,SIRNARESMI,NEGERI
32,20202045,SD NEGERI PASIRBADAK,JL.PELABUHAN II KM.10,KEBONMANGGU,NEGERI
33,20202068,SD NEGERI PASIRMALANG,JL.PELABHAN II KM.9,SIRNARESMI,NEGERI
34,20202536,SD NEGERI TANJUNGSARI,Jl. Pelabuhan II Km 11 Kp. Tanjungsari,SIRNARESMI,NEGERI
35,69979656,SMA AL UMANAA BOARDING SCHOOL,Jl. pelabuan 2 Km 10 Cikaret RT02/14,Kebonmanggu,SWASTA
36,20202261,SMAN 1 CISAAT,JL. VETERAN KM. 3 KAB.SUKABUMI,Mangkalaya,NEGERI
37,60726379,SMAS BINA PERSADA,JALAN PALABUHAN II KM. 12 PANGLESERAN,Sirnaresmi,SWASTA
38,69756184,SMK MAARIF NU AL-FATHONAH,JL. PELABUHAN II KM 10 PASIRMALANG,Kebonmanggu,SWASTA
39,20253633,SMKN 1 GUNUNGGURUH,Jalan Veteran Km. 4 Cisaat - Gunungguruh,Cibolang,NEGERI
40,69889035,SMP AL UMANAA BOARDING SCHOOL,JL. PELABUHAN II KP. CIKARET,Kebonmanggu,SWASTA
41,20253650,SMP ISLAM AL HIKMAH,Jl.pelabuhan 2 Km 12,Sirnaresmi,SWASTA
42,20247037,SMP ISLAM MASAGI,Jl Pelabuhan 2 Km. 10,KEBON MANGGU,SWASTA
43,69758321,SMP MANDIRI,GUNUNGGURUH,Cibolang,SWASTA
44,20202372,SMP N 2 GUNUNGGURUH,"Jl. Veteran Km. 4 Cisaat, Kab. Sukabumi",Cibolang,NEGERI
45,20202409,SMP NEGERI 1 GUNUNGGURUH,Jl. Pajajaran 1 No. 20 Km. 3,CIKUJANG,NEGERI
