
1,69955676,Ash-Shidiq,Jl. Cijapati Kp. Ciheuleut Rt.02/ Rw.05,-,SWASTA
2,20177984,MAS AL-HIDAYAH,Jl. Raya Cikancung - Pangauban,-,SWASTA
3,60728042,MAS LA TANSA,Kp. Ciluluk Rt.02/03,CILULUK,SWASTA
4,69886329,MIS Al-Amanah,Cijapati,-,SWASTA
5,60707848,MIS AL-FAIZIN,Kp. Haur Buyut Kaum Rt. 02/10,-,SWASTA
6,60707736,MIS AL-HIDBAR,Jl. Pasopati No.41 Kp. Biru RT.01 RW.11,-,SWASTA
7,60707737,MIS FATHUL HUDA,Kp. Babakan Sangkali Rt. 3/12,-,SWASTA
8,60707738,MIS FATHUL MUBIN,Jl. Cikancung-Cicalengka Kp. Seke RT 04/06,-,SWASTA
9,60707739,MIS PERGURUAN ISLAM,Jln. Adiwiraksa Kp. Pangauban Rt. 1/2,-,SWASTA
10,20278075,MTSN 3 BANDUNG,Jl. Jayadikarta No. 61 Manabaya,-,NEGERI
11,69788321,MTsS AL MA`TSURAT,Jl. Raya Cinangka Parame Rt/rw 03/10,Cikancung,SWASTA
12,69887062,MTsS Al-Hasanah,Jl .K.H. Moch Noor RT. 03 RW. 08 / Kp. Banceuy,Kp. Banceu,SWASTA
13,20278076,MTSS AL-HIDAYAH,Jl.raya Cikancung-Pangauban Rt. 02 Rw. 02,-,SWASTA
14,69983312,MTSS PLUS NURUL MUSTHOFA,JL. CIKANCUNG- BOJONG GENGGONG RT.01/03,Kec. Cikancung,SWASTA
15,69990589,SD IT AR-RAFI BABUSSALAM,Perum Bojong Badak Endah RT 04/09,Cikasungka,SWASTA
16,20206861,SDN BOJONGKASO 01,Kp. Bojongkaso Rt. 01/rw.09,CIHANYIR,NEGERI
17,20206848,SDN BOJONGKASO 02,Kp. Bojongkaso,CIHANYIR,NEGERI
18,20206851,SDN BOJONGSEMPUR,Kp. Bojongsempur,HEGARMANAH,NEGERI
19,20208179,SDN CIGERELENG,Jl. Cigereleng No.134,SRIRAHAYU,NEGERI
20,20208154,SDN CIHANYIR 01,Kp. Cihanyir,CIHANYIR,NEGERI
21,20208153,SDN CIHANYIR 02,Jl. Cihanyir,CIHANYIR,NEGERI
22,20208230,SDN CIHEULEUT 01,Jl. Cijapati,MEKARLAKSANA,NEGERI
23,20208229,SDN CIHEULEUT 02,Kp. CIHEULEUT,MEKARLAKSANA,NEGERI
24,20208065,SDN CIKANCUNG 01,Kp. Sayang,Cikancung,NEGERI
25,20208064,SDN CIKANCUNG 02,Jl. Cikancung,MANDALASARI,NEGERI
26,20208051,SDN CIKANCUNG 03,Kp. Biru,Mandalasari,NEGERI
27,20208050,SDN CIKANCUNG 04,Kp. Cinangka,MANDALASARI,NEGERI
28,20208049,SDN CIKANCUNG 05,Kp. Sayang,CIKANCUNG,NEGERI
29,20208048,SDN CIKANCUNG 06,Kp. Cikancung Hilir,CIKANCUNG,NEGERI
30,20208047,SDN CIKANCUNG 07,Kp. Cinangka,Mandalasari,NEGERI
31,20208062,SDN CIKASUNGKA 01,jl Cikasungka no 14,CIKASUNGKA,NEGERI
32,20208061,SDN CIKASUNGKA 02,Jl. Cikasungka No. 14,CIKASUNGKA,NEGERI
33,20207553,SDN CILULUK 01,Jl. Raya Cijapati Km.2 No 97,CILULUK,NEGERI
