
1,69983444,MAS AL-ATIQIYAH,KP. CIPANENGAH,Bojong Genteng,SWASTA
2,20280403,MAS ASSALAM,Kp. Situ Assalam Rt.19/04,Cibodas,SWASTA
3,69854183,MIS Bojonggenteng,Moh. Amir Km 01 No. 1 Bojonggenteng,Berekah,SWASTA
4,60707171,MIS BPPI CISARUA,Kalapanunggal No. 04 Kp. Cisarua RT 16/03,-,SWASTA
5,60707169,MIS BPPI NANGELA,Kp. Pasirmuncang,Cipanengah,SWASTA
6,60707168,MIS CIBODAS,Kampung Cibodas RT 18/03,Cibodas,SWASTA
7,60707172,MIS CIJULANG,Kp. Cijulang RT. 025/005,-,SWASTA
8,60707170,MIS MADANIAH CIPANENGAH,Kp. Cipanengah,-,SWASTA
9,60707173,MIS PASIRBENTIK,Kampung Pasirbentik RT 01/01 Desa Bojonggaling,Bojong Genteng,SWASTA
10,60707174,MIS PASIRHAUR,kampung Pasirhaur,-,SWASTA
11,20277679,MTSS AL HIKMAH,Pakuwon No. 61 Rt. 01/01,Bojong Genteng,SWASTA
12,20246956,MTSS AL-ATIQIYAH,Kp.cipanengah Rt.02/03,-,SWASTA
13,20277681,MTSS AL-MAARIJ BOJONGGENTENG,Jln. Raya Moh. Amir No.20 Km. 01 Bojong Genteng,Berekah,SWASTA
14,20277680,MTSS ASSALAM,Kp. Situ Cibodas Rt.19/04 Ds. Cibodas Kec. Bojonggenteng Kab. Sukabumi,Cibodas,SWASTA
15,20277678,MTSS NURUL HUDA,Kp. Bojonggaling Rt 004/002,Bojong Galing,SWASTA
16,20202617,SD NEGERI 01 CIBODAS,Jl.pakuwon Km.05,Cibodas,NEGERI
17,20202618,SD NEGERI 02 CIBODAS,Jl.kalapacarang Km.07,Cibodas,NEGERI
18,20202887,SD NEGERI BERKAH,Kp.berekah Rt.07/02,Berekah,NEGERI
19,20202893,SD NEGERI BOJONGGENTENG,Kp.bojonggenteng,Bojonggenteng,NEGERI
20,20202894,SD NEGERI BOJONGGENTENG TENGAH,Kp.bojonggenteng,Bojonggenteng,NEGERI
21,20202844,SD NEGERI BOJONGKOPI,Kp. Bojongkopi,Cibodas,NEGERI
22,20203129,SD NEGERI CIJULANG,Kp. Parabon RT32/06,berekah,NEGERI
23,20203221,SD NEGERI CIMUNCANG,Kp.cimuncang,Bojonggenteng,NEGERI
24,20201982,SD NEGERI PAKUWON,Kp. Pakuwon,Cibodas,NEGERI
25,20201981,SD NEGERI PAMATUTAN,Kp. Nyalindung RT.17 RW.06,Bojong Genteng,NEGERI
26,20202001,SD NEGERI PASIRKUNTUL,Kp. Pasirkuntul 13/02,Bojong Galing,NEGERI
27,20202538,SD NEGERI TAPOS,Kp. Tapos RT 07/02,Cipanengah,NEGERI
28,69874019,SMA ISLAM TERPADU YALHAS,Kp. Pasir Haur Rt 23 Rw 06,Bojonggaling,SWASTA
29,69954585,SMA NURUL HUDA BOJONGGALING,Kampung Bojonggaling KM 2,Bojong Galing,SWASTA
30,20247166,SMA PLUS AL MANSHURIYAH,JL. Moh Amir No. 97 Bojong Genteng,Berekah,SWASTA
31,20247145,SMAS AL ATIQIYAH,JL. CIPANENGAH-BOJONG GENTENG,Cipanengah,SWASTA
32,20258335,SMAS UNGGUL AR-RAHMAN,Jl. Muhammad Amir KM 09,Bojong Genteng,SWASTA
33,69983739,SMK BP AL-ATIQIYAH,Kp. Cipanengah RT02/03 Sukabumi,Cipanengah,SWASTA
34,20254202,SMKN 1 BOJONGGENTENG,JL. NYALINDUNG,Bojong Genteng,NEGERI
35,69756183,SMKS BINA TEKNOLOGI AL FATAH,KP. PASIRBENTIK RT 01/01,BOJONGGALING,SWASTA
36,69786519,SMKS IT BINA INSANI,Kp. Parabon Rt 33/06,Berekah,SWASTA
37,20267933,SMKS PLUS MADANIAH,CIPANENGAH,Cibodas,SWASTA
38,20258263,SMP BPPI BOJONGGENTENG,Kp. Pasirmuncang 16/05,Cipanengah,SWASTA
39,20253645,SMP ISLAM TERPADU AL - MUTAQIN,KP.PASIRHAUR,BOJONGGALING,SWASTA
40,20276396,SMP IT AL - ATIQIYAH,KP. CIPANENGAH,Cipanengah,SWASTA
41,20258226,SMP IT AL - FATAH,Pasirbentik RT.01/01 Desa Bojong Galing Kec. Bojong Genteng Kab. Sukabumi,Bojong Galing,SWASTA
42,20202383,SMP NEGERI 1 BOJONGGENTENG,Jl. Nyalindung,Bojonggenteng,NEGERI
43,20269260,SMP NEGERI 2 BOJONGGENTENG,Jl. Cijulang - Parabon,Berekah,NEGERI
44,20247036,SMP PLUS MADANIAH,Jl. Cipanengah,Cibodas,SWASTA
45,20268910,SMP UNGGULAN AR RAHMAN,Jl. Moch Amir KM 9,Bojong Genteng,SWASTA
