
1,69976279,HIDAYATUL MUBTADI,KP. PINANGRAANG RT 01/07,Singajaya,SWASTA
2,20276656,MAS AL-MUAWANAH,Kp. Pamoyanan Rt 02/05,-,SWASTA
3,20280317,MAS NURUL HIDAYAH,Kp. Cibogo Ds.ciudian,-,SWASTA
4,69851460,MAS Nurul Hidayatul Iman,Kp. Panyingkiran Rt. 01 Rw. 04,Mekartani,SWASTA
5,69993852,MI AL-IMTIYAZ,KP. ANCLAHAN RT 04 RW 07,Sukawangi,SWASTA
6,69727114,MIS AL ADZIIM SARONGE,Kp. Saronge,-,SWASTA
7,60708062,MIS AL MUAWANAH,Kp. Pamoyanan RT. 02 RW. 05,-,SWASTA
8,60708063,MIS ASSIBYAN,Kp. Panyingkiran,Singajaya,SWASTA
9,69727140,MIS DARUL MUNAWAROH,Kp. Datarnangka,Singajaya,SWASTA
10,60708064,MIS RIYADLUL HUDA,Kp. Sindangsari RT. 02 RW. 01,-,SWASTA
11,69976284,MTS INTAN MANDIRI,KP BARU RT 04/03,Sukamulya,SWASTA
12,69728091,MTSS AL MAMUN FAUZANIYAH,Kp. Pajagan Ds. Cigintung Kec. Singajaya Kab. garut,Cigintung,SWASTA
13,20278383,MTSS AL-MUAWANAH,Kp. Pamoyanan,-,SWASTA
14,20278384,MTSS DAARUTHOLIBIN,Jl. Surapati,Singajaya,SWASTA
15,69983226,MTSS INSANUL HUSSNA,KP. CIBADAK,Kec. Singajaya,SWASTA
16,20278385,MTSS MAARIF NU,Kp. Cibadak,-,SWASTA
17,69727668,MTSS MAARIF NU DARUL MUNAWAROH,Kp. Datar Nangka,-,SWASTA
18,69983253,MTSS MIFTAHUL HASANAH,KP. GANEAS,Kec. Singajaya,SWASTA
19,20278386,MTSS NURUL HIDAYAH,Jl. Raya Cibogo,-,SWASTA
20,20278387,MTSS NURUL HIDAYATUL IMAN,Kp. Panyingkiran Rt.01 Rw.04,Mekartani,SWASTA
21,20278388,MTSS SA RIYADLUL HUDA,Kp. Sindangsari,-,SWASTA
22,69927565,MTsSNurul Hasan,Kp.tegalkondang Rt.001/rw.002,-,SWASTA
23,69976275,RIYADLUL FAIZIN,Kp. Pamukiman RT. 002 RW. 010 Desa Karangagung,Karangagung,SWASTA
24,69913120,SD IT AL-MUBIIN,Jl. Mekartani Kp. Cikelentong,Mekartani,SWASTA
25,20225806,SDN 1 Cigintung,Jl. Surapati No. 74,Cigintung,NEGERI
26,20225981,SDN 1 Ciudian,Kp. Ciudian,Ciudian,NEGERI
27,20226038,SDN 1 Girimukti,Kp. Cikadu,Girimukti,NEGERI
28,20226116,SDN 1 Karangagung,Kp. Tonjongkarang,Karangagung,NEGERI
29,20226416,SDN 1 Mekartani,Kp. Cijoho,Mekartani,NEGERI
30,20226549,SDN 1 Pancasura,Kp. Pancasura,Pancasura,NEGERI
31,20226768,SDN 1 Singajaya,Jl. Raya Singajaya,Singajaya,NEGERI
32,20209340,SDN 1 Sukamulya,Kp. Nangkapayung,Sukamulya,NEGERI
33,20227047,SDN 1 Sukawangi,Kp. Pasirjonge,Sukawangi,NEGERI
34,20225807,SDN 2 Cigintung,Kp. Pasirkipas,Cigintung,NEGERI
35,20225982,SDN 2 Ciudian,Kp. Bantarsari,Ciudian,NEGERI
36,20226041,SDN 2 Girimukti,Kp. Cidadangrat,Girimukti,NEGERI
37,20226117,SDN 2 Karangagung,Kp. Karangagung RT 01 RW 10,Karangagung,NEGERI
38,20226417,SDN 2 Mekartani,Kp. Pasir Angin,Mekartani,NEGERI
39,20226550,SDN 2 Pancasura,Kp. Pamoyanan,Pancasura,NEGERI
40,20226953,SDN 2 Sukamulya,Kp. Cihuni,Sukamulya,NEGERI
41,20227050,SDN 2 Sukawangi,Kp. Sukawangi,Sukawangi,NEGERI
42,20225808,SDN 3 Cigintung,Kp. Pasirkipas,Cigintung,NEGERI
43,20225983,SDN 3 Ciudian,Kp. Samping Kilir,Ciudian,NEGERI
44,20226043,SDN 3 Girimukti,Kp. Cibadak,Girimukti,NEGERI
45,20226118,SDN 3 Karangagung,Kp. Cibuni,Karangagung,NEGERI
46,20226418,SDN 3 Mekartani,Kp. Cadasniung RT 05 RW 02,Mekartani,NEGERI
47,20226551,SDN 3 Pancasura,Kp. Lebakmenak,Pancasura,NEGERI
48,20226770,SDN 3 Singajaya,Kp. Cikuya RT 02 RW 04,Singajaya,NEGERI
49,20226960,SDN 3 Sukamulya,Kp. Sukamukti,Sukamulya,NEGERI
50,20227052,SDN 3 Sukawangi,Kp. Ciingga,Sukawangi,NEGERI
51,20225809,SDN 4 Cigintung,Kp. Cibitung,Cigintung,NEGERI
52,20226046,SDN 4 Girimukti,Kp. Soklat,Girimukti,NEGERI
