
1,69937241,MADRASAH MIFTAHUL HUDA PP MANONJAYA,"Pasir Panjang Kalimanggis, Manonjaya Tasikmalaya",-,SWASTA
2,69937271,Madrasah Miftahul Huda PP. Manonjaya,"Pasir Panjang Kalimanggis, Manonjaya Tasikmalaya",-,SWASTA
3,20280484,MAS AL ISLAM,Jl. Pga No. 2C Manonjaya,Manonjaya,SWASTA
4,20276791,MAS MANBAUL ULUM,Jln.ciakar Pameungpeuk Gunajaya Manonjaya Kabupaten Tasikmalaya,Gunajaya,SWASTA
5,60728092,MAS PUTRI INSAN NAFISA,Dusun Cilangkap Rt.021 Rw.007,-,SWASTA
6,60708160,MIS AL FALAH,"Kp. Cicae, Manonjaya - Kab.Tasikmalaya",Cilangkap,SWASTA
7,60708161,MIS AL HIDAYAH CIKAREO,Kp. Cikareo Rt.22/04 Desa Batusumur,-,SWASTA
8,60708162,MIS AL HUDA,Nempel Pasir Panjang,-,SWASTA
9,60708163,MIS AL KHOERIYAH,Kp. Cisitukaler Desa Kalimanggis Kec.Manonjaya Kab.Tasikmalaya,Kalimanggis,SWASTA
10,60708164,MIS AL MUAWANAH,Babakan Baru Pasir Batang,-,SWASTA
11,60708165,MIS HIDAYATUL ULUM,Pameungpeuk Gunajaya kec. manonjaya kab. tasikmalaya,-,SWASTA
12,60708166,MIS NURUL ULUM,Cimuncang Margahayu,-,SWASTA
13,60708167,MIS TARBIYAH ISLAMIYAH,Kp. Cigandok,Pasirbatang,SWASTA
14,69726179,MIS YPI AL-ABROR,KP. GIMBAL RT.01/RW.01 DS. CIBEBER KEC. MANONJAYA KAB. TASIKMALAYA,Cibeber,SWASTA
15,20278498,MTSS AL ISLAM,Jl. Pga No. 2C Rt/rw 09/01 Patrol Kulon Desa Manonjaya Kecamatan Manonjaya,Manonjaya,SWASTA
16,20278499,MTSS AL MUAWWANAH,Jl. Cagak Cilangkap,-,SWASTA
17,20278500,MTSS MANBAUL ULUM,Jl. Ciakar Gunajaya,Gunajaya,SWASTA
18,20278501,MTSS SA MIFTAHUL FALAH,Perjuangan Kp. Cisitukaler,-,SWASTA
19,69928107,MTsSTahfidz Hamalatul Qur`An,Kp. Cikadu Rt 07/02,Cilangkap,SWASTA
20,20270903,SD AL-RUZHAN,Jl. Pasirpanjang No. 51,Kalimanggis,SWASTA
21,69919701,SD MIFTAHUL ULUM,Kampung Pereng,Margahayu,SWASTA
22,20262425,SDN 1 CIBEBER,Jl. Desa Cibeber,Cibeber,NEGERI
