
1,20280433,MAS NURUL HIKMAH,Kp.Cijambe Rt.005/Rw.003,Tamanjaya,SWASTA
2,20280461,MAS YATINA,"Jl. Terusan Cimarinjung, Kp. Tegalcaringin Rt. 004/008",-,SWASTA
3,60707249,MIS AL HIKMAH,Kp. Rancagede Rt 03/03,-,SWASTA
4,60707250,MIS AL-HIDAYAH,Kp. Bojonggenteng RT.001/008 Desa Ciemas,Ciemas,SWASTA
5,60707247,MIS BANTARPANJANG,Kp.Banatarpanjang 02/08 Desa Tamanjaya,-,SWASTA
6,60707246,MIS CICUKANG,KP. CICUKANG,Mekarjaya,SWASTA
7,60707244,MIS CILOA,Jl. Ciloa RT.02 RW.05,Ciwaru,SWASTA
8,60707251,MIS NURUL BAROKAH,Kp. Mekarsari,-,SWASTA
9,60707248,MIS NURUSSA ADAH,Kp. Tegalbuleud RT.01/05,Cibenda,SWASTA
10,60707243,MIS SARONGGE,Kp. Sarongge RT.02 RW.04,-,SWASTA
11,60707245,MIS TEGALPANJANG,KP. CIWANGI RT 001/001,-,SWASTA
12,69854185,MIS YATINA,Jl. Terusan Cimarinjung Kp. Tegalcaringin RT. 004/008,-,SWASTA
13,69853338,MTs Al Qoshasiyah,Kp. Cicukang Rt.02 Rw.08,Mekarjaya,SWASTA
14,20277735,MTSS AL MANSHURIYAH,Kp. Bantarpanjang RT 02 RW 08,Tamanjaya,SWASTA
15,20277738,MTSS AMANATUL INSANI,Jl. Mekar Asih,-,SWASTA
16,20277737,MTSS ATH-THAHARIAH,Kp. Sanggarawa Rt 01/05,Mekarjaya,SWASTA
17,20277734,MTSS CIWARU AL-FURQON,Jl. Ciwaru Rt.002 Rw.005,Ciwaru,SWASTA
18,20277742,MTSS GENERASI,Kp. Tegal Panjang,-,SWASTA
19,20277733,MTSS NURUL FATAH,Jl. Raya Kostrad Kp. Ciawet Rt 001 Rw 003,Mandrajaya,SWASTA
20,20277736,MTSS NURUL HIKMAH,Tamanjaya Ciemas,-,SWASTA
21,20277740,MTSS NURUL HIKMAH 2,Kp.bakanjati Desa Girimukti,-,SWASTA
22,20277741,MTSS NURUL HIKMAH III,Kp.nyalindung,-,SWASTA
23,20277739,MTSS SA RIYADUL MUTAFAKKIRIN,Kp. Rancagede 03/03.,Mekarsakti,SWASTA
24,20202600,SD NEGERI 1 CIBENDA,Jalan Raya Sindangasih,Cibenda,NEGERI
25,20202736,SD NEGERI 1 CIEMAS,Simpang Tiga Pasar Desa,CIEMAS,NEGERI
26,20202602,SD NEGERI 2 CIBENDA,Citangkil Rt. 01/04,MANDRAJAYA,NEGERI
27,20202728,SD NEGERI 2 CIEMAS,Kp. Cigembong,Girimukti,NEGERI
28,20202762,SD NEGERI BABAKANJATI,Babakanjati,MEKARSAKTI,NEGERI
29,20202778,SD NEGERI BANTARLIMUS,Jalan Bantarlimus,CIBENDA,NEGERI
30,20202879,SD NEGERI BIHBUL,Jalan Raya Bihbul,Tamanjaya,NEGERI
31,20202901,SD NEGERI BOJONGGADOG,Bojong Gadog,MEKARJAYA,NEGERI
32,20202834,SD NEGERI BOJONGWARU,CIWARU KEC. CIEMAS,Mekarsakti,NEGERI
33,20202656,SD NEGERI CIBADAK,Kp.cibadak,MEKARSAKTI,NEGERI
34,20202653,SD NEGERI CIBATU,Cibatu,GIRIMUKTI,NEGERI
35,20203132,SD NEGERI CIKADAL,MANDRAJAYA KEC. CIEMAS,MANDRAJAYA,NEGERI
36,20203121,SD NEGERI CIKANTEH,Cikanteh,CIWARU,NEGERI
37,20203075,SD NEGERI CIKOLE,Jalan Cikole,MEKARJAYA,NEGERI
38,20203077,SD NEGERI CIKONDANG,Jl. Cikondang,Girimukti,NEGERI
39,20203196,SD NEGERI CILOA,Kp Ciloa,CIWARU,NEGERI
40,20203173,SD NEGERI CIPARIGI,Jl. Raya Tamanjaya,TAMANJAYA,NEGERI
41,20203162,SD NEGERI CIPEUNDEUY,Cipeundeuy,CIEMAS,NEGERI
42,20203190,SD NEGERI CIPOREANG,Ciporeang,Ciemas,NEGERI
43,20203181,SD NEGERI CIRAMBUTAN,Jalan Cirambutan,TAMAN JAYA,NEGERI
44,20202926,SD NEGERI CITANGKIL,JL. TEGAL PANJANG,SIDAMULYA,NEGERI
45,20202920,SD NEGERI CITAPEN,Jalan Citapen,MEKARJAYA,NEGERI
46,20202917,SD NEGERI CITIIS,Kp Citiis,Mekarsakti,NEGERI
47,20202930,SD NEGERI CIWARU,Jn  Ciwaru,CIWARU,NEGERI
48,20203058,SD NEGERI GUNUNG SENTUL,jl.gunung sentul,Mandrajaya,NEGERI
49,20202486,SD NEGERI I SANGGARAWA,Jalan Sanggarawa,Mekarjaya,NEGERI
50,20202191,SD NEGERI NANGKALEAH,Jalan Nangkaleah,Ciwaru,NEGERI
51,20202183,SD NEGERI NEGLASARI,Jl. Neglasari,Ciemas,NEGERI
52,20201968,SD NEGERI NEMPEL,Cibojong,MEKARSAKTI,NEGERI
53,20201971,SD NEGERI NYALINDUNG,Nyalindung,MANDRAJAYA,NEGERI
54,20202059,SD NEGERI PASIRANGIN,Pasirangin,MEKARJAYA,NEGERI
55,20202487,SD NEGERI SANGGARAWA 2,Jl. Raya Cibinong,MEKARJAYA,NEGERI
56,20202458,SD NEGERI SINDANGHAYU,Jl Sindanghayu,CIBENDA,NEGERI
57,20202508,SD NEGERI TAMANJAYA,Jalan Taman Jaya,Tamanjaya,NEGERI
58,20202524,SD NEGERI TEGAL CARINGIN,Tegal Caringin,CIWARU,NEGERI
59,60726697,SMAN 1 CIEMAS,JL. PASIRHAUR,Ciwaru,NEGERI
60,69727426,SMKS JAYA TAMA BANGSA,Jl DESA. CIEMAS,Ciemas,SWASTA
61,20253655,SMKS MUTIARA HIKMAH,JALAN TAMANJAYA,Tamanjaya,SWASTA
62,69755456,SMKS PERSADA CIEMAS,JL. RAYA CIBINONG,MEKARJAYA,SWASTA
63,69727427,SMKS TUNAS BANGSA CIEMAS,JL. DESA GIRIMUKTI KM 08,Girimukti,SWASTA
64,69860539,SMP ISLAM DAARUT TAUHID,Jl. Pasirangin,Mekarjaya,SWASTA
65,20202412,SMP NEGERI 1 CIEMAS,Kab Sukabumi,Tamanjaya,NEGERI
66,20202335,SMP NEGERI 2 CIEMAS,Jl. Raya Ciwaru,Mekarsakti,NEGERI
67,20258420,SMP NEGERI 3 CIEMAS,CIEMAS,ciemas,NEGERI
68,20258421,SMP NEGERI 4 CIEMAS,CIEMAS,GIRIMUKTI,NEGERI
69,20267957,SMP NEGERI 5 CIEMAS,Jl. Sindangasih,Cibenda,NEGERI
70,69758327,SMP NEGERI 6 CIEMAS SATU ATAP,jl Cibinong,Mekarjaya,NEGERI
71,60728792,SMP NEGERI 7 CIEMAS SATU ATAP,Jl. Neglasari,CIemas,NEGERI
72,69851393,SMP NEGERI 8 CIEMAS SATU ATAP,Kp. Cikadal,Mandrajaya,NEGERI
