
1,69788600,MAS AL - ASROR,Jalan Lapangan Merdeka,Sumbersari,SWASTA
2,69788136,MAS AL-FATAH,Jadimulyo,JATIMULYO,SWASTA
3,10816318,MAS MAARIF 5,Sumber Gede,Sumber Gede,SWASTA
4,69956116,MIS AL ASROR,Jalan Lapangan Merdeka,Sumbersari,SWASTA
5,69956117,MIS MA ARIF 06 NU,Jalan Ponpes Al Ihsan,Karya Mukti,SWASTA
6,60705765,MIS MAARIF NU 5,Jalan Kampus Sumbergede 56,Sumber Gede,SWASTA
7,69927783,MIS MIFTAHUL JANNAH,Jalan Raya Sekampung,Sumber Gede,SWASTA
8,60705766,MIS TRIMULYO,"Dusun 1, RT/RW 001/001 Desa Jadimulyo",JATIMULYO,SWASTA
9,10816753,MTSS AL ASROR,Jalan Ponpes Darul Ma`arif,Sumbersari,SWASTA
10,10816805,MTSS DARUN NAJAH,Jalan Raya Desa Sambikarto,Sambikarto,SWASTA
11,60730289,MTSS MAARIF 13,Hargomulyo,Hargomulyo,SWASTA
12,10816804,MTSS MAARIF NU 5,SUMBERGEDE,Sumber Gede,SWASTA
13,10816803,MTSS MUHAMMADIYAH,Jalan Sosromiharjo 56,Sumber Gede,SWASTA
14,10816754,MTSS SA AL FATAH,Jalan Raya Trimulyo 62P Jadimulyo,JATIMULYO,SWASTA
15,69969662,SD IT BINA ILMU,Ds. II Kampung Sawah,Sumber Gede,SWASTA
16,10809348,SD NEGERI 1 GIRIKARTO,SD N 1 Girikarto,GIRIKARTO,NEGERI
17,10809349,SD NEGERI 1 GIRIKLOPOMULYO,Sekampung,Giri Kelopo Mulyo,NEGERI
18,10806493,SD NEGERI 1 HARGOMULYO,Hargomulyo,Hargomulyo,NEGERI
19,10805694,SD NEGERI 1 KARYAMUKTI,Karyamukti,KARYAMUKTI,NEGERI
20,10809379,SD NEGERI 1 MEKAR MULYO,Sekampung,Mekar Mulya,NEGERI
21,10806540,SD NEGERI 1 SAMBIKARTO,Sambikarto,SAMBIKARTO,NEGERI
22,10806551,SD NEGERI 1 SIDODADI,"Jalan Sidodadi, Sekampung, Kabupaten Lampung Timur, Lampung 34182",Sidodadi,NEGERI
23,10806552,SD NEGERI 1 SIDOMUKTI,Sidomukti,SIDOMUKTI,NEGERI
24,10806562,SD NEGERI 1 SIDOMULYO,Sidomulyo,Sidomulyo,NEGERI
25,10806520,SD NEGERI 1 SUKOHARJO,Sukoharjo,SUKOHARJO,NEGERI
26,10806514,SD NEGERI 1 SUMBERGEDE,Sumbergede,SUMBERGEDE,NEGERI
27,10806511,SD NEGERI 1 SUMBERSARI,Sumbersari,SUMBERSARI,NEGERI
28,10809360,SD NEGERI 1 TRIMULYO,SD N 1 Trimulyo,TRIMULYO,NEGERI
29,10809513,SD NEGERI 1 WONOKARTO,Wonokarto,WONOKARTO,NEGERI
30,10809362,SD NEGERI 2 GIRIKARTO,SD N 2 Girikarto,Girikarto,NEGERI
31,10809363,SD NEGERI 2 GIRIKLOPOMULYO,Giriklopomulyo,Giri Kelopo Mulyo,NEGERI
32,10806390,SD NEGERI 2 HARGOMULYO,Hargomulyo,HARGOMULYO,NEGERI
33,10806428,SD NEGERI 2 KARYAMUKTI,Karyamukti,KARYAMUKTI,NEGERI
34,10806391,SD NEGERI 2 SAMBIKARTO,Sambikarto,SAMBIKARTO,NEGERI
35,10805785,SD NEGERI 2 SIDODADI,Sidodadi,SIDODADI,NEGERI
36,10805784,SD NEGERI 2 SIDOMUKTI,Sidomukti,SIDOMUKTI,NEGERI
37,10805783,SD NEGERI 2 SIDOMULYO,Sidomulyo,SIDOMULYO,NEGERI
38,10805797,SD NEGERI 2 SUKOHARJO,Sukoharjo,SUKOHARJO,NEGERI
39,10805770,SD NEGERI 2 SUMBERSARI,Sumbersari,SUMBERSARI,NEGERI
40,10809371,SD NEGERI 2 TRIMULYO,SD N 2 Trimulyo,Trimulyo,NEGERI
41,10809514,SD NEGERI 2 WONOKARTO,SD NEGERI 2 WONOKARTO,Wonokarto,NEGERI
42,10809372,SD NEGERI 3 GIRIKLOPOMULYO,Giriklopomulyo 57 B,Giri Kelopo Mulyo,NEGERI
43,10805854,SD NEGERI 3 HARGOMULYO,Hargomulyo,HARGOMULYO,NEGERI
44,10805851,SD NEGERI 3 KARYAMUKTI,Mekarmukti,Mekar Mukti,NEGERI
45,10805820,SD NEGERI 3 SAMBIKARTO,Sambikarto,SAMBIKARTO,NEGERI
46,10805818,SD NEGERI 3 SIDODADI,Sidodadi,SIDODADI,NEGERI
47,10805803,SD NEGERI 3 SIDOMULYO,Sidomulyo,SIDOMULYO,NEGERI
48,10809377,SD NEGERI 3 SUKOHARJO,SDN 3 Sukoharjo,SUKOHARJO,NEGERI
49,10805649,SD NEGERI 3 SUMBERGEDE,Sumbergede,SUMBERGEDE,NEGERI
50,10805648,SD NEGERI 3 SUMBERSARI,Jl. Desa Mekarsari 65 Kec. Sekampung Kab. Lampung Timur,Mekar Sari,NEGERI
51,10805627,SD NEGERI 4 HARGOMULYO,Hargomulyo,HARGOMULYO,NEGERI
52,10805634,SD NEGERI 4 SUMBERGEDE,Sekampung,Sumber Gede,NEGERI
53,10805633,SD NEGERI 4 SUMBERSARI,Mekarsari,Mekar Sari,NEGERI
54,10809383,SD NEGERI 4 TRIMULYO,SD N 4 Trimulyo,TRIMULYO,NEGERI
55,10806079,SMAN 1 SEKAMPUNG,"DUSUN IV, DESA HARGOMULYO",Hargomulyo,NEGERI
56,10814061,SMAN 2 SEKAMPUNG,JL. SIDOMULYO SEKAMPUNG,Sidomulyo,NEGERI
57,10806030,SMAS KOSGORO SEKAMPUNG,JL. MATARAM,Sumber Gede,SWASTA
58,10806027,SMAS LENTERA HARAPAN SKP,JL. RAYA BUMI AGUNG,Sumbersari,SWASTA
59,69970976,SMKN 1 SEKAMPUNG,Jl. Wonosari Indah Kecamatan Sekampung,Wonokarto,NEGERI
60,10814075,SMKS 2 GANESA SEKAMPUNG,"JL. RAYA SEKAMPUNG NO. 56, KEC. SEKAMPUNG",SUMBERGEDE,SWASTA
61,10814603,SMKS AL ASROR,JLN. PONDOK PESANTREN,Sumbersari,SWASTA
62,10814074,SMKS GANESA 1 SEKAMPUNG,JL. RAYA SEKAMPUNG,Sumber Gede,SWASTA
63,69815403,SMKS KESEHATAN YPIB SEKAMPUNG LAMPUNG TIMUR,Sumber Gede Sekampung,Sumber Gede,SWASTA
64,10814977,SMKS MAARIF NU 6 SEKAMPUNG,JL.PON-PES AL IKHSAN KARYAMUKTI SEKAMPUNG,Karya Mukti,SWASTA
65,10814962,SMKS MUHAMMADIYAH SEKAMPUNG,JL. RAYA SEKAMPUNG,Giri Kelopo Mulyo,SWASTA
66,10806046,SMP DARUL ULUM SEKAMPUNG,Jl. Kampus Maarif NU 5,SUMBERGEDE,SWASTA
67,10811894,SMP LENTERA HARAPAN,Sekampung,Sumbersari,SWASTA
68,10806062,SMP LKMD SEKAMPUNG,Jl.surowiyono 67,GIRIKARTO,SWASTA
69,69870890,SMP MIFTAHUL JANNAH,Sumbergede - Sekampung,Sumber Gede,SWASTA
70,10805903,SMP MUHAMMADIYAH SEKAMPUNG,Jl. Raya Sekampung No. 57,Giri Kelopo Mulyo,SWASTA
71,10805948,SMP NEGERI 1 SEKAMPUNG,Lampung,Sumber Gede,NEGERI
72,10805934,SMP NEGERI 2 SEKAMPUNG,Hargomulyo,HARGOMULYO,NEGERI
73,10805937,SMP NEGERI 3 SEKAMPUNG,Jl. Jend. Sudirman No. 6,Karya Mukti,NEGERI
74,10811581,SMP NEGERI 4 SEKAMPUNG,GIRIKLOPOMULYO,Giri Kelopo Mulyo,NEGERI
75,10805894,SMP PERTIWI SEKAMPUNG,Jl Mataram,Sumber Gede,SWASTA
76,10805861,SMP PGRI 2 SEKAMPUNG,Jln.Raya Sidodadi No 53p,Sidodadi,SWASTA
77,10805878,SMP PGRI 3 SEKAMPUNG,Tri Mulyo,Trimulyo,SWASTA
78,10805919,SMP PGRI 4 SEKAMPUNG,Sumber Gede 56 A,SUMBER GEDE,SWASTA
79,69931763,SMP PLUS DARUNNAIM,Jl. Pesantren Sidomukti 55,Sidomukti,SWASTA
80,70000552,SMP PLUS ROUDLOTUL MUJAHADAH,Jalan Soekarso Gang PPRS RT. 008 RW. 002,Sukoharjo,SWASTA
