
1,10816395,MAS GUPPI PISANG BARU,Jalan Talang Kemang Dusun Sri Tanjung 2 RT 02 RW 03,Pisang Baru,SWASTA
2,60705816,MIS DARUL ULUM,Bumi Agung,Bumi Agung,SWASTA
3,60705817,MIS NURUL HUDA,KP KALI TAWAR BUMI AGUNG,BUMI AGUNG,SWASTA
4,60705818,MIS PSM PURWO AGUNG,Purwo Agung,Bumi Agung,SWASTA
5,60705819,MIS RAUDATUL THOLIBIN,Jalan Abi Adun No. 1,Pisang Indah,SWASTA
6,60705820,MIS YPP GUPPI PISANG BARU,Jalan Protokol Pisang Baru RT 001 RW 003,Pisang Baru,SWASTA
7,10816834,MTSS DARUL ULUM,BUMI AGUNG,Bumi Agung,SWASTA
8,10816835,MTSS RODHOTU THOLIBIN,Jalan Abi Adun No. 1,Pisang Indah,SWASTA
9,10816836,MTSS YPP GUPPI PISANG BARU,Jalan Protokol Pisang Baru,Pisang Baru,SWASTA
10,69979026,SD Islam Terpadu Al Firdaus,Kampung Pisang Baru Kecamatan Bumi Agung,Pisang Baru,SWASTA
11,10810142,SD N 01 MULYOHARJO,Mulyoharjo,Mulyoharjo,NEGERI
12,10810143,SD N 02 MULYO HARJO,Mulyo Harjo,MULYO HARJO,NEGERI
13,10810146,SD N 02 PISANG BARU,Jl. Talang Kemang kampung Pisang Baru,Pisang Baru,NEGERI
14,10810135,SD N 02 TANJUNG DALOM,Tanjung Dalom,TANJUNG DALOM,NEGERI
15,10810147,SD N 03 PISANG BARU,Srikaton Pisang Baru,PISANG BARU,NEGERI
16,10810151,SD N 1 PISANG INDAH,Jl Abi Adun Rt2 Rw 2,Pisang Indah,NEGERI
17,10810139,SDN 01 BUMI AGUNG,Jl. Keramat No 01 Bumi Agung,Bumi Agung,NEGERI
18,10810141,SDN 01 BUMI SAY AGUNG,Sumber Asri II,BUMI SAY AGUNG,NEGERI
19,10810136,SDN 01 KARANGAN,Karangan,Karangan,NEGERI
20,10810145,SDN 01 PISANG BARU,Pisang Baru,Pisang Baru,NEGERI
21,10810148,SDN 01 SRINUMPI,Srinumpi,Srinumpi,NEGERI
22,10810154,SDN 01 SUKAMAJU,SUKAMAJU,Suka Maju,NEGERI
23,10810134,SDN 01 TANJUNG DALOM,Jln. Sutan Pangeran,TANJUNG DALOM,NEGERI
24,10810144,SDN 01 WONOHARJO,Wonoharjo,Wonoharjo,NEGERI
25,10810140,SDN 02 BUMI AGUNG,Bumi Agung,Bumi Agung,NEGERI
26,10810137,SDN 02 KARANGAN,Payung Awi,Karangan,NEGERI
27,10810152,SDN 02 PISANG INDAH,Jl Abi Adun,Pisang Indah,NEGERI
28,10810149,SDN 02 SRI NUMPI,Srinumpi,Srinumpi,NEGERI
29,10810153,SDN 03 PISANG INDAH,Pisang Indah,Pisang Indah,NEGERI
30,10810190,SMAN 1 BUMI AGUNG,JL. PROTOKOL NO.1 PISANG BARU,Pisang Baru,NEGERI
31,10810191,SMAN 2 BUMI AGUNG,JL. PANGERAN PUTTING MARGA,Bumi Agung,NEGERI
32,10806763,SMKN 1 BUMI AGUNG,JL. WIYATA MANDALA NO. 02,Mulyo Harjo,NEGERI
33,69786361,SMKS PERSADA NUSANTARA,Jl. Protokol No. 62 Pisang Baru,Pisang Baru,SWASTA
34,10814961,SMKS ROUDHOTU TOLIBIN,PENDIDIKAN NO.7,Pisang Indah,SWASTA
35,10810178,SMP NEGERI 1 BUMI AGUNG,Jl Pangeran Sugih Ratu No 2,Suka Maju,NEGERI
36,10806704,SMP PGRI 1 BUMI AGUNG,Jln Protokol Pisang Baru,Pisang Baru,SWASTA
37,10810167,SMP WAY UMPU,Jln. Pangeran Putting Marga,BUMI AGUNG,SWASTA
38,10810179,SMPN 2 BUMI AGUNG,Jl Wiyata Mandala No 1,Mulyo Harjo,NEGERI
39,10806698,SMPN 3 Bumi Agung,jl.merpati no 32 wonoharjo,Wonoharjo,NEGERI
40,69824827,SMPS ISLAM NURUL FALAH,SUKAMAJU,SUKAMAJU,SWASTA
