
1,10816307,MAS MAARIF 04 DARURRAHMAN,Jalan Transpolri,Negeri Jemanten,SWASTA
2,69975757,MI DARUSSALAM GEDUNG WANI,GEDUNG WANI KECAMATAN MARGA TIGA LAMPUNG TIMUR,Gedung Wani,SWASTA
3,69881846,MIS Hidayatul Mubtadi in,Jl. gerem baru,Sukaraja Tiga,SWASTA
4,60705738,MIS MAARIF DAARUL RAHMAN,Jalan Transpolri,Negeri Jemanten,SWASTA
5,60705737,MIS MIFTAHUL HUDA,Jalan Batu Bejat,Nabang Baru,SWASTA
6,60705736,MIS NURUL FALAH,Jalan Kauman,Gedung Wani Timur,SWASTA
7,69927784,MIS NURUL IMAN,Jalan Raya Tanjung Kari,Negeri Katon,SWASTA
8,69883316,MTSS AL BAROKAH,Negeri Katon,Negeri Katon,SWASTA
9,10816780,MTSS MAARIF 15 DARRURAHMAN,Jalan TransPolri Melaris,Negeri Jemanten,SWASTA
10,60728754,MTSS NURUL FALAH,Jalan Raya Kauman,Gedung Wani Timur,SWASTA
11,10806489,SD NEGERI 1 GEDUNG WANI,Gedung Wani,Gedung Wani,NEGERI
12,10809347,SD NEGERI 1 GEDUNG WANI TIMUR,Gedung Wani Timur,GEDUNG WANI TIMUR,NEGERI
13,10809353,SD NEGERI 1 NABANG BARU,Nabang Baru,NABANG BARU,NEGERI
14,10809354,SD NEGERI 1 NEGERI JEMANTEN,Negeri Jemanten,NEGERI JEMANTEN,NEGERI
15,10806554,SD NEGERI 1 SUKADANA BARU,Sukadana Baru,SUKADANA BARU,NEGERI
16,10806521,SD NEGERI 1 SUKARAJA TIGA,Sukaraja Tiga,SUKARAJA TIGA,NEGERI
17,10806522,SD NEGERI 1 SURYA MATARAM,SURYA MATARAM,SURYA MATARAM,NEGERI
18,10806525,SD NEGERI 1 TANJUNG HARAPAN,Tanjung Harapan,Tanjung Harapan,NEGERI
19,10806355,SD NEGERI 2 GEDUNG WANI,Gedung Wani,GEDUNG WANI,NEGERI
20,10806356,SD NEGERI 2 GEDUNG WANI TIMUR,Gedung Wani Timur,GEDUNG WANI TIMUR,NEGERI
21,10809365,SD NEGERI 2 NABANG BARU,Nabang Baru,NABANG BARU,NEGERI
22,10806400,SD NEGERI 2 NEGERI JEMANTEN,Negeri Jemanten,NEGERI JEMANTEN,NEGERI
23,10802519,SD NEGERI 2 NEGERI KATON,Negeri Katon,Negeri Katon,NEGERI
24,10809369,SD NEGERI 2 SUKADANA BARU,Sukadana Baru,SUKADANA BARU,NEGERI
25,10805798,SD NEGERI 2 SUKARAJA TIGA,Trisinar,Trisinar,NEGERI
26,10805754,SD NEGERI 2 SURYA MATARAM,Surya Mataram,SURYA MATARAM,NEGERI
27,10805744,SD NEGERI 2 TANJUNG HARAPAN,Sinar Jaya,TANJUNG HARAPAN,NEGERI
28,10805857,SD NEGERI 3 GEDUNG WANI,Umbul Tengah,GEDUNG WANI,NEGERI
29,10805807,SD NEGERI 3 NEGERI KATON,Negeri Katon,NEGERI KATON,NEGERI
30,10805653,SD NEGERI 3 SUKADANA BARU,SUKADANA BARU,SUKADANA BARU,NEGERI
31,10809376,SD NEGERI 3 SUKARAJA TIGA,SUKARAJA TIGA,SUKARAJA TIGA,NEGERI
32,10805647,SD NEGERI 3 SURYA MATARAM,Surya Mataram,Surya Mataram,NEGERI
33,10809380,SD NEGERI 4 GEDUNG WANI,Gedung Wani,Gedung Wani,NEGERI
34,10805619,SD NEGERI 4 NEGERI KATON,Negeri Katon,NEGERI KATON,NEGERI
35,10805635,SD NEGERI 4 SUKARAJA TIGA,Sukaraja Tiga,Sukaraja Tiga,NEGERI
36,10815003,SD NEGERI 5 GEDUNG WANI,Gedung Wani,Gedung Wani,NEGERI
37,10805712,SD NEGERI JAYAGUNA,Jayaguna,JAYAGUNA,NEGERI
38,10805709,SD NEGERI NEGERI TUA,Negeri Tua,Negeri Tua,NEGERI
39,10813979,SD SANTI ADNYANA,Gedung Kahyangan,Gedung Wani,SWASTA
40,69815350,SDN 1 NEGERI KATON,Desa Negeri Katon Kecamatan Margtiga,Negeri Katon,NEGERI
41,69815351,SDN NEGERI AGUNG,Desa Negeri Agung Kecamatan Margatiga,Negeri Agung,NEGERI
42,10805994,SMAN 1 MARGA TIGA,JL. RAYA NEGERI TUA,Negeri Tua,NEGERI
43,10806032,SMAS CATURSAKTI MARGATIGA,JL. TRANS POLRI JAYAGUNA I,Sukaraja Tiga,SWASTA
44,10806005,SMAS PGRI 2 MARGA TIGA,JL. RAYA MARGA TIGA,Surya Mataram,SWASTA
45,10814081,SMKS MUHAMMADIYAH 1 MARGA TIGA,JL. KH. AHMAD DAHLAN NO.11 MELARIS,Negeri Jemanten,SWASTA
46,10814959,SMKS NURUL FALAH,Jl. Raya Kauman,Gedung Wani Timur,SWASTA
47,10806049,SMP CATUR SAKTI,Jl Trans Polri Jaya Guna 1,SUKARAJA TIGA,SWASTA
48,10805899,SMP MUH 1 MARGA TIGA,Jln Kha Dahlan No 11 Melaris,NEGERI JEMANTEN,SWASTA
49,10805968,SMP NEGERI 1 MARGA TIGA,Jl. Munjuk Tanjung Harapan,TANJUNG HARAPAN,NEGERI
50,10805922,SMP NEGERI 2 MARGA TIGA,Jl. Raya Negeri Jemanten,NEGERI JEMANTEN,NEGERI
51,10805913,SMP PGRI 1 MARGA TIGA,Surya Mataram,SURYA MATARAM,SWASTA
52,10805879,SMP PGRI 3 MARGA TIGA,Jl. Trans Polri,JAYA GUNA,SWASTA
