
1,69955646,Al-Qolam Kotaagung,Jalan Soekarno Hatta,Terbaya,SWASTA
2,10817009,MAN 1 TANGGAMUS,Jalan Ir. H. Juanda No. 11,Kota Batu,NEGERI
3,60705679,MIN 1 TANGGAMUS,Jalan Dr. Syaiful Anwar No. 24,Kuripan,NEGERI
4,60705642,MIS MATHLAUL ANWAR,Jalan Ir. Hi. Juanda,Negeri Ratu,SWASTA
5,60728718,MIS MATHLAUL ANWAR,Jalan Semaka No. 130,Baros,SWASTA
6,10816728,MTSN 1 TANGGAMUS,Jl. Lapangan Hijau No. 02,Kuripan,NEGERI
7,10816729,MTSS NU KOTAAGUNG,Jalan Merdeka No. 637,Pasar Madang,SWASTA
8,69847496,SD IT DAARUL FIKRI KOTAAGUNG,Jl. Ir. H. JUANDA TERBAYA,TERBAYA,SWASTA
9,69824470,SD MUHAMMADIYAH KOTAAGUNG,Kuripan Kotaagung,Kuripan,SWASTA
10,10809903,SD NEGERI 1 BENTENG JAYA,Jl. Raya Bentengan,BENTENGAN JAYA,NEGERI
11,10809902,SD NEGERI 1 CAMPANG TIGA,Jl. Ams Campang Tiga,Campang Tiga,NEGERI
12,10809895,SD NEGERI 1 KAMPUNG KOTAAGUNG,Jln. Ir. H. Juanda Gg Paniongan Pekon Kotaagung,Kota Agung,NEGERI
13,10809896,SD NEGERI 1 KEDAMAIAN,Jl.kedamaian,KEDAMAIAN,NEGERI
14,10809905,SD NEGERI 1 KOTA BATU,Jl.Ir.Hi.Juanda Pekon Kotabatu,Kota Batu,NEGERI
15,10809897,SD NEGERI 1 KURIPAN,Kuripan,Kuripan,NEGERI
16,10809917,SD NEGERI 1 NEGERI RATU,Jl.Ir.Hi.Juanda Km.02 Waykamal-Negeriratu,KOTA AGUNG,NEGERI
17,10809900,SD NEGERI 1 TERATAS,Jl. Raya Giguk Pekon Teratas,TERATAS,NEGERI
18,10809901,SD NEGERI 1 TERBAYA,Jl. Soekarno Hatta,TERBAYA,NEGERI
19,10809907,SD NEGERI 2 KAMPUNG KOTAAGUNG,Jl. Sidorukun,Kota Agung,NEGERI
20,10809904,SD NEGERI 2 KURIPAN KOTAAGUNG,Jl. Bhayangkara No. 2,Kuripan,NEGERI
21,10809906,SD NEGERI 2 PASAR MADANG,Jl. Harapan No. 121,PASAR MADANG,NEGERI
22,10809908,SD NEGERI 3 KURIPAN,Jl. Samudra,Kuripan,NEGERI
23,10809918,SD NEGERI 3 PASAR MADANG,Pasar Madang,PASAR MADANG,NEGERI
24,10809909,SD NEGERI 4 KURIPAN,Jl. Ir. Hi. Juanda,Kuripan,NEGERI
25,10809898,SD NEGERI I PASAR MADANG,Jl. Samudera No. 565,Pasar Madang,NEGERI
26,10809899,SDN 1 PENANGGUNGAN KEC. KOTAAGUNG,Jln. Raya Penanggungan,Penanggungan,NEGERI
27,69762765,SDS IT TELADAN KOTAAGUNG,JL. IR. H. JUANDA PEKON KOTAAGUNG,KOTAAGUNG,SWASTA
28,10805058,SMAN 1 KOTA AGUNG,JL. BHAYANGKARA NO. 77 KOTAAGUNG,Kuripan,NEGERI
29,10805049,SMAN 2 KOTA AGUNG,JL. SOEKARNO HATTA NO. 2 KOMPLEK ISLAMIC CENTER KOTAAGUNG,Kedamaian,NEGERI
30,10805036,SMAS MUHAMMADIYAH 1 KOTA AGUNG,JL. SAMUDRA 33 KURIPAN KOTA AGUNG,Kuripan,SWASTA
31,69774736,SMKS AL QOLAM,Jl. Soekarno Hatta Kota Agung,Terbaya,SWASTA
32,10811848,SMKS MUHAMMADIYAH 1 KOTAAGUNG,Jl. BENDUNGAN KUSA,Kusa,SWASTA
33,10804871,SMKS PGRI 1 KOTA AGUNG,JL. IR. HI. JUANDA WAYTUBA KURIPAN,Kuripan,SWASTA
34,69908936,SMP AL QOLAM KOTAAGUNG,Jl. Soekarno Hatta,Terbaya,SWASTA
35,69972323,SMP ISLAM TERPADU TELADAN,Jl. Hi. Juanda Pekon Kotaagung,Kota Agung,SWASTA
36,10804841,SMP ISLAMIYAH KOTA AGUNG,Ir. Hi. Juanda Gg Alfat Tegal Wangi,Kuripan,SWASTA
37,10804855,SMP MUHAMMADIYAH 1 KOTA AGUNG,Jl.Samudra No 33 Kuripan,KURIPAN,SWASTA
38,10804956,SMP NEGERI 1 KOTA AGUNG PUSAT,Jl.dwi Tunggal No 1,Kuripan,NEGERI
39,10804938,SMP PGRI I KOTAAGUNG,Jalan Ir. Hi. Juanda,Kuripan,SWASTA
